county,precinct,office,district,party,candidate,votes
Summit,Bitner,Registered Voters,,,,925
Summit,Bitner,Ballots Cast,,,,829
Summit,Bitner,President,,,"JOE MCHUGH, ELIZABETH STORM",1
Summit,Bitner,President,,,"BROCK PIERCE, KARLA BALLARD",0
Summit,Bitner,President,,DEM,JOSEPH R. BIDEN,588
Summit,Bitner,President,,CON,DON BLANKENSHIP,1
Summit,Bitner,President,,GRN,HOWIE HAWKINS,2
Summit,Bitner,President,,LIB,JO JORGENSEN,11
Summit,Bitner,President,,,"KANYE WEST, MICHELLE TIDBALL",0
Summit,Bitner,President,,REP,DONALD J. TRUMP,218
Summit,Bitner,President,,,GLORIA LA RIVA,0
Summit,Bitner,President,,,Write-In Totals,5
Summit,Bitner,U.S. House,1,DEM,DARREN PARRY,516
Summit,Bitner,U.S. House,1,REP,BLAKE DAVID MOORE,244
Summit,Bitner,Governor,,DEM,CHRIS PETERSON,484
Summit,Bitner,Governor,,IAP,GREG DUERDEN,4
Summit,Bitner,Governor,,LIB,DANIEL RHEAD COTTAM,15
Summit,Bitner,Governor,,REP,SPENCER J. COX,280
Summit,Bitner,Governor,,,Write-In Totals,15
Summit,Bitner,Attorney General,,LIB,RUDY J. BAUTISTA,21
Summit,Bitner,Attorney General,,DEM,GREG SKORDAS,514
Summit,Bitner,Attorney General,,REP,SEAN D. REYES,254
Summit,Bitner,State Auditor,,REP,JOHN 'FRUGAL' DOUGALL,420
Summit,Bitner,State Auditor,,CON,JEFFREY L. OSTLER,91
Summit,Bitner,State Auditor,,UUP,BRIAN L. FABBI,132
Summit,Bitner,State Treasurer,,CON,RICHARD PROCTOR,74
Summit,Bitner,State Treasurer,,REP,DAVID DAMSCHEN,414
Summit,Bitner,State Treasurer,,LIB,JOSEPH SPECIALE,155
Summit,Bitner,State Senate,19,DEM,KATY OWENS,559
Summit,Bitner,State Senate,19,REP,JOHN D. JOHNSON,217
Summit,Bitner,State House,54,REP,MIKE KOHLER,231
Summit,Bitner,State House,54,DEM,MEAGHAN MILLER,551
Summit,Bitner,State School Board District 7,,DEM,CAROL BARLOW LEAR,593
Summit,Bitner,Council Seat A,,DEM,ROGER ARMSTRONG,603
Summit,Bitner,Council Seat B,,DEM,DOUGLAS CLYDE,595
Summit,Bitner,Council Seat C,,DEM,MALENA STEVENS,599
Summit,Bitner,Assessor,,DEM,STEPHANIE LARSEN,596
