county,precinct,office,district,party,candidate,votes
Wasatch,10,Registered Voters,,,,500
Wasatch,10,Ballots Cast,,,,429
Wasatch,10,President,,DEM,JOSEPH R. BIDEN,223
Wasatch,10,President,,REP,DONALD J. TRUMP,187
Wasatch,10,President,,LIB,JO JORGENSEN,10
Wasatch,10,President,,GRN,HOWIE HAWKINS,2
Wasatch,10,President,,,BROCK PIERCE,1
Wasatch,10,President,,,"KANYE WEST, MICHELLE TIDBALL",1
Wasatch,10,President,,,GLORIA LA RIVA,1
Wasatch,10,President,,,"JOE MCHUGH, ELIZABETH STORM",0
Wasatch,10,President,,CON,DON BLANKENSHIP,0
Wasatch,10,President,,,Write-In~ Jade Simmons,0
Wasatch,10,President,,,Write-In~ Brian Carroll,0
Wasatch,10,President,,,Write-In Totals,2
Wasatch,10,President,,,Not Assigned,2
Wasatch,10,U.S. House,3,REP,JOHN CURTIS,188
Wasatch,10,U.S. House,3,DEM,DEVIN D. THORPE,184
Wasatch,10,U.S. House,3,UUP,THOMAS G. MCNEILL,9
Wasatch,10,U.S. House,3,CON,DANIEL CLYDE CUMMINGS,7
Wasatch,10,U.S. House,3,,Write-In Totals,2
Wasatch,10,U.S. House,3,,Not Assigned,2
Wasatch,10,Governor,,REP,SPENCER J. COX,194
Wasatch,10,Governor,,DEM,CHRIS PETERSON,188
Wasatch,10,Governor,,LIB,DANIEL RHEAD COTTAM,15
Wasatch,10,Governor,,IAP,IAP GREG DUERDEN,8
Wasatch,10,Governor,,,Write-In~ Madeline Kazantzis,3
Wasatch,10,Governor,,,Write-In~ Kristena M Conlin,0
Wasatch,10,Governor,,,Write-In~ Richard T. Whitney,0
Wasatch,10,Governor,,,Write-In Totals,6
Wasatch,10,Governor,,,Not Assigned,3
Wasatch,10,Attorney General,,DEM,GREG SKORDAS,195
Wasatch,10,Attorney General,,REP,SEAN D. REYES,180
Wasatch,10,Attorney General,,LIB,RUDY J. BAUTISTA,34
Wasatch,10,State Auditor,,REP,JOHN 'FRUGAL' DOUGALL,244
Wasatch,10,State Auditor,,UUP,BRIAN L. FABBI,75
Wasatch,10,State Auditor,,CON,JEFFREY L. OSTLER,52
Wasatch,10,State Treasurer,,REP,DAVID DAMSCHEN,242
Wasatch,10,State Treasurer,,LIB,JOSEPH SPECIALE,88
Wasatch,10,State Treasurer,,CON,RICHARD PROCTOR,37
Wasatch,10,State House,54,DEM,MEAGHAN MILLER,205
Wasatch,10,State House,54,REP,MIKE KOHLER,200
Wasatch,10,State School Board Dist. 12,,REP,JAMES MOSS JR,228
Wasatch,10,State School Board Dist. 12,,CON,BECKY TAYLOR,138
Wasatch,10,County Council Seat B,,DEM,AIMEE ARMER,231
Wasatch,10,County Council Seat B,,REP,STEVE FARRELL,170
Wasatch,10,County Council Seat D,,REP,KENDALL CRITTENDEN,284
Wasatch,10,County Assessor,,REP,TODD GRIFFIN,290
Wasatch,10,County Recorder,,REP,MARCY MURRAY,290
Wasatch,10,County Surveyor,,DEM,JASON G JENKINS,204
Wasatch,10,County Surveyor,,REP,JAMES C KAISERMAN,186
Wasatch,10,County Treasurer,,REP,DIANE G BURGENER,272
Wasatch,10,County Clerk/Auditor,,DEM,JENNIFER LEE,227
Wasatch,10,County Clerk/Auditor,,REP,JOEY D GRANGER,167
Wasatch,10,John A. Pearce Judicial Retention,,,YES,252
Wasatch,10,John A. Pearce Judicial Retention,,,NO,89
Wasatch,10,David N. Mortensen Judicial Retention,,,YES,237
Wasatch,10,David N. Mortensen Judicial Retention,,,NO,104
Wasatch,10,Diana Hagen Judicial Retention,,,YES,264
Wasatch,10,Diana Hagen Judicial Retention,,,NO,77
Wasatch,10,Gregory Keith Orme Judicial Retention,,,YES,250
Wasatch,10,Gregory Keith Orme Judicial Retention,,,NO,91
Wasatch,10,Jill M. Pohlman Judicial Retention,,,YES,259
Wasatch,10,Jill M. Pohlman Judicial Retention,,,NO,76
Wasatch,10,Michele M. Christiansen Forster Judicial Retention,,,YES,253
Wasatch,10,Michele M. Christiansen Forster Judicial Retention,,,NO,80
Wasatch,10,Ryan M. Harris Judicial Retention,,,YES,208
Wasatch,10,Ryan M. Harris Judicial Retention,,,NO,121
Wasatch,10,Anthony L. Howell Judicial Retention,,,YES,243
Wasatch,10,Anthony L. Howell Judicial Retention,,,NO,89
Wasatch,10,Douglas J. Nielsen Judicial Retention,,,YES,246
Wasatch,10,Douglas J. Nielsen Judicial Retention,,,NO,86
Wasatch,10,Jared Eldridge Judicial Retention,,,YES,232
Wasatch,10,Jared Eldridge Judicial Retention,,,NO,100
Wasatch,10,Kraig Powell Judicial Retention,,,YES,234
Wasatch,10,Kraig Powell Judicial Retention,,,NO,100
Wasatch,10,Melvin James Brady Judicial Retention,,,YES,227
Wasatch,10,Melvin James Brady Judicial Retention,,,NO,104
Wasatch,10,Robert C. Lunnen Judicial Retention,,,YES,225
Wasatch,10,Robert C. Lunnen Judicial Retention,,,NO,107
Wasatch,10,Thomas Low Judicial Retention,,,YES,215
Wasatch,10,Thomas Low Judicial Retention,,,NO,118
Wasatch,10,Randy B. Birch Judicial Retention,,,YES,260
Wasatch,10,Randy B. Birch Judicial Retention,,,NO,80
Wasatch,10,Constitutional Amendment A,,,FOR,255
Wasatch,10,Constitutional Amendment A,,,AGAINST,147
Wasatch,10,Constitutional Amendment B,,,FOR,308
Wasatch,10,Constitutional Amendment B,,,AGAINST,80
Wasatch,10,Constitutional Amendment C,,,FOR,316
Wasatch,10,Constitutional Amendment C,,,AGAINST,78
Wasatch,10,Constitutional Amendment D,,,FOR,195
Wasatch,10,Constitutional Amendment D,,,AGAINST,181
Wasatch,10,Constitutional Amendment E,,,FOR,286
Wasatch,10,Constitutional Amendment E,,,AGAINST,110
Wasatch,10,Constitutional Amendment F,,,FOR,233
Wasatch,10,Constitutional Amendment F,,,AGAINST,143
Wasatch,10,Constitutional Amendment G,,,FOR,238
Wasatch,10,Constitutional Amendment G,,,AGAINST,156
Wasatch,11,Registered Voters,,,,463
Wasatch,11,Ballots Cast,,,,378
Wasatch,11,President,,REP,DONALD J. TRUMP,206
