county,precinct,office,district,party,candidate,votes
Salt Lake County,ALT001,Straight Ticket,,CONSTITUTION (CON),,0
Salt Lake County,ALT001,Straight Ticket,,LIBERTARIAN (LIB),,0
Salt Lake County,ALT001,Straight Ticket,,DEMOCRATIC (DEM),,24
Salt Lake County,ALT001,Straight Ticket,,REPUBLICAN (REP),,13
Salt Lake County,ALT001,Straight Ticket,,JUSTICE (JUS),,1
Salt Lake County,ALT001,Straight Ticket,,GREEN (GRN),,0
Salt Lake County,ALT002,Straight Ticket,,CONSTITUTION (CON),,0
Salt Lake County,ALT002,Straight Ticket,,LIBERTARIAN (LIB),,0
Salt Lake County,ALT002,Straight Ticket,,DEMOCRATIC (DEM),,7
Salt Lake County,ALT002,Straight Ticket,,REPUBLICAN (REP),,0
Salt Lake County,ALT002,Straight Ticket,,JUSTICE (JUS),,0
Salt Lake County,ALT002,Straight Ticket,,GREEN (GRN),,0
Salt Lake County,BLF001,Straight Ticket,,CONSTITUTION (CON),,2
Salt Lake County,BLF001,Straight Ticket,,LIBERTARIAN (LIB),,6
Salt Lake County,BLF001,Straight Ticket,,DEMOCRATIC (DEM),,31
Salt Lake County,BLF001,Straight Ticket,,REPUBLICAN (REP),,220
Salt Lake County,BLF001,Straight Ticket,,JUSTICE (JUS),,0
Salt Lake County,BLF001,Straight Ticket,,GREEN (GRN),,0
Salt Lake County,BLF003,Straight Ticket,,CONSTITUTION (CON),,0
Salt Lake County,BLF003,Straight Ticket,,LIBERTARIAN (LIB),,6
Salt Lake County,BLF003,Straight Ticket,,DEMOCRATIC (DEM),,55
Salt Lake County,BLF003,Straight Ticket,,REPUBLICAN (REP),,217
Salt Lake County,BLF003,Straight Ticket,,JUSTICE (JUS),,0
Salt Lake County,BLF003,Straight Ticket,,GREEN (GRN),,1
Salt Lake County,BLF004,Straight Ticket,,CONSTITUTION (CON),,1
Salt Lake County,BLF004,Straight Ticket,,LIBERTARIAN (LIB),,1
Salt Lake County,BLF004,Straight Ticket,,DEMOCRATIC (DEM),,37
Salt Lake County,BLF004,Straight Ticket,,REPUBLICAN (REP),,251
Salt Lake County,BLF004,Straight Ticket,,JUSTICE (JUS),,1
Salt Lake County,BLF004,Straight Ticket,,GREEN (GRN),,0
Salt Lake County,BLF005,Straight Ticket,,CONSTITUTION (CON),,0
Salt Lake County,BLF005,Straight Ticket,,LIBERTARIAN (LIB),,0
Salt Lake County,BLF005,Straight Ticket,,DEMOCRATIC (DEM),,0
Salt Lake County,BLF005,Straight Ticket,,REPUBLICAN (REP),,2
Salt Lake County,BLF005,Straight Ticket,,JUSTICE (JUS),,0
Salt Lake County,BLF005,Straight Ticket,,GREEN (GRN),,0
Salt Lake County,BLF006,Straight Ticket,,CONSTITUTION (CON),,0
Salt Lake County,BLF006,Straight Ticket,,LIBERTARIAN (LIB),,1
Salt Lake County,BLF006,Straight Ticket,,DEMOCRATIC (DEM),,26
Salt Lake County,BLF006,Straight Ticket,,REPUBLICAN (REP),,257
Salt Lake County,BLF006,Straight Ticket,,JUSTICE (JUS),,1
Salt Lake County,BLF006,Straight Ticket,,GREEN (GRN),,1
