county,precinct,office,district,party,candidate,votes
Davis County,Bountiful 1,Straight Party,,,Registered Voters,861
Davis County,Bountiful 1,Straight Party,,,Ballots Cast,302
Davis County,Bountiful 1,Straight Party,,CON,Constitution,1
Davis County,Bountiful 1,Straight Party,,LIB,Libertarian,6
Davis County,Bountiful 1,Straight Party,,DEM,Democratic,54
Davis County,Bountiful 1,Straight Party,,REP,Republican,192
Davis County,Bountiful 1,Straight Party,,JUS,Justice,0
Davis County,Bountiful 1,Straight Party,,GRN,Green,0
Davis County,Bountiful 2,Straight Party,,,Registered Voters,873
Davis County,Bountiful 2,Straight Party,,,Ballots Cast,302
Davis County,Bountiful 2,Straight Party,,CON,Constitution,0
Davis County,Bountiful 2,Straight Party,,LIB,Libertarian,4
Davis County,Bountiful 2,Straight Party,,DEM,Democratic,62
Davis County,Bountiful 2,Straight Party,,REP,Republican,207
Davis County,Bountiful 2,Straight Party,,JUS,Justice,0
Davis County,Bountiful 2,Straight Party,,GRN,Green,2
Davis County,Bountiful 3,Straight Party,,,Registered Voters,1032
Davis County,Bountiful 3,Straight Party,,,Ballots Cast,367
Davis County,Bountiful 3,Straight Party,,CON,Constitution,0
Davis County,Bountiful 3,Straight Party,,LIB,Libertarian,3
Davis County,Bountiful 3,Straight Party,,DEM,Democratic,76
Davis County,Bountiful 3,Straight Party,,REP,Republican,236
Davis County,Bountiful 3,Straight Party,,JUS,Justice,1
Davis County,Bountiful 3,Straight Party,,GRN,Green,1
Davis County,Bountiful 4,Straight Party,,,Registered Voters,817
Davis County,Bountiful 4,Straight Party,,,Ballots Cast,310
Davis County,Bountiful 4,Straight Party,,CON,Constitution,1
Davis County,Bountiful 4,Straight Party,,LIB,Libertarian,2
Davis County,Bountiful 4,Straight Party,,DEM,Democratic,49
Davis County,Bountiful 4,Straight Party,,REP,Republican,184
Davis County,Bountiful 4,Straight Party,,JUS,Justice,0
Davis County,Bountiful 4,Straight Party,,GRN,Green,0
Davis County,Bountiful 5,Straight Party,,,Registered Voters,1043
Davis County,Bountiful 5,Straight Party,,,Ballots Cast,443
Davis County,Bountiful 5,Straight Party,,CON,Constitution,2
Davis County,Bountiful 5,Straight Party,,LIB,Libertarian,3
Davis County,Bountiful 5,Straight Party,,DEM,Democratic,51
Davis County,Bountiful 5,Straight Party,,REP,Republican,243
Davis County,Bountiful 5,Straight Party,,JUS,Justice,0
Davis County,Bountiful 5,Straight Party,,GRN,Green,0
Davis County,Bountiful 6,Straight Party,,,Registered Voters,920
Davis County,Bountiful 6,Straight Party,,,Ballots Cast,319
Davis County,Bountiful 6,Straight Party,,CON,Constitution,3
Davis County,Bountiful 6,Straight Party,,LIB,Libertarian,4
Davis County,Bountiful 6,Straight Party,,DEM,Democratic,66
Davis County,Bountiful 6,Straight Party,,REP,Republican,205
Davis County,Bountiful 6,Straight Party,,JUS,Justice,1
Davis County,Bountiful 6,Straight Party,,GRN,Green,1
Davis County,Bountiful 7,Straight Party,,,Registered Voters,777
Davis County,Bountiful 7,Straight Party,,,Ballots Cast,252
Davis County,Bountiful 7,Straight Party,,CON,Constitution,0
Davis County,Bountiful 7,Straight Party,,LIB,Libertarian,7
Davis County,Bountiful 7,Straight Party,,DEM,Democratic,61
Davis County,Bountiful 7,Straight Party,,REP,Republican,159
Davis County,Bountiful 7,Straight Party,,JUS,Justice,0
Davis County,Bountiful 7,Straight Party,,GRN,Green,3
Davis County,Bountiful 8,Straight Party,,,Registered Voters,1034
Davis County,Bountiful 8,Straight Party,,,Ballots Cast,324
Davis County,Bountiful 8,Straight Party,,CON,Constitution,3
Davis County,Bountiful 8,Straight Party,,LIB,Libertarian,3
Davis County,Bountiful 8,Straight Party,,DEM,Democratic,51
Davis County,Bountiful 8,Straight Party,,REP,Republican,230
Davis County,Bountiful 8,Straight Party,,JUS,Justice,1
Davis County,Bountiful 8,Straight Party,,GRN,Green,4
Davis County,Bountiful 9,Straight Party,,,Registered Voters,884
Davis County,Bountiful 9,Straight Party,,,Ballots Cast,298
Davis County,Bountiful 9,Straight Party,,CON,Constitution,2
Davis County,Bountiful 9,Straight Party,,LIB,Libertarian,1
Davis County,Bountiful 9,Straight Party,,DEM,Democratic,48
Davis County,Bountiful 9,Straight Party,,REP,Republican,204
Davis County,Bountiful 9,Straight Party,,JUS,Justice,0
Davis County,Bountiful 9,Straight Party,,GRN,Green,0
Davis County,Bountiful 10,Straight Party,,,Registered Voters,892
Davis County,Bountiful 10,Straight Party,,,Ballots Cast,304
Davis County,Bountiful 10,Straight Party,,CON,Constitution,1
Davis County,Bountiful 10,Straight Party,,LIB,Libertarian,5
Davis County,Bountiful 10,Straight Party,,DEM,Democratic,41
Davis County,Bountiful 10,Straight Party,,REP,Republican,205
Davis County,Bountiful 10,Straight Party,,JUS,Justice,1
Davis County,Bountiful 10,Straight Party,,GRN,Green,0
Davis County,Bountiful 11,Straight Party,,,Registered Voters,938
Davis County,Bountiful 11,Straight Party,,,Ballots Cast,272
Davis County,Bountiful 11,Straight Party,,CON,Constitution,4
Davis County,Bountiful 11,Straight Party,,LIB,Libertarian,0
Davis County,Bountiful 11,Straight Party,,DEM,Democratic,41
Davis County,Bountiful 11,Straight Party,,REP,Republican,237
Davis County,Bountiful 11,Straight Party,,JUS,Justice,0
Davis County,Bountiful 11,Straight Party,,GRN,Green,1
Davis County,Bountiful 12,Straight Party,,,Registered Voters,947
Davis County,Bountiful 12,Straight Party,,,Ballots Cast,278
Davis County,Bountiful 12,Straight Party,,CON,Constitution,1
Davis County,Bountiful 12,Straight Party,,LIB,Libertarian,0
Davis County,Bountiful 12,Straight Party,,DEM,Democratic,55
Davis County,Bountiful 12,Straight Party,,REP,Republican,246
Davis County,Bountiful 12,Straight Party,,JUS,Justice,0
Davis County,Bountiful 12,Straight Party,,GRN,Green,0
Davis County,Bountiful 13,Straight Party,,,Registered Voters,726
Davis County,Bountiful 13,Straight Party,,,Ballots Cast,211
Davis County,Bountiful 13,Straight Party,,CON,Constitution,2
Davis County,Bountiful 13,Straight Party,,LIB,Libertarian,4
Davis County,Bountiful 13,Straight Party,,DEM,Democratic,56
Davis County,Bountiful 13,Straight Party,,REP,Republican,157
Davis County,Bountiful 13,Straight Party,,JUS,Justice,0
Davis County,Bountiful 13,Straight Party,,GRN,Green,0
Davis County,Bountiful 14,Straight Party,,,Registered Voters,563
Davis County,Bountiful 14,Straight Party,,,Ballots Cast,178
Davis County,Bountiful 14,Straight Party,,CON,Constitution,0
Davis County,Bountiful 14,Straight Party,,LIB,Libertarian,2
Davis County,Bountiful 14,Straight Party,,DEM,Democratic,33
Davis County,Bountiful 14,Straight Party,,REP,Republican,140
Davis County,Bountiful 14,Straight Party,,JUS,Justice,0
Davis County,Bountiful 14,Straight Party,,GRN,Green,0
Davis County,Bountiful 15,Straight Party,,,Registered Voters,550
Davis County,Bountiful 15,Straight Party,,,Ballots Cast,174
Davis County,Bountiful 15,Straight Party,,CON,Constitution,2
