county,precinct,office,district,party,candidate,votes
Box Elder,Brigham City 01,Registered Voters,,,,475
Box Elder,Brigham City 02,Registered Voters,,,,725
Box Elder,Brigham City 03,Registered Voters,,,,677
Box Elder,Brigham City 04,Registered Voters,,,,595
Box Elder,Brigham City 05,Registered Voters,,,,527
Box Elder,Brigham City 06,Registered Voters,,,,888
Box Elder,Brigham City 07,Registered Voters,,,,716
Box Elder,Brigham City 08,Registered Voters,,,,684
Box Elder,Brigham City 09,Registered Voters,,,,330
Box Elder,Brigham City 10,Registered Voters,,,,879
Box Elder,Brigham City 11,Registered Voters,,,,372
Box Elder,Brigham City 12,Registered Voters,,,,779
Box Elder,Brigham City 13,Registered Voters,,,,545
Box Elder,Brigham City 14,Registered Voters,,,,778
Box Elder,Brigham City 15,Registered Voters,,,,754
Box Elder,Brigham City North West,Registered Voters,,,,602
Box Elder,Beaver Dam/Collinston,Registered Voters,,,,343
Box Elder,Bear River,Registered Voters,,,,613
Box Elder,Box Elder West,Registered Voters,,,,267
Box Elder,Corinne 1,Registered Voters,,,,779
Box Elder,Deweyville,Registered Voters,,,,403
Box Elder,Elwood,Registered Voters,,,,905
Box Elder,Fielding 01,Registered Voters,,,,328
Box Elder,Fielding 02,Registered Voters,,,,353
Box Elder,Garland 01,Registered Voters,,,,802
Box Elder,Garland 02,Registered Voters,,,,619
Box Elder,Garland East,Registered Voters,,,,414
Box Elder,Honeyville 1,Registered Voters,,,,508
Box Elder,Honeyville 2,Registered Voters,,,,456
Box Elder,Honeyville,Registered Voters,,,,0
Box Elder,Howell,Registered Voters,,,,167
Box Elder,Mantua,Registered Voters,,,,797
Box Elder,Perry 01,Registered Voters,,,,885
Box Elder,Perry 02,Registered Voters,,,,542
Box Elder,Perry 03,Registered Voters,,,,849
Box Elder,Perry 04,Registered Voters,,,,914
Box Elder,Plymouth,Registered Voters,,,,337
Box Elder,Portage,Registered Voters,,,,207
Box Elder,Riverside,Registered Voters,,,,401
Box Elder,Snowville,Registered Voters,,,,124
Box Elder,South Willard 01,Registered Voters,,,,633
Box Elder,South Willard 02,Registered Voters,,,,421
Box Elder,Tremonton 01,Registered Voters,,,,931
Box Elder,Tremonton 02,Registered Voters,,,,662
Box Elder,Tremonton 03,Registered Voters,,,,774
Box Elder,Tremonton 04,Registered Voters,,,,918
Box Elder,Tremonton 05,Registered Voters,,,,836
Box Elder,Tremonton 06,Registered Voters,,,,479
Box Elder,Tremonton South,Registered Voters,,,,629
Box Elder,Tremonton West,Registered Voters,,,,855
Box Elder,Willard 1,Registered Voters,,,,677
Box Elder,Willard 2,Registered Voters,,,,583
Box Elder,Brigham City 01,Ballots Cast,,,,277
Box Elder,Brigham City 02,Ballots Cast,,,,456
Box Elder,Brigham City 03,Ballots Cast,,,,408
Box Elder,Brigham City 04,Ballots Cast,,,,328
Box Elder,Brigham City 05,Ballots Cast,,,,328
Box Elder,Brigham City 06,Ballots Cast,,,,597
Box Elder,Brigham City 07,Ballots Cast,,,,462
Box Elder,Brigham City 08,Ballots Cast,,,,426
Box Elder,Brigham City 09,Ballots Cast,,,,208
Box Elder,Brigham City 10,Ballots Cast,,,,597
Box Elder,Brigham City 11,Ballots Cast,,,,255
Box Elder,Brigham City 12,Ballots Cast,,,,521
Box Elder,Brigham City 13,Ballots Cast,,,,342
Box Elder,Brigham City 14,Ballots Cast,,,,471
Box Elder,Brigham City 15,Ballots Cast,,,,548
Box Elder,Brigham City North West,Ballots Cast,,,,450
Box Elder,Beaver Dam/Collinston,Ballots Cast,,,,257
Box Elder,Bear River,Ballots Cast,,,,440
Box Elder,Box Elder West,Ballots Cast,,,,185
Box Elder,Corinne 1,Ballots Cast,,,,508
Box Elder,Deweyville,Ballots Cast,,,,263
Box Elder,Elwood,Ballots Cast,,,,643
Box Elder,Fielding 01,Ballots Cast,,,,232
Box Elder,Fielding 02,Ballots Cast,,,,262
Box Elder,Garland 01,Ballots Cast,,,,444
Box Elder,Garland 02,Ballots Cast,,,,386
Box Elder,Garland East,Ballots Cast,,,,282
Box Elder,Honeyville 1,Ballots Cast,,,,363
Box Elder,Honeyville 2,Ballots Cast,,,,332
Box Elder,Honeyville,Ballots Cast,,,,0
Box Elder,Howell,Ballots Cast,,,,105
Box Elder,Mantua,Ballots Cast,,,,580
Box Elder,Perry 01,Ballots Cast,,,,621
Box Elder,Perry 02,Ballots Cast,,,,376
Box Elder,Perry 03,Ballots Cast,,,,582
Box Elder,Perry 04,Ballots Cast,,,,599
Box Elder,Plymouth,Ballots Cast,,,,214
Box Elder,Portage,Ballots Cast,,,,128
Box Elder,Riverside,Ballots Cast,,,,288
Box Elder,Snowville,Ballots Cast,,,,71
Box Elder,South Willard 01,Ballots Cast,,,,418
Box Elder,South Willard 02,Ballots Cast,,,,270
Box Elder,Tremonton 01,Ballots Cast,,,,598
Box Elder,Tremonton 02,Ballots Cast,,,,359
