county,precinct,office,district,party,candidate,votes
San Juan,1_S1,Registered Voters,,,,123
San Juan,1_1,Registered Voters,,,,1455
San Juan,1_2,Registered Voters,,,,758
San Juan,1_3_B,Registered Voters,,,,13
San Juan,1_4,Registered Voters,,,,32
San Juan,1_5,Registered Voters,,,,70
San Juan,2_2,Registered Voters,,,,521
San Juan,2_3,Registered Voters,,,,443
San Juan,2_5,Registered Voters,,,,1329
San Juan,3_1,Registered Voters,,,,157
San Juan,3_2,Registered Voters,,,,125
San Juan,3_3,Registered Voters,,,,1121
San Juan,3_4,Registered Voters,,,,1523
San Juan,3_5,Registered Voters,,,,20
San Juan,1_S5,Registered Voters,,,,218
San Juan,1_S1,Ballots Cast,,,,94
San Juan,1_1,Ballots Cast,,,,1061
San Juan,1_2,Ballots Cast,,,,612
San Juan,1_3_B,Ballots Cast,,,,11
San Juan,1_4,Ballots Cast,,,,25
San Juan,1_5,Ballots Cast,,,,48
San Juan,2_2,Ballots Cast,,,,400
San Juan,2_3,Ballots Cast,,,,324
San Juan,2_5,Ballots Cast,,,,913
San Juan,3_1,Ballots Cast,,,,135
San Juan,3_2,Ballots Cast,,,,100
San Juan,3_3,Ballots Cast,,,,793
San Juan,3_4,Ballots Cast,,,,1101
San Juan,3_5,Ballots Cast,,,,17
San Juan,1_S5,Ballots Cast,,,,151
San Juan,1_S1,Paper Ballots Cast,,,,93
San Juan,1_1,Paper Ballots Cast,,,,1005
San Juan,1_2,Paper Ballots Cast,,,,586
San Juan,1_3_B,Paper Ballots Cast,,,,11
San Juan,1_4,Paper Ballots Cast,,,,24
San Juan,1_5,Paper Ballots Cast,,,,46
San Juan,2_2,Paper Ballots Cast,,,,374
San Juan,2_3,Paper Ballots Cast,,,,310
San Juan,2_5,Paper Ballots Cast,,,,689
San Juan,3_1,Paper Ballots Cast,,,,132
San Juan,3_2,Paper Ballots Cast,,,,95
San Juan,3_3,Paper Ballots Cast,,,,713
San Juan,3_4,Paper Ballots Cast,,,,969
San Juan,3_5,Paper Ballots Cast,,,,15
San Juan,1_S5,Paper Ballots Cast,,,,147
San Juan,1_S1,U.S. Senate,,IND,Evan McMullin,34
San Juan,1_1,U.S. Senate,,IND,Evan McMullin,258
San Juan,1_2,U.S. Senate,,IND,Evan McMullin,66
San Juan,1_3_B,U.S. Senate,,IND,Evan McMullin,4
San Juan,1_4,U.S. Senate,,IND,Evan McMullin,6
San Juan,1_5,U.S. Senate,,IND,Evan McMullin,5
San Juan,2_2,U.S. Senate,,IND,Evan McMullin,98
San Juan,2_3,U.S. Senate,,IND,Evan McMullin,74
San Juan,2_5,U.S. Senate,,IND,Evan McMullin,346
San Juan,3_1,U.S. Senate,,IND,Evan McMullin,20
San Juan,3_2,U.S. Senate,,IND,Evan McMullin,9
San Juan,3_3,U.S. Senate,,IND,Evan McMullin,396
San Juan,3_4,U.S. Senate,,IND,Evan McMullin,458
San Juan,3_5,U.S. Senate,,IND,Evan McMullin,2
San Juan,1_S5,U.S. Senate,,IND,Evan McMullin,39
San Juan,1_S1,U.S. Senate,,LIB,James Arthur Hansen,3
San Juan,1_1,U.S. Senate,,LIB,James Arthur Hansen,30
San Juan,1_2,U.S. Senate,,LIB,James Arthur Hansen,12
San Juan,1_3_B,U.S. Senate,,LIB,James Arthur Hansen,0
San Juan,1_4,U.S. Senate,,LIB,James Arthur Hansen,0
San Juan,1_5,U.S. Senate,,LIB,James Arthur Hansen,1
San Juan,2_2,U.S. Senate,,LIB,James Arthur Hansen,10
San Juan,2_3,U.S. Senate,,LIB,James Arthur Hansen,12
San Juan,2_5,U.S. Senate,,LIB,James Arthur Hansen,122
San Juan,3_1,U.S. Senate,,LIB,James Arthur Hansen,2
San Juan,3_2,U.S. Senate,,LIB,James Arthur Hansen,1
San Juan,3_3,U.S. Senate,,LIB,James Arthur Hansen,54
San Juan,3_4,U.S. Senate,,LIB,James Arthur Hansen,88
San Juan,3_5,U.S. Senate,,LIB,James Arthur Hansen,0
San Juan,1_S5,U.S. Senate,,LIB,James Arthur Hansen,3
San Juan,1_S1,U.S. Senate,,REP,Mike Lee,54
San Juan,1_1,U.S. Senate,,REP,Mike Lee,751
San Juan,1_2,U.S. Senate,,REP,Mike Lee,514
San Juan,1_3_B,U.S. Senate,,REP,Mike Lee,6
San Juan,1_4,U.S. Senate,,REP,Mike Lee,19
San Juan,1_5,U.S. Senate,,REP,Mike Lee,41
San Juan,2_2,U.S. Senate,,REP,Mike Lee,278
San Juan,2_3,U.S. Senate,,REP,Mike Lee,220
San Juan,2_5,U.S. Senate,,REP,Mike Lee,254
San Juan,3_1,U.S. Senate,,REP,Mike Lee,102
San Juan,3_2,U.S. Senate,,REP,Mike Lee,90
San Juan,3_3,U.S. Senate,,REP,Mike Lee,244
San Juan,3_4,U.S. Senate,,REP,Mike Lee,425
San Juan,3_5,U.S. Senate,,REP,Mike Lee,15
San Juan,1_S5,U.S. Senate,,REP,Mike Lee,105
San Juan,1_S1,U.S. Senate,,IAP,Tommy Williams,2
San Juan,1_1,U.S. Senate,,IAP,Tommy Williams,12
San Juan,1_2,U.S. Senate,,IAP,Tommy Williams,8
San Juan,1_3_B,U.S. Senate,,IAP,Tommy Williams,0
San Juan,1_4,U.S. Senate,,IAP,Tommy Williams,0
San Juan,1_5,U.S. Senate,,IAP,Tommy Williams,0
San Juan,2_2,U.S. Senate,,IAP,Tommy Williams,9
San Juan,2_3,U.S. Senate,,IAP,Tommy Williams,9
San Juan,2_5,U.S. Senate,,IAP,Tommy Williams,119
San Juan,3_1,U.S. Senate,,IAP,Tommy Williams,10
San Juan,3_2,U.S. Senate,,IAP,Tommy Williams,0
San Juan,3_3,U.S. Senate,,IAP,Tommy Williams,49
San Juan,3_4,U.S. Senate,,IAP,Tommy Williams,67
San Juan,3_5,U.S. Senate,,IAP,Tommy Williams,0
San Juan,1_S5,U.S. Senate,,IAP,Tommy Williams,4
San Juan,1_S1,U.S. Senate,,,Write-ins,0
San Juan,1_1,U.S. Senate,,,Write-ins,1
San Juan,1_2,U.S. Senate,,,Write-ins,1
San Juan,1_3_B,U.S. Senate,,,Write-ins,0
San Juan,1_4,U.S. Senate,,,Write-ins,0
San Juan,1_5,U.S. Senate,,,Write-ins,0
San Juan,2_2,U.S. Senate,,,Write-ins,1
San Juan,2_3,U.S. Senate,,,Write-ins,1
San Juan,2_5,U.S. Senate,,,Write-ins,2
San Juan,3_1,U.S. Senate,,,Write-ins,0
San Juan,3_2,U.S. Senate,,,Write-ins,0
San Juan,3_3,U.S. Senate,,,Write-ins,1
San Juan,3_4,U.S. Senate,,,Write-ins,3
San Juan,3_5,U.S. Senate,,,Write-ins,0
San Juan,1_S5,U.S. Senate,,,Write-ins,0
San Juan,1_S1,U.S. Senate,,,Over Votes,0
San Juan,1_1,U.S. Senate,,,Over Votes,0
San Juan,1_2,U.S. Senate,,,Over Votes,0
San Juan,1_3_B,U.S. Senate,,,Over Votes,0
