county,precinct,office,district,party,candidate,votes
Washington,APV01,Registered Voters,,,,570
Washington,APV01,Ballots Cast,,,,383
Washington,APV01,Ballots Cast - Blank,,,,0
Washington,APV01,U.S. Senate,,,EVAN MCMULLIN,79
Washington,APV01,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,11
Washington,APV01,U.S. Senate,,REP,MIKE LEE,282
Washington,APV01,U.S. Senate,,IAP,TOMMY WILLIAMS,7
Washington,APV01,U.S. Senate,,,Write-In: Laird Fetzer Hamblin,0
Washington,APV01,U.S. Senate,,,Write-In: Abraham Korb,0
Washington,APV01,U.S. Senate,,,Write-In: Michael Seguim,0
Washington,APV01,U.S. Senate,,,Not Assigned,0
Washington,APV01,U.S. Senate,,,Overvotes,0
Washington,APV01,U.S. Senate,,,Undervotes,4
Washington,APV01,U.S. House,2,DEM,NICK MITCHELL,68
Washington,APV01,U.S. House,2,UUP,JAYMAC MCFARLAND,9
Washington,APV01,U.S. House,2,CON,CASSIE EASLEY,31
Washington,APV01,U.S. House,2,REP,CHRIS STEWART,271
Washington,APV01,U.S. House,2,,Overvotes,0
Washington,APV01,U.S. House,2,,Undervotes,4
Washington,APV01,State Treasurer,,REP,MARLO M. OAKS,289
Washington,APV01,State Treasurer,,UUP,THOMAS ALAN HORNE,19
Washington,APV01,State Treasurer,,IAP,WARREN T ROGERS,15
Washington,APV01,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,39
Washington,APV01,State Treasurer,,,Overvotes,0
Washington,APV01,State Treasurer,,,Undervotes,21
Washington,APV01,State House,72,REP,JOSEPH ELISON,293
Washington,APV01,State House,72,DEM,ILA M. FICA,72
Washington,APV01,State House,72,,Overvotes,0
Washington,APV01,State House,72,,Undervotes,18
Washington,APV01,County Commission Seat A,,DEM,ROBERT FORD,81
Washington,APV01,County Commission Seat A,,REP,GIL ALMQUIST,284
Washington,APV01,County Commission Seat A,,,Overvotes,0
Washington,APV01,County Commission Seat A,,,Undervotes,18
Washington,APV01,County Commission Seat B,,REP,VICTOR IVERSON,288
Washington,APV01,County Commission Seat B,,DEM,CHUCK GOODE,75
Washington,APV01,County Commission Seat B,,,Overvotes,0
Washington,APV01,County Commission Seat B,,,Undervotes,20
Washington,APV01,County Commission Seat C - Special 2 Year,,DEM,REBECCA WINSOR,81
Washington,APV01,County Commission Seat C - Special 2 Year,,REP,ADAM SNOW,285
Washington,APV01,County Commission Seat C - Special 2 Year,,,Overvotes,0
Washington,APV01,County Commission Seat C - Special 2 Year,,,Undervotes,17
Washington,APV01,County Attorney,,LIB,J. ROBERT LATHAM,85
Washington,APV01,County Attorney,,REP,ERIC CLARKE,273
Washington,APV01,County Attorney,,,Overvotes,0
Washington,APV01,County Attorney,,,Undervotes,25
Washington,APV01,County Clerk/Auditor,,REP,SUSAN LEWIS,273
Washington,APV01,County Clerk/Auditor,,,Write-In Totals,70
Washington,APV01,County Clerk/Auditor,,,Write-In: Patricia Kent,65
Washington,APV01,County Clerk/Auditor,,,Not Assigned,5
Washington,APV01,County Clerk/Auditor,,,Overvotes,0
Washington,APV01,County Clerk/Auditor,,,Undervotes,40
Washington,APV01,County Sheriff,,REP,NATE BROOKSBY,329
Washington,APV01,County Sheriff,,,Overvotes,0
Washington,APV01,County Sheriff,,,Undervotes,54
Washington,APV01,Local School Board District 5,,,EDYTH LANG,112
Washington,APV01,Local School Board District 5,,,DAVID B. STIRLAND,212
Washington,APV01,Local School Board District 5,,,Overvotes,0
Washington,APV01,Local School Board District 5,,,Undervotes,59
Washington,APV01,PAIGE PETERSEN Judicial Retention,,,YES,244
Washington,APV01,PAIGE PETERSEN Judicial Retention,,,NO,81
Washington,APV01,PAIGE PETERSEN Judicial Retention,,,Overvotes,0
Washington,APV01,PAIGE PETERSEN Judicial Retention,,,Undervotes,58
Washington,APV01,JEFFREY C. WILCOX Judicial Retention,,,YES,251
Washington,APV01,JEFFREY C. WILCOX Judicial Retention,,,NO,69
Washington,APV01,JEFFREY C. WILCOX Judicial Retention,,,Overvotes,0
Washington,APV01,JEFFREY C. WILCOX Judicial Retention,,,Undervotes,63
Washington,APV01,TROY A. LITTLE Judicial Retention,,,YES,261
Washington,APV01,TROY A. LITTLE Judicial Retention,,,NO,58
Washington,APV01,TROY A. LITTLE Judicial Retention,,,Overvotes,0
Washington,APV01,TROY A. LITTLE Judicial Retention,,,Undervotes,64
Washington,APV01,K. JAKE GRAFF Judicial Retention,,,YES,246
Washington,APV01,K. JAKE GRAFF Judicial Retention,,,NO,67
