county,precinct,office,district,party,candidate,votes
Millard,Abraham 14,U.S. Senate,,Con,Tim Aalders,7
Millard,Delta 17,U.S. Senate,,Con,Tim Aalders,43
Millard,Delta 18,U.S. Senate,,Con,Tim Aalders,46
Millard,Deseret-Oasis 05,U.S. Senate,,Con,Tim Aalders,17
Millard,Fillmore 01,U.S. Senate,,Con,Tim Aalders,12
Millard,Fillmore 02,U.S. Senate,,Con,Tim Aalders,16
Millard,Flowell 25,U.S. Senate,,Con,Tim Aalders,5
Millard,Garrison 16,U.S. Senate,,Con,Tim Aalders,6
Millard,Hinckley 11,U.S. Senate,,Con,Tim Aalders,18
Millard,Holden 08,U.S. Senate,,Con,Tim Aalders,5
Millard,Kanosh 04,U.S. Senate,,Con,Tim Aalders,31
Millard,Leamington 07,U.S. Senate,,Con,Tim Aalders,5
Millard,Lynndyl 19,U.S. Senate,,Con,Tim Aalders,5
Millard,Meadow 03,U.S. Senate,,Con,Tim Aalders,10
Millard,Oak City 06,U.S. Senate,,Con,Tim Aalders,31
Millard,Scipio 09,U.S. Senate,,Con,Tim Aalders,8
Millard,Sutherland 20,U.S. Senate,,Con,Tim Aalders,19
Millard,Abraham 14,U.S. Senate,,Lbt,Craig Bowden,2
Millard,Delta 17,U.S. Senate,,Lbt,Craig Bowden,13
Millard,Delta 18,U.S. Senate,,Lbt,Craig Bowden,17
Millard,Deseret-Oasis 05,U.S. Senate,,Lbt,Craig Bowden,13
Millard,Fillmore 01,U.S. Senate,,Lbt,Craig Bowden,6
Millard,Fillmore 02,U.S. Senate,,Lbt,Craig Bowden,4
Millard,Flowell 25,U.S. Senate,,Lbt,Craig Bowden,3
Millard,Garrison 16,U.S. Senate,,Lbt,Craig Bowden,1
Millard,Hinckley 11,U.S. Senate,,Lbt,Craig Bowden,2
Millard,Holden 08,U.S. Senate,,Lbt,Craig Bowden,5
Millard,Kanosh 04,U.S. Senate,,Lbt,Craig Bowden,5
Millard,Leamington 07,U.S. Senate,,Lbt,Craig Bowden,1
Millard,Lynndyl 19,U.S. Senate,,Lbt,Craig Bowden,0
Millard,Meadow 03,U.S. Senate,,Lbt,Craig Bowden,4
Millard,Oak City 06,U.S. Senate,,Lbt,Craig Bowden,6
Millard,Scipio 09,U.S. Senate,,Lbt,Craig Bowden,0
Millard,Sutherland 20,U.S. Senate,,Lbt,Craig Bowden,8
Millard,Abraham 14,U.S. Senate,,IAP,Reed McCandless,3
Millard,Delta 17,U.S. Senate,,IAP,Reed McCandless,7
Millard,Delta 18,U.S. Senate,,IAP,Reed McCandless,8
Millard,Deseret-Oasis 05,U.S. Senate,,IAP,Reed McCandless,4
Millard,Fillmore 01,U.S. Senate,,IAP,Reed McCandless,4
Millard,Fillmore 02,U.S. Senate,,IAP,Reed McCandless,2
Millard,Flowell 25,U.S. Senate,,IAP,Reed McCandless,0
Millard,Garrison 16,U.S. Senate,,IAP,Reed McCandless,0
Millard,Hinckley 11,U.S. Senate,,IAP,Reed McCandless,5
Millard,Holden 08,U.S. Senate,,IAP,Reed McCandless,3
Millard,Kanosh 04,U.S. Senate,,IAP,Reed McCandless,3
Millard,Leamington 07,U.S. Senate,,IAP,Reed McCandless,0
Millard,Lynndyl 19,U.S. Senate,,IAP,Reed McCandless,1
Millard,Meadow 03,U.S. Senate,,IAP,Reed McCandless,2
Millard,Oak City 06,U.S. Senate,,IAP,Reed McCandless,10
Millard,Scipio 09,U.S. Senate,,IAP,Reed McCandless,0
Millard,Sutherland 20,U.S. Senate,,IAP,Reed McCandless,3
Millard,Abraham 14,U.S. Senate,,Dem,Jenny Wilson,1
Millard,Delta 17,U.S. Senate,,Dem,Jenny Wilson,74
Millard,Delta 18,U.S. Senate,,Dem,Jenny Wilson,90
Millard,Deseret-Oasis 05,U.S. Senate,,Dem,Jenny Wilson,21
Millard,Fillmore 01,U.S. Senate,,Dem,Jenny Wilson,54
Millard,Fillmore 02,U.S. Senate,,Dem,Jenny Wilson,52
Millard,Flowell 25,U.S. Senate,,Dem,Jenny Wilson,11
Millard,Garrison 16,U.S. Senate,,Dem,Jenny Wilson,1
Millard,Hinckley 11,U.S. Senate,,Dem,Jenny Wilson,30
Millard,Holden 08,U.S. Senate,,Dem,Jenny Wilson,14
Millard,Kanosh 04,U.S. Senate,,Dem,Jenny Wilson,48
Millard,Leamington 07,U.S. Senate,,Dem,Jenny Wilson,17
Millard,Lynndyl 19,U.S. Senate,,Dem,Jenny Wilson,8
Millard,Meadow 03,U.S. Senate,,Dem,Jenny Wilson,16
Millard,Oak City 06,U.S. Senate,,Dem,Jenny Wilson,24
Millard,Scipio 09,U.S. Senate,,Dem,Jenny Wilson,27
Millard,Sutherland 20,U.S. Senate,,Dem,Jenny Wilson,24
Millard,Abraham 14,U.S. Senate,,Rep,Mitt Romney,44
Millard,Delta 17,U.S. Senate,,Rep,Mitt Romney,465
Millard,Delta 18,U.S. Senate,,Rep,Mitt Romney,538
Millard,Deseret-Oasis 05,U.S. Senate,,Rep,Mitt Romney,200
Millard,Fillmore 01,U.S. Senate,,Rep,Mitt Romney,485
Millard,Fillmore 02,U.S. Senate,,Rep,Mitt Romney,277
Millard,Flowell 25,U.S. Senate,,Rep,Mitt Romney,85
Millard,Garrison 16,U.S. Senate,,Rep,Mitt Romney,45
Millard,Hinckley 11,U.S. Senate,,Rep,Mitt Romney,208
Millard,Holden 08,U.S. Senate,,Rep,Mitt Romney,203
Millard,Kanosh 04,U.S. Senate,,Rep,Mitt Romney,196
Millard,Leamington 07,U.S. Senate,,Rep,Mitt Romney,96
Millard,Lynndyl 19,U.S. Senate,,Rep,Mitt Romney,42
Millard,Meadow 03,U.S. Senate,,Rep,Mitt Romney,130
Millard,Oak City 06,U.S. Senate,,Rep,Mitt Romney,268
Millard,Scipio 09,U.S. Senate,,Rep,Mitt Romney,139
Millard,Sutherland 20,U.S. Senate,,Rep,Mitt Romney,251
Millard,Abraham 14,U.S. Senate,,,write-in,2
Millard,Delta 17,U.S. Senate,,,write-in,0
Millard,Delta 18,U.S. Senate,,,write-in,2
Millard,Deseret-Oasis 05,U.S. Senate,,,write-in,3
Millard,Fillmore 01,U.S. Senate,,,write-in,1
Millard,Fillmore 02,U.S. Senate,,,write-in,0
Millard,Flowell 25,U.S. Senate,,,write-in,2
Millard,Garrison 16,U.S. Senate,,,write-in,0
Millard,Hinckley 11,U.S. Senate,,,write-in,1
Millard,Holden 08,U.S. Senate,,,write-in,2
Millard,Kanosh 04,U.S. Senate,,,write-in,0
Millard,Leamington 07,U.S. Senate,,,write-in,1
Millard,Lynndyl 19,U.S. Senate,,,write-in,0
Millard,Meadow 03,U.S. Senate,,,write-in,0
Millard,Oak City 06,U.S. Senate,,,write-in,2
Millard,Scipio 09,U.S. Senate,,,write-in,0
Millard,Sutherland 20,U.S. Senate,,,write-in,3
Millard,Abraham 14,U.S. House,2,Rep,Chris Stewart,47
Millard,Delta 17,U.S. House,2,Rep,Chris Stewart,517
Millard,Delta 18,U.S. House,2,Rep,Chris Stewart,581
Millard,Deseret-Oasis 05,U.S. House,2,Rep,Chris Stewart,227
Millard,Fillmore 01,U.S. House,2,Rep,Chris Stewart,492
Millard,Fillmore 02,U.S. House,2,Rep,Chris Stewart,297
Millard,Flowell 25,U.S. House,2,Rep,Chris Stewart,88
Millard,Garrison 16,U.S. House,2,Rep,Chris Stewart,52
Millard,Hinckley 11,U.S. House,2,Rep,Chris Stewart,231
Millard,Holden 08,U.S. House,2,Rep,Chris Stewart,206
Millard,Kanosh 04,U.S. House,2,Rep,Chris Stewart,230
Millard,Leamington 07,U.S. House,2,Rep,Chris Stewart,102
Millard,Lynndyl 19,U.S. House,2,Rep,Chris Stewart,48
Millard,Meadow 03,U.S. House,2,Rep,Chris Stewart,144
Millard,Oak City 06,U.S. House,2,Rep,Chris Stewart,310
Millard,Scipio 09,U.S. House,2,Rep,Chris Stewart,143
Millard,Sutherland 20,U.S. House,2,Rep,Chris Stewart,277
