county,precinct,office,district,party,candidate,votes
Kane,K1,President,,,Rocky De La Fuente,0
Kane,K1,President,,Green,Jill Stein,1
Kane,K1,President,,Socialist Workers,Alyson Kennedy,0
Kane,K1,President,,Libertarian,Gary Johnson,11
Kane,K1,President,,Independent American,Rocky Giordani,0
Kane,K1,President,,Republican,Donald Trump,229
Kane,K1,President,,Constitution,Darrell Castle,2
Kane,K1,President,,Democratic,Hillary Clinton,58
Kane,K1,President,,,Evan McMullin,0
Kane,K1,President,,,Monica Moorehead,37
Kane,K1,President,,,Write-In,1
Kane,K2,President,,,Rocky De La Fuente,1
Kane,K2,President,,Green,Jill Stein,6
Kane,K2,President,,Socialist Workers,Alyson Kennedy,0
Kane,K2,President,,Libertarian,Gary Johnson,18
Kane,K2,President,,Independent American,Rocky Giordani,0
Kane,K2,President,,Republican,Donald Trump,392
Kane,K2,President,,Constitution,Darrell Castle,5
Kane,K2,President,,Democratic,Hillary Clinton,196
Kane,K2,President,,,Evan McMullin,0
Kane,K2,President,,,Monica Moorehead,57
Kane,K2,President,,,Write-In,8
Kane,K3,President,,,Rocky De La Fuente,2
Kane,K3,President,,Green,Jill Stein,2
Kane,K3,President,,Socialist Workers,Alyson Kennedy,1
Kane,K3,President,,Libertarian,Gary Johnson,18
Kane,K3,President,,Independent American,Rocky Giordani,1
Kane,K3,President,,Republican,Donald Trump,469
Kane,K3,President,,Constitution,Darrell Castle,1
Kane,K3,President,,Democratic,Hillary Clinton,139
Kane,K3,President,,,Evan McMullin,0
Kane,K3,President,,,Monica Moorehead,100
Kane,K3,President,,,Write-In,7
Kane,K4,President,,,Rocky De La Fuente,1
Kane,K4,President,,Green,Jill Stein,12
Kane,K4,President,,Socialist Workers,Alyson Kennedy,2
Kane,K4,President,,Libertarian,Gary Johnson,22
Kane,K4,President,,Independent American,Rocky Giordani,1
Kane,K4,President,,Republican,Donald Trump,434
Kane,K4,President,,Constitution,Darrell Castle,2
Kane,K4,President,,Democratic,Hillary Clinton,219
Kane,K4,President,,,Evan McMullin,0
Kane,K4,President,,,Monica Moorehead,56
Kane,K4,President,,,Write-In,8
Kane,AL,President,,,Rocky De La Fuente,0
Kane,AL,President,,Green,Jill Stein,1
Kane,AL,President,,Socialist Workers,Alyson Kennedy,0
Kane,AL,President,,Libertarian,Gary Johnson,0
Kane,AL,President,,Independent American,Rocky Giordani,2
Kane,AL,President,,Republican,Donald Trump,51
Kane,AL,President,,Constitution,Darrell Castle,2
Kane,AL,President,,Democratic,Hillary Clinton,3
Kane,AL,President,,,Evan McMullin,0
Kane,AL,President,,,Monica Moorehead,6
Kane,AL,President,,,Write-In,2
Kane,GL,President,,,Rocky De La Fuente,0
Kane,GL,President,,Green,Jill Stein,2
Kane,GL,President,,Socialist Workers,Alyson Kennedy,0
Kane,GL,President,,Libertarian,Gary Johnson,0
Kane,GL,President,,Independent American,Rocky Giordani,1
Kane,GL,President,,Republican,Donald Trump,161
Kane,GL,President,,Constitution,Darrell Castle,0
Kane,GL,President,,Democratic,Hillary Clinton,13
Kane,GL,President,,,Evan McMullin,0
Kane,GL,President,,,Monica Moorehead,20
Kane,GL,President,,,Write-In,0
Kane,OR,President,,,Rocky De La Fuente,0
Kane,OR,President,,Green,Jill Stein,3
Kane,OR,President,,Socialist Workers,Alyson Kennedy,0
Kane,OR,President,,Libertarian,Gary Johnson,1
Kane,OR,President,,Independent American,Rocky Giordani,0
Kane,OR,President,,Republican,Donald Trump,232
Kane,OR,President,,Constitution,Darrell Castle,3
Kane,OR,President,,Democratic,Hillary Clinton,15
Kane,OR,President,,,Evan McMullin,1
Kane,OR,President,,,Monica Moorehead,54
Kane,OR,President,,,Write-In,6
Kane,BU,President,,,Rocky De La Fuente,0
Kane,BU,President,,Green,Jill Stein,1
Kane,BU,President,,Socialist Workers,Alyson Kennedy,0
Kane,BU,President,,Libertarian,Gary Johnson,2
Kane,BU,President,,Independent American,Rocky Giordani,0
Kane,BU,President,,Republican,Donald Trump,9
Kane,BU,President,,Constitution,Darrell Castle,0
Kane,BU,President,,Democratic,Hillary Clinton,5
Kane,BU,President,,,Evan McMullin,0
Kane,BU,President,,,Monica Moorehead,1
Kane,BU,President,,,Write-In,0
Kane,BW,President,,,Rocky De La Fuente,1
Kane,BW,President,,Green,Jill Stein,2
Kane,BW,President,,Socialist Workers,Alyson Kennedy,0
Kane,BW,President,,Libertarian,Gary Johnson,9
Kane,BW,President,,Independent American,Rocky Giordani,1
Kane,BW,President,,Republican,Donald Trump,121
Kane,BW,President,,Constitution,Darrell Castle,0
Kane,BW,President,,Democratic,Hillary Clinton,50
Kane,BW,President,,,Evan McMullin,0
Kane,BW,President,,,Monica Moorehead,8
Kane,BW,President,,,Write-In,1
Kane,CM,President,,,Rocky De La Fuente,0
Kane,CM,President,,Green,Jill Stein,0
