county,precinct,office,district,party,candidate,votes
Iron,113PK,Ballots Cast,,REP,,280
Iron,113PK,County Commissioner A,,REP,Bruce McDonald,143
Iron,113PK,County Commissioner A,,REP,Mike Bleak,133
Iron,113PK,Registered Voters,,REP,,787
Iron,113PK,State School Board,14,REP,Linda Hanks,145
Iron,113PK,State School Board,14,REP,Nichole Beecher Isom,121
Iron,113PK,U.S. House,3,REP,Celeste Maloy,170
Iron,113PK,U.S. House,3,REP,Phil Lyman,107
Iron,11BH,Ballots Cast,,REP,,20
Iron,11BH,County Commissioner A,,REP,Bruce McDonald,5
Iron,11BH,County Commissioner A,,REP,Mike Bleak,13
Iron,11BH,Registered Voters,,REP,,67
Iron,11BH,State School Board,14,REP,Linda Hanks,13
Iron,11BH,State School Board,14,REP,Nichole Beecher Isom,5
Iron,11BH,U.S. House,3,REP,Celeste Maloy,15
Iron,11BH,U.S. House,3,REP,Phil Lyman,5
Iron,11BRYL,Ballots Cast,,REP,,192
Iron,11BRYL,County Commissioner A,,REP,Bruce McDonald,114
Iron,11BRYL,County Commissioner A,,REP,Mike Bleak,72
Iron,11BRYL,Registered Voters,,REP,,534
Iron,11BRYL,U.S. House,3,REP,Celeste Maloy,118
Iron,11BRYL,U.S. House,3,REP,Phil Lyman,74
Iron,11CC 1,Ballots Cast,,REP,,67
Iron,11CC 1,County Commissioner A,,REP,Bruce McDonald,35
Iron,11CC 1,County Commissioner A,,REP,Mike Bleak,31
Iron,11CC 1,Registered Voters,,REP,,252
Iron,11CC 1,State School Board,14,REP,Linda Hanks,40
Iron,11CC 1,State School Board,14,REP,Nichole Beecher Isom,26
Iron,11CC 1,U.S. House,3,REP,Celeste Maloy,43
Iron,11CC 1,U.S. House,3,REP,Phil Lyman,23
Iron,11CC 10,Ballots Cast,,REP,,118
Iron,11CC 10,County Commissioner A,,REP,Bruce McDonald,42
Iron,11CC 10,County Commissioner A,,REP,Mike Bleak,74
Iron,11CC 10,Registered Voters,,REP,,368
Iron,11CC 10,State School Board,14,REP,Linda Hanks,77
Iron,11CC 10,State School Board,14,REP,Nichole Beecher Isom,36
Iron,11CC 10,U.S. House,3,REP,Celeste Maloy,87
Iron,11CC 10,U.S. House,3,REP,Phil Lyman,26
Iron,11CC 11,Ballots Cast,,REP,,66
Iron,11CC 11,County Commissioner A,,REP,Bruce McDonald,44
Iron,11CC 11,County Commissioner A,,REP,Mike Bleak,22
Iron,11CC 11,Registered Voters,,REP,,263
Iron,11CC 11,State School Board,14,REP,Linda Hanks,31
Iron,11CC 11,State School Board,14,REP,Nichole Beecher Isom,22
Iron,11CC 11,U.S. House,3,REP,Celeste Maloy,45
Iron,11CC 11,U.S. House,3,REP,Phil Lyman,21
Iron,11CC 12,Ballots Cast,,REP,,57
Iron,11CC 12,County Commissioner A,,REP,Bruce McDonald,39
Iron,11CC 12,County Commissioner A,,REP,Mike Bleak,18
Iron,11CC 12,Registered Voters,,REP,,274
Iron,11CC 12,State School Board,14,REP,Linda Hanks,32
Iron,11CC 12,State School Board,14,REP,Nichole Beecher Isom,25
Iron,11CC 12,U.S. House,3,REP,Celeste Maloy,34
Iron,11CC 12,U.S. House,3,REP,Phil Lyman,23
Iron,11CC 13,Ballots Cast,,REP,,91
Iron,11CC 13,County Commissioner A,,REP,Bruce McDonald,34
Iron,11CC 13,County Commissioner A,,REP,Mike Bleak,56
Iron,11CC 13,Registered Voters,,REP,,257
