county,precinct,office,district,party,candidate,votes
Grand,10-1C,Ballots Cast,,,,47
Grand,10-1C,Ballots Cast,,REP,,47
Grand,10-1C,Ballots Cast Blank,,,,1
Grand,10-1C,Registered Voters,,,,79
Grand,10-1C,Registered Voters,,REP,,79
Grand,10-1C,State House,69,REP,Daniel Gardner,24
Grand,10-1C,State House,69,REP,Logan J. Monson,21
Grand,10-1C,State School Board,14,REP,Linda Hanks,23
Grand,10-1C,State School Board,14,REP,Nichole Beecher Isom,18
Grand,10-1C,U.S. House,3,REP,Celeste Maloy,28
Grand,10-1C,U.S. House,3,REP,Phil Lyman,15
Grand,10-1U1,Ballots Cast,,,,105
Grand,10-1U1,Ballots Cast,,REP,,105
Grand,10-1U1,Ballots Cast Blank,,,,0
Grand,10-1U1,Registered Voters,,,,239
Grand,10-1U1,Registered Voters,,REP,,239
Grand,10-1U1,State House,69,REP,Daniel Gardner,40
Grand,10-1U1,State House,69,REP,Logan J. Monson,65
Grand,10-1U1,State School Board,14,REP,Linda Hanks,82
Grand,10-1U1,State School Board,14,REP,Nichole Beecher Isom,14
Grand,10-1U1,U.S. House,3,REP,Celeste Maloy,48
Grand,10-1U1,U.S. House,3,REP,Phil Lyman,49
Grand,10-1U2,Ballots Cast,,,,41
Grand,10-1U2,Ballots Cast,,REP,,41
Grand,10-1U2,Ballots Cast Blank,,,,0
Grand,10-1U2,Registered Voters,,,,102
Grand,10-1U2,Registered Voters,,REP,,102
Grand,10-1U2,State House,69,REP,Daniel Gardner,17
Grand,10-1U2,State House,69,REP,Logan J. Monson,24
Grand,10-1U2,State School Board,14,REP,Linda Hanks,24
Grand,10-1U2,State School Board,14,REP,Nichole Beecher Isom,8
Grand,10-1U2,U.S. House,3,REP,Celeste Maloy,17
Grand,10-1U2,U.S. House,3,REP,Phil Lyman,20
Grand,10-1U3,Ballots Cast,,,,20
Grand,10-1U3,Ballots Cast,,REP,,20
Grand,10-1U3,Ballots Cast Blank,,,,0
Grand,10-1U3,Registered Voters,,,,61
Grand,10-1U3,Registered Voters,,REP,,61
Grand,10-1U3,State House,69,REP,Daniel Gardner,6
Grand,10-1U3,State House,69,REP,Logan J. Monson,13
Grand,10-1U3,State School Board,14,REP,Linda Hanks,9
Grand,10-1U3,State School Board,14,REP,Nichole Beecher Isom,9
Grand,10-1U3,U.S. House,3,REP,Celeste Maloy,14
Grand,10-1U3,U.S. House,3,REP,Phil Lyman,6
Grand,10-2M1,Ballots Cast,,,,39
Grand,10-2M1,Ballots Cast,,REP,,39
Grand,10-2M1,Ballots Cast Blank,,,,0
Grand,10-2M1,Registered Voters,,,,103
Grand,10-2M1,Registered Voters,,REP,,103
Grand,10-2M1,State House,69,REP,Daniel Gardner,14
Grand,10-2M1,State House,69,REP,Logan J. Monson,25
Grand,10-2M1,State School Board,14,REP,Linda Hanks,20
Grand,10-2M1,State School Board,14,REP,Nichole Beecher Isom,16
Grand,10-2M1,U.S. House,3,REP,Celeste Maloy,23
Grand,10-2M1,U.S. House,3,REP,Phil Lyman,13
Grand,10-2M2,Ballots Cast,,,,28
Grand,10-2M2,Ballots Cast,,REP,,28
Grand,10-2M2,Ballots Cast Blank,,,,0
Grand,10-2M2,Registered Voters,,,,98
Grand,10-2M2,Registered Voters,,REP,,98
Grand,10-2M2,State House,69,REP,Daniel Gardner,15
Grand,10-2M2,State House,69,REP,Logan J. Monson,12
Grand,10-2M2,State School Board,14,REP,Linda Hanks,19
Grand,10-2M2,State School Board,14,REP,Nichole Beecher Isom,8
Grand,10-2M2,U.S. House,3,REP,Celeste Maloy,13
Grand,10-2M2,U.S. House,3,REP,Phil Lyman,14
Grand,10-2M3,Ballots Cast,,,,27
Grand,10-2M3,Ballots Cast,,REP,,27
Grand,10-2M3,Ballots Cast Blank,,,,0
Grand,10-2M3,Registered Voters,,,,71
Grand,10-2M3,Registered Voters,,REP,,71
Grand,10-2M3,State House,69,REP,Daniel Gardner,10
Grand,10-2M3,State House,69,REP,Logan J. Monson,17
Grand,10-2M3,State School Board,14,REP,Linda Hanks,18
Grand,10-2M3,State School Board,14,REP,Nichole Beecher Isom,7
Grand,10-2M3,U.S. House,3,REP,Celeste Maloy,15
Grand,10-2M3,U.S. House,3,REP,Phil Lyman,12
Grand,10-3M1,Ballots Cast,,,,69
Grand,10-3M1,Ballots Cast,,REP,,69
Grand,10-3M1,Ballots Cast Blank,,,,2
Grand,10-3M1,Registered Voters,,,,132
Grand,10-3M1,Registered Voters,,REP,,132
