county,precinct,office,district,party,candidate,votes
box_elder,02BC01,Ballots Cast,,,,123
box_elder,02BC01,Ballots Cast,,NP,,21
box_elder,02BC01,Ballots Cast,,REP,,102
box_elder,02BC01,Ballots Cast Blank,,,,0
box_elder,02BC01,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,44
box_elder,02BC01,Box Elder County Commissioner Seat A,,REP,Vance Smith,55
box_elder,02BC01,Box Elder County Commissioner Seat B,,REP,Lee Perry,49
box_elder,02BC01,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,49
box_elder,02BC01,Box Elder County School Board,4,,Anamarie Hall,58
box_elder,02BC01,Box Elder County School Board,4,,Donna Pett,8
box_elder,02BC01,Box Elder County School Board,4,,Ginger Douglas,13
box_elder,02BC01,Box Elder County School Board,4,,Holly Carter,7
box_elder,02BC01,Box Elder County School Board,4,,Michelle Mund,15
box_elder,02BC01,Box Elder County School Board,4,,Morgan Palmer,16
box_elder,02BC01,Box Elder County Sheriff,,REP,Kevin Potter,27
box_elder,02BC01,Box Elder County Sheriff,,REP,Mike Allred,74
box_elder,02BC01,Registered Voters,,,,407
box_elder,02BC01,Registered Voters,,NP,,151
box_elder,02BC01,Registered Voters,,REP,,256
box_elder,02BC01,U.S. House,2,REP,Blake D. Moore,49
box_elder,02BC01,U.S. House,2,REP,Kapianne Lisonbee,51
box_elder,02BC02,Ballots Cast,,,,268
box_elder,02BC02,Ballots Cast,,NP,,38
box_elder,02BC02,Ballots Cast,,REP,,230
box_elder,02BC02,Ballots Cast Blank,,,,1
box_elder,02BC02,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,93
box_elder,02BC02,Box Elder County Commissioner Seat A,,REP,Vance Smith,132
box_elder,02BC02,Box Elder County Commissioner Seat B,,REP,Lee Perry,107
box_elder,02BC02,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,119
box_elder,02BC02,Box Elder County School Board,4,,Anamarie Hall,110
box_elder,02BC02,Box Elder County School Board,4,,Donna Pett,71
box_elder,02BC02,Box Elder County School Board,4,,Ginger Douglas,13
box_elder,02BC02,Box Elder County School Board,4,,Holly Carter,7
box_elder,02BC02,Box Elder County School Board,4,,Michelle Mund,29
box_elder,02BC02,Box Elder County School Board,4,,Morgan Palmer,29
box_elder,02BC02,Box Elder County Sheriff,,REP,Kevin Potter,61
box_elder,02BC02,Box Elder County Sheriff,,REP,Mike Allred,165
box_elder,02BC02,Registered Voters,,,,704
box_elder,02BC02,Registered Voters,,NP,,215
box_elder,02BC02,Registered Voters,,REP,,489
box_elder,02BC02,U.S. House,2,REP,Blake D. Moore,128
box_elder,02BC02,U.S. House,2,REP,Kapianne Lisonbee,99
box_elder,02BC03,Ballots Cast,,,,154
box_elder,02BC03,Ballots Cast,,NP,,0
box_elder,02BC03,Ballots Cast,,REP,,154
box_elder,02BC03,Ballots Cast Blank,,,,0
box_elder,02BC03,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,57
box_elder,02BC03,Box Elder County Commissioner Seat A,,REP,Vance Smith,95
box_elder,02BC03,Box Elder County Commissioner Seat B,,REP,Lee Perry,57
box_elder,02BC03,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,97
box_elder,02BC03,Box Elder County Sheriff,,REP,Kevin Potter,54
box_elder,02BC03,Box Elder County Sheriff,,REP,Mike Allred,97
box_elder,02BC03,Registered Voters,,,,546
box_elder,02BC03,Registered Voters,,NP,,202
box_elder,02BC03,Registered Voters,,REP,,344
box_elder,02BC03,U.S. House,2,REP,Blake D. Moore,74
box_elder,02BC03,U.S. House,2,REP,Kapianne Lisonbee,75
box_elder,02BC04,Ballots Cast,,,,120
box_elder,02BC04,Ballots Cast,,NP,,0
box_elder,02BC04,Ballots Cast,,REP,,120
box_elder,02BC04,Ballots Cast Blank,,,,1
box_elder,02BC04,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,50
box_elder,02BC04,Box Elder County Commissioner Seat A,,REP,Vance Smith,67
box_elder,02BC04,Box Elder County Commissioner Seat B,,REP,Lee Perry,47
box_elder,02BC04,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,70
box_elder,02BC04,Box Elder County Sheriff,,REP,Kevin Potter,54
box_elder,02BC04,Box Elder County Sheriff,,REP,Mike Allred,65
box_elder,02BC04,Registered Voters,,,,489
box_elder,02BC04,Registered Voters,,NP,,179
box_elder,02BC04,Registered Voters,,REP,,310
box_elder,02BC04,U.S. House,2,REP,Blake D. Moore,51
box_elder,02BC04,U.S. House,2,REP,Kapianne Lisonbee,66
box_elder,02BC05,Ballots Cast,,,,116
box_elder,02BC05,Ballots Cast,,NP,,0
box_elder,02BC05,Ballots Cast,,REP,,116
box_elder,02BC05,Ballots Cast Blank,,,,1
box_elder,02BC05,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,49
box_elder,02BC05,Box Elder County Commissioner Seat A,,REP,Vance Smith,66
box_elder,02BC05,Box Elder County Commissioner Seat B,,REP,Lee Perry,52
box_elder,02BC05,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,63
box_elder,02BC05,Box Elder County Sheriff,,REP,Kevin Potter,40
box_elder,02BC05,Box Elder County Sheriff,,REP,Mike Allred,75
box_elder,02BC05,Registered Voters,,,,425
box_elder,02BC05,Registered Voters,,NP,,141
box_elder,02BC05,Registered Voters,,REP,,284
box_elder,02BC05,U.S. House,2,REP,Blake D. Moore,62
box_elder,02BC05,U.S. House,2,REP,Kapianne Lisonbee,53
box_elder,02BC06,Ballots Cast,,,,294
box_elder,02BC06,Ballots Cast,,NP,,0
box_elder,02BC06,Ballots Cast,,REP,,294
box_elder,02BC06,Ballots Cast Blank,,,,0
box_elder,02BC06,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,140
box_elder,02BC06,Box Elder County Commissioner Seat A,,REP,Vance Smith,148
box_elder,02BC06,Box Elder County Commissioner Seat B,,REP,Lee Perry,146
box_elder,02BC06,Box Elder County Commissioner Seat B,,REP,Nathan Tueller,144
box_elder,02BC06,Box Elder County Sheriff,,REP,Kevin Potter,87
box_elder,02BC06,Box Elder County Sheriff,,REP,Mike Allred,201
box_elder,02BC06,Registered Voters,,,,960
box_elder,02BC06,Registered Voters,,NP,,276
box_elder,02BC06,Registered Voters,,REP,,684
box_elder,02BC06,U.S. House,2,REP,Blake D. Moore,150
box_elder,02BC06,U.S. House,2,REP,Kapianne Lisonbee,143
box_elder,02BC07,Ballots Cast,,,,196
box_elder,02BC07,Ballots Cast,,NP,,0
box_elder,02BC07,Ballots Cast,,REP,,196
box_elder,02BC07,Ballots Cast Blank,,,,0
box_elder,02BC07,Box Elder County Commissioner Seat A,,REP,Boyd Bingham,92
