county,precinct,office,district,party,candidate,votes
Garfield,09Antimony 01 Suppressed,Ballots Cast,,,,29
Garfield,09Antimony 01 Suppressed,Ballots Cast,,REP,,29
Garfield,09Antimony 01 Suppressed,Ballots Cast Blank,,,,0
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,Michael K Savage,4
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,Over Votes,0
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,Richard G Birch,6
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,Under Votes,0
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,Wallace S Dodds,14
Garfield,09Antimony 01 Suppressed,Garfield County Commission Seat A,,REP,William Ralph Perkins,5
Garfield,09Antimony 01 Suppressed,Registered Voters,,,,56
Garfield,09Antimony 01 Suppressed,Registered Voters,,REP,,56
Garfield,09Antimony 01 Suppressed,State House,69,REP,Daniel Gardner,9
Garfield,09Antimony 01 Suppressed,State House,69,REP,Logan J. Monson,20
Garfield,09Antimony 01 Suppressed,State House,69,REP,Over Votes,0
Garfield,09Antimony 01 Suppressed,State House,69,REP,Under Votes,0
Garfield,09Antimony 01 Suppressed,U.S. House,3,REP,Celeste Maloy,24
Garfield,09Antimony 01 Suppressed,U.S. House,3,REP,Over Votes,0
Garfield,09Antimony 01 Suppressed,U.S. House,3,REP,Phil Lyman,5
Garfield,09Antimony 01 Suppressed,U.S. House,3,REP,Under Votes,0
Garfield,09Boulder 02 Suppressed,Ballots Cast,,,,74
Garfield,09Boulder 02 Suppressed,Ballots Cast,,REP,,74
Garfield,09Boulder 02 Suppressed,Ballots Cast Blank,,,,0
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,Michael K Savage,14
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,Over Votes,0
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,Richard G Birch,16
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,Under Votes,1
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,Wallace S Dodds,18
Garfield,09Boulder 02 Suppressed,Garfield County Commission Seat A,,REP,William Ralph Perkins,25
Garfield,09Boulder 02 Suppressed,Registered Voters,,,,116
Garfield,09Boulder 02 Suppressed,Registered Voters,,REP,,116
Garfield,09Boulder 02 Suppressed,State House,69,REP,Daniel Gardner,51
Garfield,09Boulder 02 Suppressed,State House,69,REP,Logan J. Monson,21
Garfield,09Boulder 02 Suppressed,State House,69,REP,Over Votes,0
Garfield,09Boulder 02 Suppressed,State House,69,REP,Under Votes,2
Garfield,09Boulder 02 Suppressed,U.S. House,3,REP,Celeste Maloy,34
Garfield,09Boulder 02 Suppressed,U.S. House,3,REP,Over Votes,0
Garfield,09Boulder 02 Suppressed,U.S. House,3,REP,Phil Lyman,33
Garfield,09Boulder 02 Suppressed,U.S. House,3,REP,Under Votes,7
Garfield,09Bryce Canyon City 11 Suppressed,Ballots Cast,,,,34
Garfield,09Bryce Canyon City 11 Suppressed,Ballots Cast,,REP,,34
Garfield,09Bryce Canyon City 11 Suppressed,Ballots Cast Blank,,,,0
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,Michael K Savage,0
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,Over Votes,0
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,Richard G Birch,27
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,Under Votes,0
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,Wallace S Dodds,0
Garfield,09Bryce Canyon City 11 Suppressed,Garfield County Commission Seat A,,REP,William Ralph Perkins,7
Garfield,09Bryce Canyon City 11 Suppressed,Registered Voters,,,,46
Garfield,09Bryce Canyon City 11 Suppressed,Registered Voters,,REP,,46
Garfield,09Bryce Canyon City 11 Suppressed,State House,69,REP,Daniel Gardner,15
Garfield,09Bryce Canyon City 11 Suppressed,State House,69,REP,Logan J. Monson,18
Garfield,09Bryce Canyon City 11 Suppressed,State House,69,REP,Over Votes,0
Garfield,09Bryce Canyon City 11 Suppressed,State House,69,REP,Under Votes,1
Garfield,09Bryce Canyon City 11 Suppressed,U.S. House,3,REP,Celeste Maloy,22
Garfield,09Bryce Canyon City 11 Suppressed,U.S. House,3,REP,Over Votes,0
Garfield,09Bryce Canyon City 11 Suppressed,U.S. House,3,REP,Phil Lyman,11
Garfield,09Bryce Canyon City 11 Suppressed,U.S. House,3,REP,Under Votes,1
Garfield,09Cannonville 03 Suppressed,Ballots Cast,,,,56
Garfield,09Cannonville 03 Suppressed,Ballots Cast,,REP,,56
Garfield,09Cannonville 03 Suppressed,Ballots Cast Blank,,,,0
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,Michael K Savage,2
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,Over Votes,0
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,Richard G Birch,30
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,Under Votes,0
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,Wallace S Dodds,3
Garfield,09Cannonville 03 Suppressed,Garfield County Commission Seat A,,REP,William Ralph Perkins,21
Garfield,09Cannonville 03 Suppressed,Registered Voters,,,,89
Garfield,09Cannonville 03 Suppressed,Registered Voters,,REP,,89
Garfield,09Cannonville 03 Suppressed,State House,69,REP,Daniel Gardner,30
Garfield,09Cannonville 03 Suppressed,State House,69,REP,Logan J. Monson,22
Garfield,09Cannonville 03 Suppressed,State House,69,REP,Over Votes,0
Garfield,09Cannonville 03 Suppressed,State House,69,REP,Under Votes,4
Garfield,09Cannonville 03 Suppressed,U.S. House,3,REP,Celeste Maloy,55
Garfield,09Cannonville 03 Suppressed,U.S. House,3,REP,Over Votes,0
Garfield,09Cannonville 03 Suppressed,U.S. House,3,REP,Phil Lyman,1
Garfield,09Cannonville 03 Suppressed,U.S. House,3,REP,Under Votes,0
Garfield,09Escalante 04 Suppressed,Ballots Cast,,,,229
Garfield,09Escalante 04 Suppressed,Ballots Cast,,REP,,229
