county,precinct,office,district,party,candidate,votes
Wayne,BICKNELL,Ballots Cast,,,,155
Wayne,BICKNELL,Ballots Cast,,REP,,155
Wayne,BICKNELL,Ballots Cast Blank,,,,0
Wayne,BICKNELL,County Commissioner Seat B,,REP,Kerry Cook,61
Wayne,BICKNELL,County Commissioner Seat B,,REP,Milly Edwards,91
Wayne,BICKNELL,County Commissioner Seat B,,REP,Over Votes,0
Wayne,BICKNELL,County Commissioner Seat B,,REP,Under Votes,3
Wayne,BICKNELL,County Sheriff,,REP,James Jimmy Harris,10
Wayne,BICKNELL,County Sheriff,,REP,Jayden T Coburn,145
Wayne,BICKNELL,County Sheriff,,REP,Over Votes,0
Wayne,BICKNELL,County Sheriff,,REP,Under Votes,0
Wayne,BICKNELL,Registered Voters,,,,225
Wayne,BICKNELL,Registered Voters,,REP,,225
Wayne,BICKNELL,State House,69,REP,Daniel Gardner,91
Wayne,BICKNELL,State House,69,REP,Logan J. Monson,59
Wayne,BICKNELL,State House,69,REP,Over Votes,0
Wayne,BICKNELL,State House,69,REP,Under Votes,5
Wayne,BICKNELL,U.S. House,3,REP,Celeste Maloy,101
Wayne,BICKNELL,U.S. House,3,REP,Over Votes,1
Wayne,BICKNELL,U.S. House,3,REP,Phil Lyman,49
Wayne,BICKNELL,U.S. House,3,REP,Under Votes,4
Wayne,FEDERAL,Ballots Cast,,,,0
Wayne,FEDERAL,Ballots Cast,,REP,,0
Wayne,FEDERAL,Ballots Cast Blank,,,,0
Wayne,FEDERAL,Registered Voters,,,,0
Wayne,FEDERAL,Registered Voters,,REP,,0
Wayne,FEDERAL,U.S. House,3,REP,Celeste Maloy,0
Wayne,FEDERAL,U.S. House,3,REP,Over Votes,0
Wayne,FEDERAL,U.S. House,3,REP,Phil Lyman,0
Wayne,FEDERAL,U.S. House,3,REP,Under Votes,0
Wayne,FREMONT,Ballots Cast,,,,105
Wayne,FREMONT,Ballots Cast,,REP,,105
Wayne,FREMONT,Ballots Cast Blank,,,,0
Wayne,FREMONT,County Commissioner Seat B,,REP,Kerry Cook,39
Wayne,FREMONT,County Commissioner Seat B,,REP,Milly Edwards,63
Wayne,FREMONT,County Commissioner Seat B,,REP,Over Votes,1
Wayne,FREMONT,County Commissioner Seat B,,REP,Under Votes,2
Wayne,FREMONT,County Sheriff,,REP,James Jimmy Harris,16
Wayne,FREMONT,County Sheriff,,REP,Jayden T Coburn,87
Wayne,FREMONT,County Sheriff,,REP,Over Votes,0
Wayne,FREMONT,County Sheriff,,REP,Under Votes,2
Wayne,FREMONT,Registered Voters,,,,138
Wayne,FREMONT,Registered Voters,,REP,,138
Wayne,FREMONT,State House,69,REP,Daniel Gardner,48
Wayne,FREMONT,State House,69,REP,Logan J. Monson,51
Wayne,FREMONT,State House,69,REP,Over Votes,0
Wayne,FREMONT,State House,69,REP,Under Votes,6
Wayne,FREMONT,U.S. House,3,REP,Celeste Maloy,73
Wayne,FREMONT,U.S. House,3,REP,Over Votes,0
Wayne,FREMONT,U.S. House,3,REP,Phil Lyman,30
Wayne,FREMONT,U.S. House,3,REP,Under Votes,2
Wayne,HANKSVILLE,Ballots Cast,,,,83
Wayne,HANKSVILLE,Ballots Cast,,REP,,83
Wayne,HANKSVILLE,Ballots Cast Blank,,,,0
Wayne,HANKSVILLE,County Commissioner Seat B,,REP,Kerry Cook,16
Wayne,HANKSVILLE,County Commissioner Seat B,,REP,Milly Edwards,63
Wayne,HANKSVILLE,County Commissioner Seat B,,REP,Over Votes,0
Wayne,HANKSVILLE,County Commissioner Seat B,,REP,Under Votes,4
Wayne,HANKSVILLE,County Sheriff,,REP,James Jimmy Harris,24
Wayne,HANKSVILLE,County Sheriff,,REP,Jayden T Coburn,53
Wayne,HANKSVILLE,County Sheriff,,REP,Over Votes,0
Wayne,HANKSVILLE,County Sheriff,,REP,Under Votes,6
Wayne,HANKSVILLE,Registered Voters,,,,132
Wayne,HANKSVILLE,Registered Voters,,REP,,132
Wayne,HANKSVILLE,State House,69,REP,Daniel Gardner,38
Wayne,HANKSVILLE,State House,69,REP,Logan J. Monson,42
Wayne,HANKSVILLE,State House,69,REP,Over Votes,0
Wayne,HANKSVILLE,State House,69,REP,Under Votes,3
Wayne,HANKSVILLE,U.S. House,3,REP,Celeste Maloy,29
Wayne,HANKSVILLE,U.S. House,3,REP,Over Votes,0
Wayne,HANKSVILLE,U.S. House,3,REP,Phil Lyman,54
Wayne,HANKSVILLE,U.S. House,3,REP,Under Votes,0
Wayne,LOA,Ballots Cast,,,,242
Wayne,LOA,Ballots Cast,,REP,,242
Wayne,LOA,Ballots Cast Blank,,,,0
Wayne,LOA,County Commissioner Seat B,,REP,Kerry Cook,75
Wayne,LOA,County Commissioner Seat B,,REP,Milly Edwards,162
Wayne,LOA,County Commissioner Seat B,,REP,Over Votes,0
Wayne,LOA,County Commissioner Seat B,,REP,Under Votes,5
Wayne,LOA,County Sheriff,,REP,James Jimmy Harris,30
Wayne,LOA,County Sheriff,,REP,Jayden T Coburn,206
Wayne,LOA,County Sheriff,,REP,Over Votes,0
Wayne,LOA,County Sheriff,,REP,Under Votes,6
Wayne,LOA,Registered Voters,,,,324
Wayne,LOA,Registered Voters,,REP,,324
Wayne,LOA,State House,69,REP,Daniel Gardner,133
Wayne,LOA,State House,69,REP,Logan J. Monson,97
Wayne,LOA,State House,69,REP,Over Votes,0
Wayne,LOA,State House,69,REP,Under Votes,12
Wayne,LOA,U.S. House,3,REP,Celeste Maloy,176
Wayne,LOA,U.S. House,3,REP,Over Votes,0
Wayne,LOA,U.S. House,3,REP,Phil Lyman,65
Wayne,LOA,U.S. House,3,REP,Under Votes,1
Wayne,LYMAN,Ballots Cast,,,,108
Wayne,LYMAN,Ballots Cast,,REP,,108
Wayne,LYMAN,Ballots Cast Blank,,,,0
Wayne,LYMAN,County Commissioner Seat B,,REP,Kerry Cook,53
Wayne,LYMAN,County Commissioner Seat B,,REP,Milly Edwards,54
Wayne,LYMAN,County Commissioner Seat B,,REP,Over Votes,0
Wayne,LYMAN,County Commissioner Seat B,,REP,Under Votes,1
Wayne,LYMAN,County Sheriff,,REP,James Jimmy Harris,14
Wayne,LYMAN,County Sheriff,,REP,Jayden T Coburn,93
Wayne,LYMAN,County Sheriff,,REP,Over Votes,1
Wayne,LYMAN,County Sheriff,,REP,Under Votes,0
Wayne,LYMAN,Registered Voters,,,,175
Wayne,LYMAN,Registered Voters,,REP,,175
Wayne,LYMAN,State House,69,REP,Daniel Gardner,43
Wayne,LYMAN,State House,69,REP,Logan J. Monson,62
Wayne,LYMAN,State House,69,REP,Over Votes,0
Wayne,LYMAN,State House,69,REP,Under Votes,3
Wayne,LYMAN,U.S. House,3,REP,Celeste Maloy,80
Wayne,LYMAN,U.S. House,3,REP,Over Votes,0
Wayne,LYMAN,U.S. House,3,REP,Phil Lyman,26
Wayne,LYMAN,U.S. House,3,REP,Under Votes,2
Wayne,TEASDALE,Ballots Cast,,,,96
Wayne,TEASDALE,Ballots Cast,,REP,,96
Wayne,TEASDALE,Ballots Cast Blank,,,,0
Wayne,TEASDALE,County Commissioner Seat B,,REP,Kerry Cook,32
Wayne,TEASDALE,County Commissioner Seat B,,REP,Milly Edwards,62
Wayne,TEASDALE,County Commissioner Seat B,,REP,Over Votes,0
Wayne,TEASDALE,County Commissioner Seat B,,REP,Under Votes,2
Wayne,TEASDALE,County Sheriff,,REP,James Jimmy Harris,15
Wayne,TEASDALE,County Sheriff,,REP,Jayden T Coburn,78
Wayne,TEASDALE,County Sheriff,,REP,Over Votes,1
Wayne,TEASDALE,County Sheriff,,REP,Under Votes,2
Wayne,TEASDALE,Registered Voters,,,,147
Wayne,TEASDALE,Registered Voters,,REP,,147
Wayne,TEASDALE,State House,69,REP,Daniel Gardner,46
Wayne,TEASDALE,State House,69,REP,Logan J. Monson,44
Wayne,TEASDALE,State House,69,REP,Over Votes,1
Wayne,TEASDALE,State House,69,REP,Under Votes,5
Wayne,TEASDALE,U.S. House,3,REP,Celeste Maloy,48
Wayne,TEASDALE,U.S. House,3,REP,Over Votes,0
Wayne,TEASDALE,U.S. House,3,REP,Phil Lyman,41
Wayne,TEASDALE,U.S. House,3,REP,Under Votes,7
Wayne,TORREY,Ballots Cast,,,,114
Wayne,TORREY,Ballots Cast,,REP,,114
Wayne,TORREY,Ballots Cast Blank,,,,0
Wayne,TORREY,County Commissioner Seat B,,REP,Kerry Cook,25
Wayne,TORREY,County Commissioner Seat B,,REP,Milly Edwards,87
Wayne,TORREY,County Commissioner Seat B,,REP,Over Votes,0
Wayne,TORREY,County Commissioner Seat B,,REP,Under Votes,2
Wayne,TORREY,County Sheriff,,REP,James Jimmy Harris,14
Wayne,TORREY,County Sheriff,,REP,Jayden T Coburn,100
Wayne,TORREY,County Sheriff,,REP,Over Votes,0
Wayne,TORREY,County Sheriff,,REP,Under Votes,0
Wayne,TORREY,Registered Voters,,,,163
Wayne,TORREY,Registered Voters,,REP,,163
Wayne,TORREY,State House,69,REP,Daniel Gardner,51
Wayne,TORREY,State House,69,REP,Logan J. Monson,57
Wayne,TORREY,State House,69,REP,Over Votes,0
Wayne,TORREY,State House,69,REP,Under Votes,6
Wayne,TORREY,U.S. House,3,REP,Celeste Maloy,82
Wayne,TORREY,U.S. House,3,REP,Over Votes,0
Wayne,TORREY,U.S. House,3,REP,Phil Lyman,24
Wayne,TORREY,U.S. House,3,REP,Under Votes,8
