county,precinct,office,district,party,candidate,votes
Salt Lake,ALT001,Ballots Cast,,,,27
Salt Lake,ALT001,County District Attorney,,DEM,Shawn Robinson,4
Salt Lake,ALT001,County District Attorney,,DEM,Sim Gill,10
Salt Lake,ALT001,County District Attorney,,DEM,Unresolved,0
Salt Lake,ALT001,Registered Voters,,,,82
Salt Lake,ALT001,State House,41,REP,Darren Croft,8
Salt Lake,ALT001,State House,41,REP,Eryn A Russo,4
Salt Lake,ALT001,State House,41,REP,Unresolved,0
Salt Lake,ALT001,U.S. House,1,DEM,Ben McAdams,11
Salt Lake,ALT001,U.S. House,1,DEM,Liban Mohamed,0
Salt Lake,ALT001,U.S. House,1,DEM,Michael Farrell,0
Salt Lake,ALT001,U.S. House,1,DEM,Nate Blouin,4
Salt Lake,ALT001,U.S. House,1,DEM,Unresolved,0
Salt Lake,ALT002,Ballots Cast,,,,8
Salt Lake,ALT002,Registered Voters,,,,18
Salt Lake,BGC001,Ballots Cast,,,,4
Salt Lake,BGC001,Registered Voters,,,,5
Salt Lake,BLF001,Ballots Cast,,,,286
Salt Lake,BLF001,County Council,5,REP,Chris Null,113
Salt Lake,BLF001,County Council,5,REP,Traci Crockett,148
Salt Lake,BLF001,County Council,5,REP,Unresolved,0
Salt Lake,BLF001,County District Attorney,,DEM,Shawn Robinson,4
Salt Lake,BLF001,County District Attorney,,DEM,Sim Gill,11
Salt Lake,BLF001,County District Attorney,,DEM,Unresolved,0
Salt Lake,BLF001,Registered Voters,,,,948
Salt Lake,BLF001,State School Board,11,REP,Terry L. Hutchinson,121
Salt Lake,BLF001,State School Board,11,REP,Tracy J. Nuttall,136
Salt Lake,BLF001,State School Board,11,REP,Unresolved,0
Salt Lake,BLF001,State Senate,18,REP,Daniel McCay,79
Salt Lake,BLF001,State Senate,18,REP,Doug Fiefia,189
Salt Lake,BLF001,State Senate,18,REP,Unresolved,0
Salt Lake,BLF002,Ballots Cast,,,,197
Salt Lake,BLF002,County Council,5,REP,Chris Null,93
Salt Lake,BLF002,County Council,5,REP,Traci Crockett,79
Salt Lake,BLF002,County Council,5,REP,Unresolved,0
Salt Lake,BLF002,County District Attorney,,DEM,Shawn Robinson,15
Salt Lake,BLF002,County District Attorney,,DEM,Sim Gill,7
Salt Lake,BLF002,County District Attorney,,DEM,Unresolved,0
Salt Lake,BLF002,Registered Voters,,,,554
Salt Lake,BLF002,State School Board,11,REP,Terry L. Hutchinson,101
Salt Lake,BLF002,State School Board,11,REP,Tracy J. Nuttall,67
Salt Lake,BLF002,State School Board,11,REP,Unresolved,0
Salt Lake,BLF002,State Senate,18,REP,Daniel McCay,69
Salt Lake,BLF002,State Senate,18,REP,Doug Fiefia,106
Salt Lake,BLF002,State Senate,18,REP,Unresolved,0
Salt Lake,BLF003,Ballots Cast,,,,13
Salt Lake,BLF003,County Council,5,REP,Chris Null,5
Salt Lake,BLF003,County Council,5,REP,Traci Crockett,6
Salt Lake,BLF003,County Council,5,REP,Unresolved,0
Salt Lake,BLF003,County District Attorney,,DEM,Shawn Robinson,0
Salt Lake,BLF003,County District Attorney,,DEM,Sim Gill,0
Salt Lake,BLF003,County District Attorney,,DEM,Unresolved,0
Salt Lake,BLF003,Registered Voters,,,,39
Salt Lake,BLF003,State Senate,18,REP,Daniel McCay,10
Salt Lake,BLF003,State Senate,18,REP,Doug Fiefia,3
Salt Lake,BLF003,State Senate,18,REP,Unresolved,0
Salt Lake,BLF004,Ballots Cast,,,,110
