county,precinct,office,district,party,candidate,votes
Kane,13AL,Ballots Cast,,,,49
Kane,13AL,Ballots Cast,,REP,,49
Kane,13AL,Ballots Cast Blank,,,,0
Kane,13AL,Kane County Clerk/Auditor,,REP,Chameill Lamb,24
Kane,13AL,Kane County Clerk/Auditor,,REP,Martin Hepworth,25
Kane,13AL,Kane County Clerk/Auditor,,REP,Over Votes,0
Kane,13AL,Kane County Clerk/Auditor,,REP,Under Votes,0
Kane,13AL,Kane County Commissioner Seat B,,REP,Celeste Meyeres,25
Kane,13AL,Kane County Commissioner Seat B,,REP,Matthew Legrand Cox,24
Kane,13AL,Kane County Commissioner Seat B,,REP,Over Votes,0
Kane,13AL,Kane County Commissioner Seat B,,REP,Under Votes,0
Kane,13AL,Registered Voters,,,,110
Kane,13AL,Registered Voters,,REP,,110
Kane,13AL,State House,69,REP,Daniel Gardner,16
Kane,13AL,State House,69,REP,Logan J. Monson,31
Kane,13AL,State House,69,REP,Over Votes,0
Kane,13AL,State House,69,REP,Under Votes,2
Kane,13AL,U.S. House,3,REP,Celeste Maloy,34
Kane,13AL,U.S. House,3,REP,Over Votes,0
Kane,13AL,U.S. House,3,REP,Phil Lyman,13
Kane,13AL,U.S. House,3,REP,Under Votes,2
Kane,13BU Suppressed,Ballots Cast,,,,1
Kane,13BU Suppressed,Ballots Cast,,REP,,1
Kane,13BU Suppressed,Ballots Cast Blank,,,,0
Kane,13BU Suppressed,Registered Voters,,,,9
Kane,13BU Suppressed,Registered Voters,,REP,,9
Kane,13BW,Ballots Cast,,,,73
Kane,13BW,Ballots Cast,,REP,,73
Kane,13BW,Ballots Cast Blank,,,,0
Kane,13BW,Kane County Clerk/Auditor,,REP,Chameill Lamb,58
Kane,13BW,Kane County Clerk/Auditor,,REP,Martin Hepworth,13
Kane,13BW,Kane County Clerk/Auditor,,REP,Over Votes,0
Kane,13BW,Kane County Clerk/Auditor,,REP,Under Votes,2
Kane,13BW,Kane County Commissioner Seat B,,REP,Celeste Meyeres,44
Kane,13BW,Kane County Commissioner Seat B,,REP,Matthew Legrand Cox,26
Kane,13BW,Kane County Commissioner Seat B,,REP,Over Votes,0
Kane,13BW,Kane County Commissioner Seat B,,REP,Under Votes,3
Kane,13BW,Registered Voters,,,,133
Kane,13BW,Registered Voters,,REP,,133
Kane,13BW,State House,69,REP,Daniel Gardner,39
Kane,13BW,State House,69,REP,Logan J. Monson,31
Kane,13BW,State House,69,REP,Over Votes,0
Kane,13BW,State House,69,REP,Under Votes,3
Kane,13BW,U.S. House,3,REP,Celeste Maloy,49
Kane,13BW,U.S. House,3,REP,Over Votes,0
Kane,13BW,U.S. House,3,REP,Phil Lyman,24
Kane,13BW,U.S. House,3,REP,Under Votes,0
Kane,13CM,Ballots Cast,,,,93
Kane,13CM,Ballots Cast,,REP,,93
Kane,13CM,Ballots Cast Blank,,,,0
Kane,13CM,Kane County Clerk/Auditor,,REP,Chameill Lamb,59
Kane,13CM,Kane County Clerk/Auditor,,REP,Martin Hepworth,33
Kane,13CM,Kane County Clerk/Auditor,,REP,Over Votes,0
Kane,13CM,Kane County Clerk/Auditor,,REP,Under Votes,1
Kane,13CM,Kane County Commissioner Seat B,,REP,Celeste Meyeres,52
Kane,13CM,Kane County Commissioner Seat B,,REP,Matthew Legrand Cox,40
Kane,13CM,Kane County Commissioner Seat B,,REP,Over Votes,0
Kane,13CM,Kane County Commissioner Seat B,,REP,Under Votes,1
Kane,13CM,Registered Voters,,,,229
Kane,13CM,Registered Voters,,REP,,229
Kane,13CM,State House,69,REP,Daniel Gardner,31
Kane,13CM,State House,69,REP,Logan J. Monson,61
Kane,13CM,State House,69,REP,Over Votes,0
