county,precinct,office,district,party,candidate,votes
Beaver,01BV01:1,Ballots Cast,,,,517
Beaver,01BV01:1,Ballots Cast,,REP,,517
Beaver,01BV01:1,Ballots Cast Blank,,,,0
Beaver,01BV01:1,Commissioner A,,REP,Jonathan L. Caldwell,245
Beaver,01BV01:1,Commissioner A,,REP,Over Votes,0
Beaver,01BV01:1,Commissioner A,,REP,Tammy Pearson,269
Beaver,01BV01:1,Commissioner A,,REP,Under Votes,3
Beaver,01BV01:1,Registered Voters,,,,672
Beaver,01BV01:1,Registered Voters,,REP,,672
Beaver,01BV01:1,Sheriff,,REP,Cody V Black,286
Beaver,01BV01:1,Sheriff,,REP,Dunn Alisa Jr.,229
Beaver,01BV01:1,Sheriff,,REP,Over Votes,0
Beaver,01BV01:1,Sheriff,,REP,Under Votes,2
Beaver,01BV01:1,State School Board,14,REP,Linda Hanks,378
Beaver,01BV01:1,State School Board,14,REP,Nichole Beecher Isom,87
Beaver,01BV01:1,State School Board,14,REP,Over Votes,0
Beaver,01BV01:1,State School Board,14,REP,Under Votes,52
Beaver,01BV01:1,U.S. House,3,REP,Celeste Maloy,383
Beaver,01BV01:1,U.S. House,3,REP,Over Votes,0
Beaver,01BV01:1,U.S. House,3,REP,Phil Lyman,122
Beaver,01BV01:1,U.S. House,3,REP,Under Votes,12
Beaver,01BV02:1,Ballots Cast,,,,357
Beaver,01BV02:1,Ballots Cast,,REP,,357
Beaver,01BV02:1,Ballots Cast Blank,,,,0
Beaver,01BV02:1,Commissioner A,,REP,Jonathan L. Caldwell,170
Beaver,01BV02:1,Commissioner A,,REP,Over Votes,0
Beaver,01BV02:1,Commissioner A,,REP,Tammy Pearson,182
Beaver,01BV02:1,Commissioner A,,REP,Under Votes,5
Beaver,01BV02:1,Registered Voters,,,,550
Beaver,01BV02:1,Registered Voters,,REP,,550
Beaver,01BV02:1,Sheriff,,REP,Cody V Black,187
Beaver,01BV02:1,Sheriff,,REP,Dunn Alisa Jr.,170
Beaver,01BV02:1,Sheriff,,REP,Over Votes,0
Beaver,01BV02:1,Sheriff,,REP,Under Votes,0
Beaver,01BV02:1,State School Board,14,REP,Linda Hanks,252
Beaver,01BV02:1,State School Board,14,REP,Nichole Beecher Isom,57
Beaver,01BV02:1,State School Board,14,REP,Over Votes,0
Beaver,01BV02:1,State School Board,14,REP,Under Votes,48
Beaver,01BV02:1,U.S. House,3,REP,Celeste Maloy,264
Beaver,01BV02:1,U.S. House,3,REP,Over Votes,0
Beaver,01BV02:1,U.S. House,3,REP,Phil Lyman,75
Beaver,01BV02:1,U.S. House,3,REP,Under Votes,18
Beaver,01BV03:1,Ballots Cast,,,,137
Beaver,01BV03:1,Ballots Cast,,REP,,137
Beaver,01BV03:1,Ballots Cast Blank,,,,0
Beaver,01BV03:1,Commissioner A,,REP,Jonathan L. Caldwell,64
Beaver,01BV03:1,Commissioner A,,REP,Over Votes,0
Beaver,01BV03:1,Commissioner A,,REP,Tammy Pearson,71
Beaver,01BV03:1,Commissioner A,,REP,Under Votes,2
Beaver,01BV03:1,Registered Voters,,,,192
Beaver,01BV03:1,Registered Voters,,REP,,192
Beaver,01BV03:1,Sheriff,,REP,Cody V Black,63
Beaver,01BV03:1,Sheriff,,REP,Dunn Alisa Jr.,72
Beaver,01BV03:1,Sheriff,,REP,Over Votes,0
Beaver,01BV03:1,Sheriff,,REP,Under Votes,2
Beaver,01BV03:1,State School Board,14,REP,Linda Hanks,98
Beaver,01BV03:1,State School Board,14,REP,Nichole Beecher Isom,22
Beaver,01BV03:1,State School Board,14,REP,Over Votes,0
