county,precinct,office,district,party,candidate,votes
Sevier,Annabella 1,Ballots Cast,,,,162
Sevier,Annabella 1,Ballots Cast,,REP,,162
Sevier,Annabella 1,County Commission Seat A,,,Jed J Maxwell,84
Sevier,Annabella 1,County Commission Seat A,,,Newell Hales,75
Sevier,Annabella 1,Registered Voters,,,,461
Sevier,Annabella 1,Registered Voters,,REP,,461
Sevier,Annabella 1,State School Board,14,,Linda Hanks,109
Sevier,Annabella 1,State School Board,14,,Nichole Beecher Isom,48
Sevier,Aurora 2,Ballots Cast,,,,244
Sevier,Aurora 2,Ballots Cast,,REP,,244
Sevier,Aurora 2,County Commission Seat A,,,Jed J Maxwell,158
Sevier,Aurora 2,County Commission Seat A,,,Newell Hales,85
Sevier,Aurora 2,Registered Voters,,,,596
Sevier,Aurora 2,Registered Voters,,REP,,596
Sevier,Aurora 2,State School Board,14,,Linda Hanks,178
Sevier,Aurora 2,State School Board,14,,Nichole Beecher Isom,55
Sevier,Central Valley 4,Ballots Cast,,,,150
Sevier,Central Valley 4,Ballots Cast,,REP,,150
Sevier,Central Valley 4,County Commission Seat A,,,Jed J Maxwell,95
Sevier,Central Valley 4,County Commission Seat A,,,Newell Hales,52
Sevier,Central Valley 4,Registered Voters,,,,385
Sevier,Central Valley 4,Registered Voters,,REP,,385
Sevier,Central Valley 4,State School Board,14,,Linda Hanks,102
Sevier,Central Valley 4,State School Board,14,,Nichole Beecher Isom,46
Sevier,Elsinore 5,Ballots Cast,,,,129
Sevier,Elsinore 5,Ballots Cast,,REP,,129
Sevier,Elsinore 5,County Commission Seat A,,,Jed J Maxwell,75
Sevier,Elsinore 5,County Commission Seat A,,,Newell Hales,54
Sevier,Elsinore 5,Registered Voters,,,,464
Sevier,Elsinore 5,Registered Voters,,REP,,464
Sevier,Elsinore 5,State School Board,14,,Linda Hanks,89
Sevier,Elsinore 5,State School Board,14,,Nichole Beecher Isom,37
Sevier,Glenwood 6,Ballots Cast,,,,141
Sevier,Glenwood 6,Ballots Cast,,REP,,141
Sevier,Glenwood 6,County Commission Seat A,,,Jed J Maxwell,68
Sevier,Glenwood 6,County Commission Seat A,,,Newell Hales,73
