county,precinct,office,district,party,candidate,votes
Juab,Callao #1,Ballots Cast,,,,9
Juab,Callao #1,Ballots Cast,,REP,,9
Juab,Callao #1,Ballots Cast Blank,,,,0
Juab,Callao #1,Registered Voters,,,,86
Juab,Callao #1,Registered Voters,,REP,,86
Juab,Eureka #1,Ballots Cast,,,,36
Juab,Eureka #1,Ballots Cast,,REP,,36
Juab,Eureka #1,Ballots Cast Blank,,,,0
Juab,Eureka #1,County Commissioner Seat A,,REP,Chris L Memmott,24
Juab,Eureka #1,County Commissioner Seat A,,REP,J. David Fletcher,12
Juab,Eureka #1,County Commissioner Seat B,,REP,Kevin C Snow,19
Juab,Eureka #1,County Commissioner Seat B,,REP,Marty L. Palmer,17
Juab,Eureka #1,County Sheriff,,REP,Chris Painter,2
Juab,Eureka #1,County Sheriff,,REP,M. Drake Underwood,34
Juab,Eureka #1,Registered Voters,,,,73
Juab,Eureka #1,Registered Voters,,REP,,73
Juab,Eureka #1,State School Board,14,REP,Linda Hanks,31
Juab,Eureka #1,State School Board,14,REP,Nichole Beecher Isom,4
Juab,Eureka #2,Ballots Cast,,,,29
Juab,Eureka #2,Ballots Cast,,REP,,29
Juab,Eureka #2,Ballots Cast Blank,,,,0
Juab,Eureka #2,County Commissioner Seat A,,REP,Chris L Memmott,14
Juab,Eureka #2,County Commissioner Seat A,,REP,J. David Fletcher,15
Juab,Eureka #2,County Commissioner Seat B,,REP,Kevin C Snow,15
Juab,Eureka #2,County Commissioner Seat B,,REP,Marty L. Palmer,14
Juab,Eureka #2,County Sheriff,,REP,Chris Painter,2
Juab,Eureka #2,County Sheriff,,REP,M. Drake Underwood,27
Juab,Eureka #2,Registered Voters,,,,58
Juab,Eureka #2,Registered Voters,,REP,,58
Juab,Eureka #2,State School Board,14,REP,Linda Hanks,22
Juab,Eureka #2,State School Board,14,REP,Nichole Beecher Isom,7
Juab,Eureka #3,Ballots Cast,,,,28
Juab,Eureka #3,Ballots Cast,,REP,,28
Juab,Eureka #3,Ballots Cast Blank,,,,0
Juab,Eureka #3,County Commissioner Seat A,,REP,Chris L Memmott,9
Juab,Eureka #3,County Commissioner Seat A,,REP,J. David Fletcher,19
Juab,Eureka #3,County Commissioner Seat B,,REP,Kevin C Snow,20
Juab,Eureka #3,County Commissioner Seat B,,REP,Marty L. Palmer,8
Juab,Eureka #3,County Sheriff,,REP,Chris Painter,2
Juab,Eureka #3,County Sheriff,,REP,M. Drake Underwood,26
Juab,Eureka #3,Registered Voters,,,,60
Juab,Eureka #3,Registered Voters,,REP,,60
Juab,Eureka #3,State School Board,14,REP,Linda Hanks,27
Juab,Eureka #3,State School Board,14,REP,Nichole Beecher Isom,1
Juab,Eureka #4,Ballots Cast,,,,25
Juab,Eureka #4,Ballots Cast,,REP,,25
Juab,Eureka #4,Ballots Cast Blank,,,,0
Juab,Eureka #4,County Commissioner Seat A,,REP,Chris L Memmott,13
Juab,Eureka #4,County Commissioner Seat A,,REP,J. David Fletcher,12
Juab,Eureka #4,County Commissioner Seat B,,REP,Kevin C Snow,11
Juab,Eureka #4,County Commissioner Seat B,,REP,Marty L. Palmer,14
Juab,Eureka #4,County Sheriff,,REP,Chris Painter,4
Juab,Eureka #4,County Sheriff,,REP,M. Drake Underwood,21
Juab,Eureka #4,Registered Voters,,,,45
Juab,Eureka #4,Registered Voters,,REP,,45
Juab,Eureka #4,State School Board,14,REP,Linda Hanks,15
Juab,Eureka #4,State School Board,14,REP,Nichole Beecher Isom,8
Juab,Eureka #5,Ballots Cast,,,,11
Juab,Eureka #5,Ballots Cast,,REP,,11
Juab,Eureka #5,Ballots Cast Blank,,,,0
Juab,Eureka #5,Registered Voters,,,,21
Juab,Eureka #5,Registered Voters,,REP,,21
Juab,Eureka #6,Ballots Cast,,,,2
Juab,Eureka #6,Ballots Cast,,REP,,2
Juab,Eureka #6,Ballots Cast Blank,,,,0
Juab,Eureka #6,Registered Voters,,,,2
Juab,Eureka #6,Registered Voters,,REP,,2
Juab,Levan #1,Ballots Cast,,,,233
Juab,Levan #1,Ballots Cast,,REP,,233
Juab,Levan #1,Ballots Cast Blank,,,,0
Juab,Levan #1,County Commissioner Seat A,,REP,Chris L Memmott,93
Juab,Levan #1,County Commissioner Seat A,,REP,J. David Fletcher,134
Juab,Levan #1,County Commissioner Seat B,,REP,Kevin C Snow,71
Juab,Levan #1,County Commissioner Seat B,,REP,Marty L. Palmer,155
Juab,Levan #1,County Sheriff,,REP,Chris Painter,84
Juab,Levan #1,County Sheriff,,REP,M. Drake Underwood,145
Juab,Levan #1,Registered Voters,,,,386
Juab,Levan #1,Registered Voters,,REP,,386
Juab,Levan #1,State School Board,14,REP,Linda Hanks,210
Juab,Levan #1,State School Board,14,REP,Nichole Beecher Isom,21
Juab,Levan #1:U,Ballots Cast,,,,47
Juab,Levan #1:U,Ballots Cast,,REP,,47
Juab,Levan #1:U,Ballots Cast Blank,,,,0
Juab,Levan #1:U,County Commissioner Seat A,,REP,Chris L Memmott,29
Juab,Levan #1:U,County Commissioner Seat A,,REP,J. David Fletcher,16
Juab,Levan #1:U,County Commissioner Seat B,,REP,Kevin C Snow,20
Juab,Levan #1:U,County Commissioner Seat B,,REP,Marty L. Palmer,27
Juab,Levan #1:U,County Sheriff,,REP,Chris Painter,19
Juab,Levan #1:U,County Sheriff,,REP,M. Drake Underwood,27
Juab,Levan #1:U,Registered Voters,,,,85
Juab,Levan #1:U,Registered Voters,,REP,,85
Juab,Levan #1:U,State School Board,14,REP,Linda Hanks,40
Juab,Levan #1:U,State School Board,14,REP,Nichole Beecher Isom,7
Juab,Mona #1,Ballots Cast,,,,196
Juab,Mona #1,Ballots Cast,,REP,,196
Juab,Mona #1,Ballots Cast Blank,,,,0
Juab,Mona #1,County Commissioner Seat A,,REP,Chris L Memmott,74
Juab,Mona #1,County Commissioner Seat A,,REP,J. David Fletcher,121
Juab,Mona #1,County Commissioner Seat B,,REP,Kevin C Snow,104
Juab,Mona #1,County Commissioner Seat B,,REP,Marty L. Palmer,90
Juab,Mona #1,County Sheriff,,REP,Chris Painter,78
Juab,Mona #1,County Sheriff,,REP,M. Drake Underwood,118
Juab,Mona #1,Registered Voters,,,,480
Juab,Mona #1,Registered Voters,,REP,,480
Juab,Mona #1,State School Board,14,REP,Linda Hanks,152
