county,precinct,office,district,party,candidate,votes
Cache,3AMA:I,Ballots Cast,,,,72
Cache,3AMA:I,Ballots Cast Blank,,,,0
Cache,3AMA:I,County Attorney,,REP,Dane Murray,24
Cache,3AMA:I,County Attorney,,REP,J. Brett Chambers,46
Cache,3AMA:I,County Attorney,,REP,Over Votes,0
Cache,3AMA:I,County Attorney,,REP,Under Votes,2
Cache,3AMA:I,U.S. House,2,REP,Blake D. Moore,41
Cache,3AMA:I,U.S. House,2,REP,Karianne Lisonbee,31
Cache,3AMA:I,U.S. House,2,REP,Over Votes,0
Cache,3AMA:I,U.S. House,2,REP,Under Votes,0
Cache,3BEN:U,Ballots Cast,,,,101
Cache,3BEN:U,Ballots Cast Blank,,,,0
Cache,3BEN:U,County Attorney,,REP,Dane Murray,51
Cache,3BEN:U,County Attorney,,REP,J. Brett Chambers,49
Cache,3BEN:U,County Attorney,,REP,Over Votes,0
Cache,3BEN:U,County Attorney,,REP,Under Votes,1
Cache,3BEN:U,U.S. House,2,REP,Blake D. Moore,57
Cache,3BEN:U,U.S. House,2,REP,Karianne Lisonbee,44
Cache,3BEN:U,U.S. House,2,REP,Over Votes,0
Cache,3BEN:U,U.S. House,2,REP,Under Votes,0
Cache,3CLK:I,Ballots Cast,,,,113
Cache,3CLK:I,Ballots Cast Blank,,,,0
Cache,3CLK:I,County Attorney,,REP,Dane Murray,41
Cache,3CLK:I,County Attorney,,REP,J. Brett Chambers,69
Cache,3CLK:I,County Attorney,,REP,Over Votes,0
Cache,3CLK:I,County Attorney,,REP,Under Votes,3
Cache,3CLK:I,U.S. House,2,REP,Blake D. Moore,71
Cache,3CLK:I,U.S. House,2,REP,Karianne Lisonbee,42
Cache,3CLK:I,U.S. House,2,REP,Over Votes,0
Cache,3CLK:I,U.S. House,2,REP,Under Votes,0
Cache,3COR:I,Ballots Cast,,,,37
Cache,3COR:I,Ballots Cast Blank,,,,0
Cache,3COR:I,County Attorney,,REP,Dane Murray,10
Cache,3COR:I,County Attorney,,REP,J. Brett Chambers,27
Cache,3COR:I,County Attorney,,REP,Over Votes,0
Cache,3COR:I,County Attorney,,REP,Under Votes,0
Cache,3COR:I,U.S. House,2,REP,Blake D. Moore,21
Cache,3COR:I,U.S. House,2,REP,Karianne Lisonbee,16
Cache,3COR:I,U.S. House,2,REP,Over Votes,0
Cache,3COR:I,U.S. House,2,REP,Under Votes,0
Cache,3COV:U,Ballots Cast,,,,106
Cache,3COV:U,Ballots Cast Blank,,,,0
Cache,3COV:U,County Attorney,,REP,Dane Murray,50
Cache,3COV:U,County Attorney,,REP,J. Brett Chambers,55
Cache,3COV:U,County Attorney,,REP,Over Votes,0
Cache,3COV:U,County Attorney,,REP,Under Votes,1
Cache,3COV:U,U.S. House,2,REP,Blake D. Moore,65
Cache,3COV:U,U.S. House,2,REP,Karianne Lisonbee,41
Cache,3COV:U,U.S. House,2,REP,Over Votes,0
Cache,3COV:U,U.S. House,2,REP,Under Votes,0
Cache,3CY:U,Ballots Cast,,,,164
Cache,3CY:U,Ballots Cast Blank,,,,0
Cache,3CY:U,County Attorney,,REP,Dane Murray,55
Cache,3CY:U,County Attorney,,REP,J. Brett Chambers,105
Cache,3CY:U,County Attorney,,REP,Over Votes,0
Cache,3CY:U,County Attorney,,REP,Under Votes,4
Cache,3CY:U,U.S. House,2,REP,Blake D. Moore,96
Cache,3CY:U,U.S. House,2,REP,Karianne Lisonbee,68
Cache,3CY:U,U.S. House,2,REP,Over Votes,0
Cache,3CY:U,U.S. House,2,REP,Under Votes,0
Cache,3HYD1:I,Ballots Cast,,,,283
Cache,3HYD1:I,Ballots Cast Blank,,,,0
Cache,3HYD1:I,County Attorney,,REP,Dane Murray,142
Cache,3HYD1:I,County Attorney,,REP,J. Brett Chambers,135
Cache,3HYD1:I,County Attorney,,REP,Over Votes,0
Cache,3HYD1:I,County Attorney,,REP,Under Votes,6
Cache,3HYD1:I,U.S. House,2,REP,Blake D. Moore,188
Cache,3HYD1:I,U.S. House,2,REP,Karianne Lisonbee,93
Cache,3HYD1:I,U.S. House,2,REP,Over Votes,0
Cache,3HYD1:I,U.S. House,2,REP,Under Votes,2
Cache,3HYD2:I,Ballots Cast,,,,314
Cache,3HYD2:I,Ballots Cast Blank,,,,0
Cache,3HYD2:I,County Attorney,,REP,Dane Murray,146
Cache,3HYD2:I,County Attorney,,REP,J. Brett Chambers,167
Cache,3HYD2:I,County Attorney,,REP,Over Votes,0
Cache,3HYD2:I,County Attorney,,REP,Under Votes,1
Cache,3HYD2:I,U.S. House,2,REP,Blake D. Moore,173
Cache,3HYD2:I,U.S. House,2,REP,Karianne Lisonbee,135
Cache,3HYD2:I,U.S. House,2,REP,Over Votes,0
Cache,3HYD2:I,U.S. House,2,REP,Under Votes,6
Cache,3HYD3:I,Ballots Cast,,,,335
Cache,3HYD3:I,Ballots Cast Blank,,,,0
Cache,3HYD3:I,County Attorney,,REP,Dane Murray,124
Cache,3HYD3:I,County Attorney,,REP,J. Brett Chambers,208
Cache,3HYD3:I,County Attorney,,REP,Over Votes,0
Cache,3HYD3:I,County Attorney,,REP,Under Votes,3
Cache,3HYD3:I,U.S. House,2,REP,Blake D. Moore,211
Cache,3HYD3:I,U.S. House,2,REP,Karianne Lisonbee,121
Cache,3HYD3:I,U.S. House,2,REP,Over Votes,0
Cache,3HYD3:I,U.S. House,2,REP,Under Votes,3
Cache,3HYR1:I,Ballots Cast,,,,151
Cache,3HYR1:I,Ballots Cast Blank,,,,0
Cache,3HYR1:I,County Attorney,,REP,Dane Murray,74
Cache,3HYR1:I,County Attorney,,REP,J. Brett Chambers,72
Cache,3HYR1:I,County Attorney,,REP,Over Votes,0
Cache,3HYR1:I,County Attorney,,REP,Under Votes,5
Cache,3HYR1:I,U.S. House,2,REP,Blake D. Moore,79
Cache,3HYR1:I,U.S. House,2,REP,Karianne Lisonbee,70
Cache,3HYR1:I,U.S. House,2,REP,Over Votes,0
Cache,3HYR1:I,U.S. House,2,REP,Under Votes,2
Cache,3HYR2:I,Ballots Cast,,,,209
Cache,3HYR2:I,Ballots Cast Blank,,,,0
Cache,3HYR2:I,County Attorney,,REP,Dane Murray,117
Cache,3HYR2:I,County Attorney,,REP,J. Brett Chambers,90
Cache,3HYR2:I,County Attorney,,REP,Over Votes,0
Cache,3HYR2:I,County Attorney,,REP,Under Votes,2
Cache,3HYR2:I,U.S. House,2,REP,Blake D. Moore,116
Cache,3HYR2:I,U.S. House,2,REP,Karianne Lisonbee,93
Cache,3HYR2:I,U.S. House,2,REP,Over Votes,0
Cache,3HYR2:I,U.S. House,2,REP,Under Votes,0
Cache,3HYR3:I,Ballots Cast,,,,223
Cache,3HYR3:I,Ballots Cast Blank,,,,0
Cache,3HYR3:I,County Attorney,,REP,Dane Murray,85
Cache,3HYR3:I,County Attorney,,REP,J. Brett Chambers,136
Cache,3HYR3:I,County Attorney,,REP,Over Votes,0
Cache,3HYR3:I,County Attorney,,REP,Under Votes,2
Cache,3HYR3:I,U.S. House,2,REP,Blake D. Moore,129
Cache,3HYR3:I,U.S. House,2,REP,Karianne Lisonbee,93
Cache,3HYR3:I,U.S. House,2,REP,Over Votes,0
Cache,3HYR3:I,U.S. House,2,REP,Under Votes,1
Cache,3HYR4:I,Ballots Cast,,,,320
Cache,3HYR4:I,Ballots Cast Blank,,,,0
Cache,3HYR4:I,County Attorney,,REP,Dane Murray,128
Cache,3HYR4:I,County Attorney,,REP,J. Brett Chambers,185
Cache,3HYR4:I,County Attorney,,REP,Over Votes,0
Cache,3HYR4:I,County Attorney,,REP,Under Votes,7
Cache,3HYR4:I,U.S. House,2,REP,Blake D. Moore,170
Cache,3HYR4:I,U.S. House,2,REP,Karianne Lisonbee,149
Cache,3HYR4:I,U.S. House,2,REP,Over Votes,0
Cache,3HYR4:I,U.S. House,2,REP,Under Votes,1
Cache,3HYR5:I,Ballots Cast,,,,343
Cache,3HYR5:I,Ballots Cast Blank,,,,0
Cache,3HYR5:I,County Attorney,,REP,Dane Murray,153
Cache,3HYR5:I,County Attorney,,REP,J. Brett Chambers,187
Cache,3HYR5:I,County Attorney,,REP,Over Votes,0
Cache,3HYR5:I,County Attorney,,REP,Under Votes,3
Cache,3HYR5:I,U.S. House,2,REP,Blake D. Moore,199
Cache,3HYR5:I,U.S. House,2,REP,Karianne Lisonbee,139
