county,precinct,office,district,party,candidate,votes
Rich,1,Registered Voters,,,,315
Rich,1,Ballots Cast,,,,216
Rich,1,Ballots Cast - Blank,,,,0
Rich,1,U.S. Senate,,UNA,EVAN MCMULLIN,19
Rich,1,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,0
Rich,1,U.S. Senate,,REP,MIKE LEE,189
Rich,1,U.S. Senate,,IAP,TOMMY WILLIAMS,1
Rich,1,U.S. Senate,,,Write-ins,0
Rich,1,U.S. Senate,,,Over Votes,3
Rich,1,U.S. Senate,,,Under Votes,4
Rich,1,U.S. House,1,REP,BLAKE D. MOORE,201
Rich,1,U.S. House,1,DEM,RICK EDWIN JONES,10
Rich,1,U.S. House,1,,Write-ins,0
Rich,1,U.S. House,1,,Over Votes,1
Rich,1,U.S. House,1,,Under Votes,4
Rich,1,State Treasurer,,REP,MARLO M. OAKS,200
Rich,1,State Treasurer,,UUP,THOMAS ALAN HORNE,0
Rich,1,State Treasurer,,IAP,WARREN T ROGERS,3
Rich,1,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,4
Rich,1,State Treasurer,,,Over Votes,0
Rich,1,State Treasurer,,,Under Votes,9
Rich,1,State House,4,DEM,Kris Campbell,17
Rich,1,State House,4,REP,Kera Birkeland,198
Rich,1,State House,4,,Over Votes,0
Rich,1,State House,4,,Under Votes,1
Rich,2,Registered Voters,,,,320
Rich,2,Ballots Cast,,,,231
Rich,2,Ballots Cast - Blank,,,,0
Rich,2,U.S. Senate,,UNA,EVAN MCMULLIN,30
Rich,2,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,3
Rich,2,U.S. Senate,,REP,MIKE LEE,188
Rich,2,U.S. Senate,,IAP,TOMMY WILLIAMS,5
Rich,2,U.S. Senate,,,Write-ins,0
Rich,2,U.S. Senate,,,Over Votes,1
Rich,2,U.S. Senate,,,Under Votes,4
Rich,2,U.S. House,1,REP,BLAKE D. MOORE,206
Rich,2,U.S. House,1,DEM,RICK EDWIN JONES,20
Rich,2,U.S. House,1,,Write-ins,0
Rich,2,U.S. House,1,,Over Votes,0
Rich,2,U.S. House,1,,Under Votes,5
Rich,2,State Treasurer,,REP,MARLO M. OAKS,200
Rich,2,State Treasurer,,UUP,THOMAS ALAN HORNE,4
Rich,2,State Treasurer,,IAP,WARREN T ROGERS,8
Rich,2,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,4
Rich,2,State Treasurer,,,Over Votes,0
Rich,2,State Treasurer,,,Under Votes,15
Rich,2,State House,4,DEM,Kris Campbell,20
Rich,2,State House,4,REP,Kera Birkeland,204
Rich,2,State House,4,,Over Votes,0
Rich,2,State House,4,,Under Votes,7
Rich,3,Registered Voters,,,,296
Rich,3,Ballots Cast,,,,225
Rich,3,Ballots Cast - Blank,,,,0
Rich,3,U.S. Senate,,UNA,EVAN MCMULLIN,29
Rich,3,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,4
Rich,3,U.S. Senate,,REP,MIKE LEE,190
Rich,3,U.S. Senate,,IAP,TOMMY WILLIAMS,0
Rich,3,U.S. Senate,,,Write-ins,0
Rich,3,U.S. Senate,,,Over Votes,0
Rich,3,U.S. Senate,,,Under Votes,2
Rich,3,U.S. House,1,REP,BLAKE D. MOORE,205
Rich,3,U.S. House,1,DEM,RICK EDWIN JONES,17
Rich,3,U.S. House,1,,Write-ins,0
Rich,3,U.S. House,1,,Over Votes,0
Rich,3,U.S. House,1,,Under Votes,3
Rich,3,State Treasurer,,REP,MARLO M. OAKS,203
Rich,3,State Treasurer,,UUP,THOMAS ALAN HORNE,4
Rich,3,State Treasurer,,IAP,WARREN T ROGERS,2
Rich,3,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,10
Rich,3,State Treasurer,,,Over Votes,0
Rich,3,State Treasurer,,,Under Votes,6
Rich,3,State House,4,DEM,Kris Campbell,26
Rich,3,State House,4,REP,Kera Birkeland,193
Rich,3,State House,4,,Over Votes,0
Rich,3,State House,4,,Under Votes,6
Rich,4,Registered Voters,,,,298
Rich,4,Ballots Cast,,,,222
Rich,4,Ballots Cast - Blank,,,,0
Rich,4,U.S. Senate,,UNA,EVAN MCMULLIN,68
Rich,4,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,6
Rich,4,U.S. Senate,,REP,MIKE LEE,146
Rich,4,U.S. Senate,,IAP,TOMMY WILLIAMS,2
Rich,4,U.S. Senate,,,Write-ins,0
Rich,4,U.S. Senate,,,Over Votes,0
Rich,4,U.S. Senate,,,Under Votes,0
Rich,4,U.S. House,1,REP,BLAKE D. MOORE,177
Rich,4,U.S. House,1,DEM,RICK EDWIN JONES,42
Rich,4,U.S. House,1,,Write-ins,0
Rich,4,U.S. House,1,,Over Votes,0
Rich,4,U.S. House,1,,Under Votes,3
Rich,4,State Treasurer,,REP,MARLO M. OAKS,179
Rich,4,State Treasurer,,UUP,THOMAS ALAN HORNE,12
Rich,4,State Treasurer,,IAP,WARREN T ROGERS,10
Rich,4,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,8
Rich,4,State Treasurer,,,Over Votes,0
Rich,4,State Treasurer,,,Under Votes,13
Rich,4,State House,4,DEM,Kris Campbell,49
Rich,4,State House,4,REP,Kera Birkeland,168
Rich,4,State House,4,,Over Votes,1
Rich,4,State House,4,,Under Votes,4
Rich,5,Registered Voters,,,,281
Rich,5,Ballots Cast,,,,196
Rich,5,Ballots Cast - Blank,,,,0
Rich,5,U.S. Senate,,UNA,EVAN MCMULLIN,60
Rich,5,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,1
Rich,5,U.S. Senate,,REP,MIKE LEE,131
Rich,5,U.S. Senate,,IAP,TOMMY WILLIAMS,1
Rich,5,U.S. Senate,,,Write-ins,2
Rich,5,U.S. Senate,,,Over Votes,0
Rich,5,U.S. Senate,,,Under Votes,1
Rich,5,U.S. House,1,REP,BLAKE D. MOORE,151
Rich,5,U.S. House,1,DEM,RICK EDWIN JONES,41
Rich,5,U.S. House,1,,Write-ins,1
Rich,5,U.S. House,1,,Over Votes,0
Rich,5,U.S. House,1,,Under Votes,3
Rich,5,State Treasurer,,REP,MARLO M. OAKS,152
Rich,5,State Treasurer,,UUP,THOMAS ALAN HORNE,12
Rich,5,State Treasurer,,IAP,WARREN T ROGERS,6
Rich,5,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,20
Rich,5,State Treasurer,,,Over Votes,0
Rich,5,State Treasurer,,,Under Votes,6
Rich,5,State House,4,DEM,Kris Campbell,47
Rich,5,State House,4,REP,Kera Birkeland,144
Rich,5,State House,4,,Over Votes,1
Rich,5,State House,4,,Under Votes,4
