county,precinct,office,district,party,candidate,votes
Beaver,BEAVER 1,U.S. Senate,,REP,John Curtis,182
Beaver,BEAVER 2,U.S. Senate,,REP,John Curtis,131
Beaver,BEAVER 3,U.S. Senate,,REP,John Curtis,37
Beaver,BEAVER 4,U.S. Senate,,REP,John Curtis,100
Beaver,GREENVILLE 1,U.S. Senate,,REP,John Curtis,22
Beaver,MILFORD 1,U.S. Senate,,REP,John Curtis,12
Beaver,MILFORD 2,U.S. Senate,,REP,John Curtis,65
Beaver,MILFORD 3,U.S. Senate,,REP,John Curtis,30
Beaver,MINERSVILLE 1,U.S. Senate,,REP,John Curtis,125
Beaver,BEAVER 1,U.S. Senate,,REP,Jason J. Walton,16
Beaver,BEAVER 2,U.S. Senate,,REP,Jason J. Walton,28
Beaver,BEAVER 3,U.S. Senate,,REP,Jason J. Walton,6
Beaver,BEAVER 4,U.S. Senate,,REP,Jason J. Walton,13
Beaver,GREENVILLE 1,U.S. Senate,,REP,Jason J. Walton,6
Beaver,MILFORD 1,U.S. Senate,,REP,Jason J. Walton,2
Beaver,MILFORD 2,U.S. Senate,,REP,Jason J. Walton,8
Beaver,MILFORD 3,U.S. Senate,,REP,Jason J. Walton,1
Beaver,MINERSVILLE 1,U.S. Senate,,REP,Jason J. Walton,10
Beaver,BEAVER 1,U.S. Senate,,REP,Brad Wilson,60
Beaver,BEAVER 2,U.S. Senate,,REP,Brad Wilson,46
Beaver,BEAVER 3,U.S. Senate,,REP,Brad Wilson,8
Beaver,BEAVER 4,U.S. Senate,,REP,Brad Wilson,25
Beaver,GREENVILLE 1,U.S. Senate,,REP,Brad Wilson,4
Beaver,MILFORD 1,U.S. Senate,,REP,Brad Wilson,2
Beaver,MILFORD 2,U.S. Senate,,REP,Brad Wilson,18
Beaver,MILFORD 3,U.S. Senate,,REP,Brad Wilson,8
Beaver,MINERSVILLE 1,U.S. Senate,,REP,Brad Wilson,34
Beaver,BEAVER 1,U.S. Senate,,REP,Trent Staggs,91
Beaver,BEAVER 2,U.S. Senate,,REP,Trent Staggs,70
Beaver,BEAVER 3,U.S. Senate,,REP,Trent Staggs,34
Beaver,BEAVER 4,U.S. Senate,,REP,Trent Staggs,86
Beaver,GREENVILLE 1,U.S. Senate,,REP,Trent Staggs,15
Beaver,MILFORD 1,U.S. Senate,,REP,Trent Staggs,8
Beaver,MILFORD 2,U.S. Senate,,REP,Trent Staggs,53
Beaver,MILFORD 3,U.S. Senate,,REP,Trent Staggs,13
Beaver,MINERSVILLE 1,U.S. Senate,,REP,Trent Staggs,57
Beaver,BEAVER 1,U.S. House,2,REP,Colby C. Jenkins,84
Beaver,BEAVER 2,U.S. House,2,REP,Colby C. Jenkins,80
Beaver,BEAVER 3,U.S. House,2,REP,Colby C. Jenkins,21
Beaver,BEAVER 4,U.S. House,2,REP,Colby C. Jenkins,79
Beaver,GREENVILLE 1,U.S. House,2,REP,Colby C. Jenkins,20
Beaver,MILFORD 1,U.S. House,2,REP,Colby C. Jenkins,10
Beaver,MILFORD 2,U.S. House,2,REP,Colby C. Jenkins,51
Beaver,MILFORD 3,U.S. House,2,REP,Colby C. Jenkins,14
Beaver,MINERSVILLE 1,U.S. House,2,REP,Colby C. Jenkins,53
Beaver,BEAVER 1,U.S. House,2,REP,Celeste Maloy,287
Beaver,BEAVER 2,U.S. House,2,REP,Celeste Maloy,200
Beaver,BEAVER 3,U.S. House,2,REP,Celeste Maloy,70
Beaver,BEAVER 4,U.S. House,2,REP,Celeste Maloy,149
Beaver,GREENVILLE 1,U.S. House,2,REP,Celeste Maloy,31
Beaver,MILFORD 1,U.S. House,2,REP,Celeste Maloy,14
Beaver,MILFORD 2,U.S. House,2,REP,Celeste Maloy,93
Beaver,MILFORD 3,U.S. House,2,REP,Celeste Maloy,42
Beaver,MINERSVILLE 1,U.S. House,2,REP,Celeste Maloy,179
Beaver,BEAVER 1,Governor,,REP,Phil Lyman / Natalie Clawson,185
Beaver,BEAVER 2,Governor,,REP,Phil Lyman / Natalie Clawson,167
Beaver,BEAVER 3,Governor,,REP,Phil Lyman / Natalie Clawson,57
Beaver,BEAVER 4,Governor,,REP,Phil Lyman / Natalie Clawson,143
Beaver,GREENVILLE 1,Governor,,REP,Phil Lyman / Natalie Clawson,27
Beaver,MILFORD 1,Governor,,REP,Phil Lyman / Natalie Clawson,16
