county,precinct,office,district,party,candidate,votes
Duchesne,AL11UC - UPPER COMM REC SSD,Registered Voters,,,,361
Duchesne,AL11UC - UPPER COMM REC SSD,Ballots Cast,,,,324
Duchesne,AL11UC - UPPER COMM REC SSD,Ballots Cast - Blank,,,,0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,"BROCK PIERCE, KARLA BALLARD",0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,"KANYE WEST, MICHELLE TIDBALL",0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,DEM,JOSEPH R. BIDEN,13
Duchesne,AL11UC - UPPER COMM REC SSD,President,,CON,DON BLANKENSHIP,0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,LIB,JO JORGENSEN,4
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,"JOE MCHUGH, ELIZABETH STORM",0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,GRN,HOWIE HAWKINS,0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,GLORIA LA RIVA,0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,REP,DONALD J. TRUMP,307
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,Write-In Totals,0
Duchesne,AL11UC - UPPER COMM REC SSD,President,,,Not Assigned,0
Duchesne,AL11UC - UPPER COMM REC SSD,U.S. House,1,DEM,DARREN PARRY,10
Duchesne,AL11UC - UPPER COMM REC SSD,U.S. House,1,REP,BLAKE DAVID MOORE,287
Duchesne,AL11UC - UPPER COMM REC SSD,U.S. House,1,,Write-In Totals,3
Duchesne,AL11UC - UPPER COMM REC SSD,U.S. House,1,,Write-In: Taylor Lee,0
Duchesne,AL11UC - UPPER COMM REC SSD,U.S. House,1,,Not Assigned,3
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,DEM,CHRIS PETERSON,9
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,IAP,GREG DUERDEN,6
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,REP,SPENCER J. COX,239
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,LIB,DANIEL RHEAD COTTAM,13
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,,Write-In Totals,49
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,,Write-In: Madeline Kazantzis,46
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,,Write-In: Kristena M. Conlin,0
Duchesne,AL11UC - UPPER COMM REC SSD,Governor,,,Not Assigned,3
Duchesne,AL11UC - UPPER COMM REC SSD,Attorney General,,LIB,RUDY J. BAUTISTA,12
Duchesne,AL11UC - UPPER COMM REC SSD,Attorney General,,DEM,GREG SKORDAS,12
Duchesne,AL11UC - UPPER COMM REC SSD,Attorney General,,REP,SEAN D. REYES,291
Duchesne,AL11UC - UPPER COMM REC SSD,State Auditor,,REP,JOHN 'FRUGAL' DOUGALL,274
Duchesne,AL11UC - UPPER COMM REC SSD,State Auditor,,CON,JEFFREY L. OSTLER,26
Duchesne,AL11UC - UPPER COMM REC SSD,State Auditor,,UUP,BRIAN L. FABBI,7
Duchesne,AL11UC - UPPER COMM REC SSD,State Treasurer,,CON,RICHARD PROCTOR,18
Duchesne,AL11UC - UPPER COMM REC SSD,State Treasurer,,REP,DAVID DAMSCHEN,281
Duchesne,AL11UC - UPPER COMM REC SSD,State Treasurer,,LIB,JOSEPH SPECIALE,13
Duchesne,AL11UC - UPPER COMM REC SSD,State House,53,DEM,CHERYL BUTLER,21
Duchesne,AL11UC - UPPER COMM REC SSD,State House,53,REP,KERA BIRKELAND,290
Duchesne,AL11UC - UPPER COMM REC SSD,State School Board Dist. 12,,REP,JAMES MOSS JR,277
Duchesne,AL11UC - UPPER COMM REC SSD,State School Board Dist. 12,,CON,BECKY TAYLOR,32
Duchesne,AL11UC - UPPER COMM REC SSD,Commission Seat C,,REP,IRENE HANSEN,278
Duchesne,AL11UC - UPPER COMM REC SSD,Commission Seat C,,,Write-In Totals,9
Duchesne,AL11UC - UPPER COMM REC SSD,Commission Seat C,,,Write-In: Trevor Wilkerson,0
Duchesne,AL11UC - UPPER COMM REC SSD,Commission Seat C,,,Not Assigned,9
Duchesne,AL11UC - UPPER COMM REC SSD,Assessor,,REP,GREGORY D GARFF,282
Duchesne,AL11UC - UPPER COMM REC SSD,Recorder,,REP,SHELLEY BRENNAN,282
Duchesne,AL11UC - UPPER COMM REC SSD,Surveyor,,REP,JERRY D ALLRED,290
Duchesne,AL11UC - UPPER COMM REC SSD,Treasurer,,REP,STEPHEN POTTER,279
Duchesne,AL11UC - UPPER COMM REC SSD,School Board Dist. #5,,,MARK E THACKER,278
Duchesne,AL11UC - UPPER COMM REC SSD,John A. Pearce Judicial Retention,,,YES,237
Duchesne,AL11UC - UPPER COMM REC SSD,John A. Pearce Judicial Retention,,,NO,44
Duchesne,AL11UC - UPPER COMM REC SSD,David N. Mortensen Judicial Retention,,,YES,233
Duchesne,AL11UC - UPPER COMM REC SSD,David N. Mortensen Judicial Retention,,,NO,39
Duchesne,AL11UC - UPPER COMM REC SSD,Diana Hagen Judicial Retention,,,YES,224
Duchesne,AL11UC - UPPER COMM REC SSD,Diana Hagen Judicial Retention,,,NO,46
Duchesne,AL11UC - UPPER COMM REC SSD,Gregory Keith Orme Judicial Retention,,,YES,227
Duchesne,AL11UC - UPPER COMM REC SSD,Gregory Keith Orme Judicial Retention,,,NO,45
Duchesne,AL11UC - UPPER COMM REC SSD,Jill M. Pohlman Judicial Retention,,,YES,226
Duchesne,AL11UC - UPPER COMM REC SSD,Jill M. Pohlman Judicial Retention,,,NO,45
Duchesne,AL11UC - UPPER COMM REC SSD,Michele M. Christiansen Forster Judicial Retention,,,YES,225
Duchesne,AL11UC - UPPER COMM REC SSD,Michele M. Christiansen Forster Judicial Retention,,,NO,46
Duchesne,AL11UC - UPPER COMM REC SSD,Ryan M. Harris Judicial Retention,,,YES,224
Duchesne,AL11UC - UPPER COMM REC SSD,Ryan M. Harris Judicial Retention,,,NO,47
Duchesne,AL11UC - UPPER COMM REC SSD,Clark A. McClellan Judicial Retention,,,YES,220
Duchesne,AL11UC - UPPER COMM REC SSD,Clark A. McClellan Judicial Retention,,,NO,55
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Clark A. McClellan Judicial Retention,,,FOR,157
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Clark A. McClellan Judicial Retention,,,AGAINST,139
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment A,,,FOR,68
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment A,,,AGAINST,243
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment B,,,FOR,213
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment B,,,AGAINST,86
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment C,,,FOR,158
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment C,,,AGAINST,146
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment D,,,FOR,102
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment D,,,AGAINST,198
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment E,,,FOR,263
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment E,,,AGAINST,43
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment F,,,FOR,139
Duchesne,PROPOSITION #13 UPPER COMMUNITY,Constitutional Amendment F,,,AGAINST,151
Duchesne,AL11UC - UPPER COMM REC SSD,Constitutional Amendment G,,,FOR,125
Duchesne,AL11UC - UPPER COMM REC SSD,Constitutional Amendment G,,,AGAINST,171
Duchesne,AL12 Altamont - City,Registered Voters,,,,127
Duchesne,AL12 Altamont - City,Ballots Cast,,,,103
Duchesne,AL12 Altamont - City,Ballots Cast - Blank,,,,0
Duchesne,AL12 Altamont - City,President,,,"BROCK PIERCE, KARLA BALLARD",0
Duchesne,AL12 Altamont - City,President,,,"KANYE WEST, MICHELLE TIDBALL",0
Duchesne,AL12 Altamont - City,President,,DEM,JOSEPH R. BIDEN,7
Duchesne,AL12 Altamont - City,President,,CON,DON BLANKENSHIP,0
Duchesne,AL12 Altamont - City,President,,LIB,JO JORGENSEN,2
Duchesne,AL12 Altamont - City,President,,,"JOE MCHUGH, ELIZABETH STORM",1
Duchesne,AL12 Altamont - City,President,,GRN,HOWIE HAWKINS,0
Duchesne,AL12 Altamont - City,President,,,GLORIA LA RIVA,0
Duchesne,AL12 Altamont - City,President,,REP,DONALD J. TRUMP,93
Duchesne,AL12 Altamont - City,President,,,Write-In Totals,0
Duchesne,AL12 Altamont - City,President,,,Not Assigned,0
Duchesne,AL12 Altamont - City,U.S. House,1,DEM,DARREN PARRY,8
Duchesne,AL12 Altamont - City,U.S. House,1,REP,BLAKE DAVID MOORE,84
Duchesne,AL12 Altamont - City,U.S. House,1,,Write-In Totals,1
Duchesne,AL12 Altamont - City,U.S. House,1,,Write-In: Taylor Lee,0
Duchesne,AL12 Altamont - City,U.S. House,1,,Not Assigned,1
Duchesne,AL12 Altamont - City,Governor,,DEM,CHRIS PETERSON,6
Duchesne,AL12 Altamont - City,Governor,,IAP,GREG DUERDEN,1
Duchesne,AL12 Altamont - City,Governor,,REP,SPENCER J. COX,82
Duchesne,AL12 Altamont - City,Governor,,LIB,DANIEL RHEAD COTTAM,3
Duchesne,AL12 Altamont - City,Governor,,,Write-In Totals,9
Duchesne,AL12 Altamont - City,Governor,,,Write-In: Madeline Kazantzis,7
Duchesne,AL12 Altamont - City,Governor,,,Write-In: Kristena M. Conlin,0
Duchesne,AL12 Altamont - City,Governor,,,Not Assigned,2
Duchesne,AL12 Altamont - City,Attorney General,,LIB,RUDY J. BAUTISTA,3
Duchesne,AL12 Altamont - City,Attorney General,,DEM,GREG SKORDAS,7
Duchesne,AL12 Altamont - City,Attorney General,,REP,SEAN D. REYES,91
Duchesne,AL12 Altamont - City,State Auditor,,REP,JOHN 'FRUGAL' DOUGALL,89
Duchesne,AL12 Altamont - City,State Auditor,,CON,JEFFREY L. OSTLER,5
Duchesne,AL12 Altamont - City,State Auditor,,UUP,BRIAN L. FABBI,1
Duchesne,AL12 Altamont - City,State Treasurer,,CON,RICHARD PROCTOR,8
Duchesne,AL12 Altamont - City,State Treasurer,,REP,DAVID DAMSCHEN,84
Duchesne,AL12 Altamont - City,State Treasurer,,LIB,JOSEPH SPECIALE,3
Duchesne,AL12 Altamont - City,State House,53,DEM,CHERYL BUTLER,14
Duchesne,AL12 Altamont - City,State House,53,REP,KERA BIRKELAND,81
Duchesne,AL12 Altamont - City,State School Board Dist. 12,,REP,JAMES MOSS JR,88
Duchesne,AL12 Altamont - City,State School Board Dist. 12,,CON,BECKY TAYLOR,8
Duchesne,AL12 Altamont - City,Commission Seat C,,REP,IRENE HANSEN,93
Duchesne,AL12 Altamont - City,Commission Seat C,,,Write-In Totals,0
Duchesne,AL12 Altamont - City,Commission Seat C,,,Write-In: Trevor Wilkerson,0
Duchesne,AL12 Altamont - City,Commission Seat C,,,Not Assigned,0
Duchesne,AL12 Altamont - City,Assessor,,REP,GREGORY D GARFF,93
Duchesne,AL12 Altamont - City,Recorder,,REP,SHELLEY BRENNAN,92
Duchesne,AL12 Altamont - City,Surveyor,,REP,JERRY D ALLRED,92
Duchesne,AL12 Altamont - City,Treasurer,,REP,STEPHEN POTTER,91
Duchesne,AL12 Altamont - City,School Board Dist. #5,,,MARK E THACKER,87
