county,precinct,office,district,party,candidate,votes
Uintah,Jensen #1,U.S. Senate,,Dem,Jenny Wilson,47
Uintah,Davis East #2,U.S. Senate,,Dem,Jenny Wilson,20
Uintah,Davis West #3,U.S. Senate,,Dem,Jenny Wilson,28
Uintah,Naples #4,U.S. Senate,,Dem,Jenny Wilson,71
Uintah,Davis North #24,U.S. Senate,,Dem,Jenny Wilson,12
Uintah,Vernal City #11,U.S. Senate,,Dem,Jenny Wilson,41
Uintah,Vernal City #12,U.S. Senate,,Dem,Jenny Wilson,39
Uintah,Vernal City #14,U.S. Senate,,Dem,Jenny Wilson,39
Uintah,Ashley East #15,U.S. Senate,,Dem,Jenny Wilson,36
Uintah,Ashley West #22,U.S. Senate,,Dem,Jenny Wilson,33
Uintah,Maeser West #25,U.S. Senate,,Dem,Jenny Wilson,41
Uintah,Glines South #17,U.S. Senate,,Dem,Jenny Wilson,36
Uintah,Maeser East #6,U.S. Senate,,Dem,Jenny Wilson,47
Uintah,Glines North #23,U.S. Senate,,Dem,Jenny Wilson,45
Uintah,Vernal City #8,U.S. Senate,,Dem,Jenny Wilson,48
Uintah,Avalon Willows #16,U.S. Senate,,Dem,Jenny Wilson,22
Uintah,Lapoint/Tridell #21,U.S. Senate,,Dem,Jenny Wilson,33
Uintah,Ft. Duchesne #18,U.S. Senate,,Dem,Jenny Wilson,83
Uintah,Ballard #19,U.S. Senate,,Dem,Jenny Wilson,65
Uintah,Whiterocks #20,U.S. Senate,,Dem,Jenny Wilson,33
Uintah,Maeser/Dry Fork #7,U.S. Senate,,Dem,Jenny Wilson,58
Uintah,South #5,U.S. Senate,,Dem,Jenny Wilson,54
Uintah,Vernal City #9,U.S. Senate,,Dem,Jenny Wilson,50
Uintah,Vernal City #10,U.S. Senate,,Dem,Jenny Wilson,52
Uintah,Vernal City #13,U.S. Senate,,Dem,Jenny Wilson,70
Uintah,Southwest 26,U.S. Senate,,Dem,Jenny Wilson,32
Uintah,UINTAH UT,U.S. Senate,,Dem,Jenny Wilson,"1,135"
Uintah,Jensen #1,U.S. Senate,,Rep,Mitt Romney,293
Uintah,Davis East #2,U.S. Senate,,Rep,Mitt Romney,302
Uintah,Davis West #3,U.S. Senate,,Rep,Mitt Romney,283
Uintah,Naples #4,U.S. Senate,,Rep,Mitt Romney,648
Uintah,Davis North #24,U.S. Senate,,Rep,Mitt Romney,190
Uintah,Vernal City #11,U.S. Senate,,Rep,Mitt Romney,286
Uintah,Vernal City #12,U.S. Senate,,Rep,Mitt Romney,226
Uintah,Vernal City #14,U.S. Senate,,Rep,Mitt Romney,129
Uintah,Ashley East #15,U.S. Senate,,Rep,Mitt Romney,382
Uintah,Ashley West #22,U.S. Senate,,Rep,Mitt Romney,328
Uintah,Maeser West #25,U.S. Senate,,Rep,Mitt Romney,451
Uintah,Glines South #17,U.S. Senate,,Rep,Mitt Romney,313
Uintah,Maeser East #6,U.S. Senate,,Rep,Mitt Romney,435
Uintah,Glines North #23,U.S. Senate,,Rep,Mitt Romney,335
Uintah,Vernal City #8,U.S. Senate,,Rep,Mitt Romney,383
Uintah,Avalon Willows #16,U.S. Senate,,Rep,Mitt Romney,84
Uintah,Lapoint/Tridell #21,U.S. Senate,,Rep,Mitt Romney,363
Uintah,Ft. Duchesne #18,U.S. Senate,,Rep,Mitt Romney,119
Uintah,Ballard #19,U.S. Senate,,Rep,Mitt Romney,319
Uintah,Whiterocks #20,U.S. Senate,,Rep,Mitt Romney,53
Uintah,Maeser/Dry Fork #7,U.S. Senate,,Rep,Mitt Romney,433
Uintah,South #5,U.S. Senate,,Rep,Mitt Romney,506
Uintah,Vernal City #9,U.S. Senate,,Rep,Mitt Romney,242
Uintah,Vernal City #10,U.S. Senate,,Rep,Mitt Romney,261
Uintah,Vernal City #13,U.S. Senate,,Rep,Mitt Romney,200
Uintah,Southwest 26,U.S. Senate,,Rep,Mitt Romney,382
Uintah,UINTAH UT,U.S. Senate,,Rep,Mitt Romney,"7,946"
Uintah,Jensen #1,U.S. Senate,,Con ,Tim Aalders,30
Uintah,Davis East #2,U.S. Senate,,Con ,Tim Aalders,17
Uintah,Davis West #3,U.S. Senate,,Con ,Tim Aalders,42
Uintah,Naples #4,U.S. Senate,,Con ,Tim Aalders,48
Uintah,Davis North #24,U.S. Senate,,Con ,Tim Aalders,23
Uintah,Vernal City #11,U.S. Senate,,Con ,Tim Aalders,16
Uintah,Vernal City #12,U.S. Senate,,Con ,Tim Aalders,30
Uintah,Vernal City #14,U.S. Senate,,Con ,Tim Aalders,6
Uintah,Ashley East #15,U.S. Senate,,Con ,Tim Aalders,26
Uintah,Ashley West #22,U.S. Senate,,Con ,Tim Aalders,32
Uintah,Maeser West #25,U.S. Senate,,Con ,Tim Aalders,30
Uintah,Glines South #17,U.S. Senate,,Con ,Tim Aalders,15
Uintah,Maeser East #6,U.S. Senate,,Con ,Tim Aalders,31
Uintah,Glines North #23,U.S. Senate,,Con ,Tim Aalders,24
Uintah,Vernal City #8,U.S. Senate,,Con ,Tim Aalders,37
Uintah,Avalon Willows #16,U.S. Senate,,Con ,Tim Aalders,8
