county,precinct,office,district,party,candidate,votes
Grand,01 Moab 1:70,U.S. Senate,,Con,Tim Aalders,7
Grand,02 Moab 2:69,U.S. Senate,,Con,Tim Aalders,14
Grand,03 Moab 2:70,U.S. Senate,,Con,Tim Aalders,0
Grand,04 Moab 3:70,U.S. Senate,,Con,Tim Aalders,0
Grand,05 Moab 4:69,U.S. Senate,,Con,Tim Aalders,0
Grand,06 Moab 4:70,U.S. Senate,,Con,Tim Aalders,22
Grand,07 Moab 5:69,U.S. Senate,,Con,Tim Aalders,0
Grand,08 Moab 5:70,U.S. Senate,,Con,Tim Aalders,7
Grand,09 Thompson 6:69,U.S. Senate,,Con,Tim Aalders,0
Grand,10 Thompson 6:70,U.S. Senate,,Con,Tim Aalders,0
Grand,11 Green River 7:69,U.S. Senate,,Con,Tim Aalders,0
Grand,12 Green River 7:70,U.S. Senate,,Con,Tim Aalders,0
Grand,13 Castle Valley 8:69,U.S. Senate,,Con,Tim Aalders,5
Grand,14 Moab 9:69,U.S. Senate,,Con,Tim Aalders,3
Grand,15 Moab 9:70,U.S. Senate,,Con,Tim Aalders,16
Grand,16 Moab 10:70,U.S. Senate,,Con,Tim Aalders,6
Grand,17 Moab 11:69,U.S. Senate,,Con,Tim Aalders,9
Grand,18 Moab 11:70,U.S. Senate,,Con,Tim Aalders,7
Grand,GRAND UT,U.S. Senate,,Con,Tim Aalders,96
Grand,01 Moab 1:70,U.S. Senate,,Lbt,Craig Bowden,7
Grand,02 Moab 2:69,U.S. Senate,,Lbt,Craig Bowden,29
Grand,03 Moab 2:70,U.S. Senate,,Lbt,Craig Bowden,0
Grand,04 Moab 3:70,U.S. Senate,,Lbt,Craig Bowden,4
Grand,05 Moab 4:69,U.S. Senate,,Lbt,Craig Bowden,0
Grand,06 Moab 4:70,U.S. Senate,,Lbt,Craig Bowden,19
Grand,07 Moab 5:69,U.S. Senate,,Lbt,Craig Bowden,0
Grand,08 Moab 5:70,U.S. Senate,,Lbt,Craig Bowden,8
Grand,09 Thompson 6:69,U.S. Senate,,Lbt,Craig Bowden,1
Grand,10 Thompson 6:70,U.S. Senate,,Lbt,Craig Bowden,0
Grand,11 Green River 7:69,U.S. Senate,,Lbt,Craig Bowden,0
Grand,12 Green River 7:70,U.S. Senate,,Lbt,Craig Bowden,0
Grand,13 Castle Valley 8:69,U.S. Senate,,Lbt,Craig Bowden,6
Grand,14 Moab 9:69,U.S. Senate,,Lbt,Craig Bowden,0
Grand,15 Moab 9:70,U.S. Senate,,Lbt,Craig Bowden,12
Grand,16 Moab 10:70,U.S. Senate,,Lbt,Craig Bowden,11
Grand,17 Moab 11:69,U.S. Senate,,Lbt,Craig Bowden,11
Grand,18 Moab 11:70,U.S. Senate,,Lbt,Craig Bowden,2
Grand,GRAND UT,U.S. Senate,,Lbt,Craig Bowden,110
Grand,01 Moab 1:70,U.S. Senate,,IAP,Reed McCandless,3
Grand,02 Moab 2:69,U.S. Senate,,IAP,Reed McCandless,4
Grand,03 Moab 2:70,U.S. Senate,,IAP,Reed McCandless,0
Grand,04 Moab 3:70,U.S. Senate,,IAP,Reed McCandless,2
Grand,05 Moab 4:69,U.S. Senate,,IAP,Reed McCandless,0
Grand,06 Moab 4:70,U.S. Senate,,IAP,Reed McCandless,6
Grand,07 Moab 5:69,U.S. Senate,,IAP,Reed McCandless,0
Grand,08 Moab 5:70,U.S. Senate,,IAP,Reed McCandless,4
Grand,09 Thompson 6:69,U.S. Senate,,IAP,Reed McCandless,0
Grand,10 Thompson 6:70,U.S. Senate,,IAP,Reed McCandless,0
Grand,11 Green River 7:69,U.S. Senate,,IAP,Reed McCandless,1
Grand,12 Green River 7:70,U.S. Senate,,IAP,Reed McCandless,0
Grand,13 Castle Valley 8:69,U.S. Senate,,IAP,Reed McCandless,2
Grand,14 Moab 9:69,U.S. Senate,,IAP,Reed McCandless,9
Grand,15 Moab 9:70,U.S. Senate,,IAP,Reed McCandless,10
Grand,16 Moab 10:70,U.S. Senate,,IAP,Reed McCandless,6
Grand,17 Moab 11:69,U.S. Senate,,IAP,Reed McCandless,8
Grand,18 Moab 11:70,U.S. Senate,,IAP,Reed McCandless,4
Grand,GRAND UT,U.S. Senate,,IAP,Reed McCandless,59
Grand,01 Moab 1:70,U.S. Senate,,Dem,Jenny Wilson,200
Grand,02 Moab 2:69,U.S. Senate,,Dem,Jenny Wilson,404
Grand,03 Moab 2:70,U.S. Senate,,Dem,Jenny Wilson,18
Grand,04 Moab 3:70,U.S. Senate,,Dem,Jenny Wilson,81
Grand,05 Moab 4:69,U.S. Senate,,Dem,Jenny Wilson,0
Grand,06 Moab 4:70,U.S. Senate,,Dem,Jenny Wilson,310
Grand,07 Moab 5:69,U.S. Senate,,Dem,Jenny Wilson,0
Grand,08 Moab 5:70,U.S. Senate,,Dem,Jenny Wilson,261
Grand,09 Thompson 6:69,U.S. Senate,,Dem,Jenny Wilson,10
Grand,10 Thompson 6:70,U.S. Senate,,Dem,Jenny Wilson,1
Grand,11 Green River 7:69,U.S. Senate,,Dem,Jenny Wilson,2
Grand,12 Green River 7:70,U.S. Senate,,Dem,Jenny Wilson,2
Grand,13 Castle Valley 8:69,U.S. Senate,,Dem,Jenny Wilson,158
Grand,14 Moab 9:69,U.S. Senate,,Dem,Jenny Wilson,41
Grand,15 Moab 9:70,U.S. Senate,,Dem,Jenny Wilson,206
Grand,16 Moab 10:70,U.S. Senate,,Dem,Jenny Wilson,195
Grand,17 Moab 11:69,U.S. Senate,,Dem,Jenny Wilson,178
Grand,18 Moab 11:70,U.S. Senate,,Dem,Jenny Wilson,71
Grand,GRAND UT,U.S. Senate,,Dem,Jenny Wilson,2138
Grand,01 Moab 1:70,U.S. Senate,,Rep,Mitt Romney,100
Grand,02 Moab 2:69,U.S. Senate,,Rep,Mitt Romney,397
Grand,03 Moab 2:70,U.S. Senate,,Rep,Mitt Romney,0
Grand,04 Moab 3:70,U.S. Senate,,Rep,Mitt Romney,95
Grand,05 Moab 4:69,U.S. Senate,,Rep,Mitt Romney,0
Grand,06 Moab 4:70,U.S. Senate,,Rep,Mitt Romney,244
Grand,07 Moab 5:69,U.S. Senate,,Rep,Mitt Romney,0
Grand,08 Moab 5:70,U.S. Senate,,Rep,Mitt Romney,222
Grand,09 Thompson 6:69,U.S. Senate,,Rep,Mitt Romney,17
Grand,10 Thompson 6:70,U.S. Senate,,Rep,Mitt Romney,0
Grand,11 Green River 7:69,U.S. Senate,,Rep,Mitt Romney,8
Grand,12 Green River 7:70,U.S. Senate,,Rep,Mitt Romney,4
Grand,13 Castle Valley 8:69,U.S. Senate,,Rep,Mitt Romney,83
Grand,14 Moab 9:69,U.S. Senate,,Rep,Mitt Romney,59
Grand,15 Moab 9:70,U.S. Senate,,Rep,Mitt Romney,183
Grand,16 Moab 10:70,U.S. Senate,,Rep,Mitt Romney,196
Grand,17 Moab 11:69,U.S. Senate,,Rep,Mitt Romney,251
Grand,18 Moab 11:70,U.S. Senate,,Rep,Mitt Romney,76
Grand,GRAND UT,U.S. Senate,,Rep,Mitt Romney,1935
Grand,01 Moab 1:70,U.S. House,1,Rep,John Curtis,92
Grand,02 Moab 2:69,U.S. House,1,Rep,John Curtis,408
Grand,03 Moab 2:70,U.S. House,1,Rep,John Curtis,0
Grand,04 Moab 3:70,U.S. House,1,Rep,John Curtis,95
Grand,05 Moab 4:69,U.S. House,1,Rep,John Curtis,0
Grand,06 Moab 4:70,U.S. House,1,Rep,John Curtis,240
Grand,07 Moab 5:69,U.S. House,1,Rep,John Curtis,0
Grand,08 Moab 5:70,U.S. House,1,Rep,John Curtis,225
Grand,09 Thompson 6:69,U.S. House,1,Rep,John Curtis,19
