county,precinct,office,district,party,candidate,votes
Wasatch,Wasatch 10,U.S. Senate,,Dem,Jenny Wilson,149
Wasatch,Wasatch 11,U.S. Senate,,Dem,Jenny Wilson,113
Wasatch,Wasatch 12,U.S. Senate,,Dem,Jenny Wilson,97
Wasatch,Wasatch 13,U.S. Senate,,Dem,Jenny Wilson,79
Wasatch,Wasatch 14,U.S. Senate,,Dem,Jenny Wilson,167
Wasatch,Wasatch 20,U.S. Senate,,Dem,Jenny Wilson,118
Wasatch,Wasatch 21,U.S. Senate,,Dem,Jenny Wilson,54
Wasatch,Wasatch 22,U.S. Senate,,Dem,Jenny Wilson,59
Wasatch,Wasatch 23,U.S. Senate,,Dem,Jenny Wilson,122
Wasatch,Wasatch 24,U.S. Senate,,Dem,Jenny Wilson,25
Wasatch,Wasatch 24:1,U.S. Senate,,Dem,Jenny Wilson,77
Wasatch,Wasatch 25,U.S. Senate,,Dem,Jenny Wilson,65
Wasatch,Wasatch 30,U.S. Senate,,Dem,Jenny Wilson,440
Wasatch,Wasatch 30:1,U.S. Senate,,Dem,Jenny Wilson,64
Wasatch,Wasatch 31,U.S. Senate,,Dem,Jenny Wilson,97
Wasatch,Wasatch 31:1,U.S. Senate,,Dem,Jenny Wilson,8
Wasatch,Wasatch 32,U.S. Senate,,Dem,Jenny Wilson,21
Wasatch,Wasatch 32:1,U.S. Senate,,Dem,Jenny Wilson,5
Wasatch,Wasatch 33,U.S. Senate,,Dem,Jenny Wilson,63
Wasatch,Wasatch 33:1,U.S. Senate,,Dem,Jenny Wilson,123
Wasatch,Wasatch 34,U.S. Senate,,Dem,Jenny Wilson,68
Wasatch,Wasatch 40,U.S. Senate,,Dem,Jenny Wilson,140
Wasatch,Wasatch 41,U.S. Senate,,Dem,Jenny Wilson,38
Wasatch,Wasatch 42,U.S. Senate,,Dem,Jenny Wilson,11
Wasatch,Wasatch 42:1,U.S. Senate,,Dem,Jenny Wilson,140
Wasatch,Wasatch 43,U.S. Senate,,Dem,Jenny Wilson,3
Wasatch,Wasatch 43:1,U.S. Senate,,Dem,Jenny Wilson,79
Wasatch,Wasatch 44,U.S. Senate,,Dem,Jenny Wilson,38
Wasatch,Wasatch 44:1,U.S. Senate,,Dem,Jenny Wilson,27
Wasatch,Wasatch 50,U.S. Senate,,Dem,Jenny Wilson,135
Wasatch,Wasatch 51,U.S. Senate,,Dem,Jenny Wilson,249
Wasatch,Wasatch 52,U.S. Senate,,Dem,Jenny Wilson,203
Wasatch,Wasatch 53,U.S. Senate,,Dem,Jenny Wilson,166
Wasatch,Wasatch 54,U.S. Senate,,Dem,Jenny Wilson,24
Wasatch,Wasatch 54:1,U.S. Senate,,Dem,Jenny Wilson,1
Wasatch,Wasatch 54:2,U.S. Senate,,Dem,Jenny Wilson,80
Wasatch,Wasatch 54:3,U.S. Senate,,Dem,Jenny Wilson,42
Wasatch,Wasatch 55,U.S. Senate,,Dem,Jenny Wilson,8
Wasatch,Wasatch 55:1,U.S. Senate,,Dem,Jenny Wilson,69
Wasatch,WASATCH UT,U.S. Senate,,Dem,Jenny Wilson,3467
Wasatch,Wasatch 10,U.S. Senate,,Rep,Mitt Romney,132
Wasatch,Wasatch 11,U.S. Senate,,Rep,Mitt Romney,143
Wasatch,Wasatch 12,U.S. Senate,,Rep,Mitt Romney,167
Wasatch,Wasatch 13,U.S. Senate,,Rep,Mitt Romney,215
Wasatch,Wasatch 14,U.S. Senate,,Rep,Mitt Romney,571
Wasatch,Wasatch 20,U.S. Senate,,Rep,Mitt Romney,212
Wasatch,Wasatch 21,U.S. Senate,,Rep,Mitt Romney,141
Wasatch,Wasatch 22,U.S. Senate,,Rep,Mitt Romney,244
Wasatch,Wasatch 23,U.S. Senate,,Rep,Mitt Romney,314
Wasatch,Wasatch 24,U.S. Senate,,Rep,Mitt Romney,65
Wasatch,Wasatch 24:1,U.S. Senate,,Rep,Mitt Romney,234
Wasatch,Wasatch 25,U.S. Senate,,Rep,Mitt Romney,303
Wasatch,Wasatch 30,U.S. Senate,,Rep,Mitt Romney,448
Wasatch,Wasatch 30:1,U.S. Senate,,Rep,Mitt Romney,58
Wasatch,Wasatch 31,U.S. Senate,,Rep,Mitt Romney,439
Wasatch,Wasatch 31:1,U.S. Senate,,Rep,Mitt Romney,29
Wasatch,Wasatch 32,U.S. Senate,,Rep,Mitt Romney,105
Wasatch,Wasatch 32:1,U.S. Senate,,Rep,Mitt Romney,28
Wasatch,Wasatch 33,U.S. Senate,,Rep,Mitt Romney,182
Wasatch,Wasatch 33:1,U.S. Senate,,Rep,Mitt Romney,171
Wasatch,Wasatch 34,U.S. Senate,,Rep,Mitt Romney,254
Wasatch,Wasatch 40,U.S. Senate,,Rep,Mitt Romney,376
Wasatch,Wasatch 41,U.S. Senate,,Rep,Mitt Romney,50
Wasatch,Wasatch 42,U.S. Senate,,Rep,Mitt Romney,74
Wasatch,Wasatch 42:1,U.S. Senate,,Rep,Mitt Romney,373
Wasatch,Wasatch 43,U.S. Senate,,Rep,Mitt Romney,5
Wasatch,Wasatch 43:1,U.S. Senate,,Rep,Mitt Romney,285
Wasatch,Wasatch 44,U.S. Senate,,Rep,Mitt Romney,195
Wasatch,Wasatch 44:1,U.S. Senate,,Rep,Mitt Romney,91
Wasatch,Wasatch 50,U.S. Senate,,Rep,Mitt Romney,322
Wasatch,Wasatch 51,U.S. Senate,,Rep,Mitt Romney,580
Wasatch,Wasatch 52,U.S. Senate,,Rep,Mitt Romney,448
Wasatch,Wasatch 53,U.S. Senate,,Rep,Mitt Romney,491
Wasatch,Wasatch 54,U.S. Senate,,Rep,Mitt Romney,25
Wasatch,Wasatch 54:1,U.S. Senate,,Rep,Mitt Romney,2
Wasatch,Wasatch 54:2,U.S. Senate,,Rep,Mitt Romney,42
Wasatch,Wasatch 54:3,U.S. Senate,,Rep,Mitt Romney,134
Wasatch,Wasatch 55,U.S. Senate,,Rep,Mitt Romney,24
Wasatch,Wasatch 55:1,U.S. Senate,,Rep,Mitt Romney,154
Wasatch,WASATCH UT,U.S. Senate,,Rep,Mitt Romney,8126
Wasatch,Wasatch 10,U.S. Senate,,Con ,Tim Aalders,3
Wasatch,Wasatch 11,U.S. Senate,,Con ,Tim Aalders,10
Wasatch,Wasatch 12,U.S. Senate,,Con ,Tim Aalders,4
Wasatch,Wasatch 13,U.S. Senate,,Con ,Tim Aalders,6
Wasatch,Wasatch 14,U.S. Senate,,Con ,Tim Aalders,6
Wasatch,Wasatch 20,U.S. Senate,,Con ,Tim Aalders,16
Wasatch,Wasatch 21,U.S. Senate,,Con ,Tim Aalders,9
Wasatch,Wasatch 22,U.S. Senate,,Con ,Tim Aalders,7
Wasatch,Wasatch 23,U.S. Senate,,Con ,Tim Aalders,6
Wasatch,Wasatch 24,U.S. Senate,,Con ,Tim Aalders,2
Wasatch,Wasatch 24:1,U.S. Senate,,Con ,Tim Aalders,11
Wasatch,Wasatch 25,U.S. Senate,,Con ,Tim Aalders,6
Wasatch,Wasatch 30,U.S. Senate,,Con ,Tim Aalders,10
Wasatch,Wasatch 30:1,U.S. Senate,,Con ,Tim Aalders,0
Wasatch,Wasatch 31,U.S. Senate,,Con ,Tim Aalders,20
Wasatch,Wasatch 31:1,U.S. Senate,,Con ,Tim Aalders,0
Wasatch,Wasatch 32,U.S. Senate,,Con ,Tim Aalders,3
Wasatch,Wasatch 32:1,U.S. Senate,,Con ,Tim Aalders,7
Wasatch,Wasatch 33,U.S. Senate,,Con ,Tim Aalders,3
Wasatch,Wasatch 33:1,U.S. Senate,,Con ,Tim Aalders,7
Wasatch,Wasatch 34,U.S. Senate,,Con ,Tim Aalders,3
Wasatch,Wasatch 40,U.S. Senate,,Con ,Tim Aalders,18
Wasatch,Wasatch 41,U.S. Senate,,Con ,Tim Aalders,1
Wasatch,Wasatch 42,U.S. Senate,,Con ,Tim Aalders,2
Wasatch,Wasatch 42:1,U.S. Senate,,Con ,Tim Aalders,20
Wasatch,Wasatch 43,U.S. Senate,,Con ,Tim Aalders,0
Wasatch,Wasatch 43:1,U.S. Senate,,Con ,Tim Aalders,11
Wasatch,Wasatch 44,U.S. Senate,,Con ,Tim Aalders,14
Wasatch,Wasatch 44:1,U.S. Senate,,Con ,Tim Aalders,2
Wasatch,Wasatch 50,U.S. Senate,,Con ,Tim Aalders,12
Wasatch,Wasatch 51,U.S. Senate,,Con ,Tim Aalders,15
Wasatch,Wasatch 52,U.S. Senate,,Con ,Tim Aalders,10
Wasatch,Wasatch 53,U.S. Senate,,Con ,Tim Aalders,15
Wasatch,Wasatch 54,U.S. Senate,,Con ,Tim Aalders,2
Wasatch,Wasatch 54:1,U.S. Senate,,Con ,Tim Aalders,1
Wasatch,Wasatch 54:2,U.S. Senate,,Con ,Tim Aalders,0
Wasatch,Wasatch 54:3,U.S. Senate,,Con ,Tim Aalders,2
Wasatch,Wasatch 55,U.S. Senate,,Con ,Tim Aalders,3
Wasatch,Wasatch 55:1,U.S. Senate,,Con ,Tim Aalders,7
Wasatch,WASATCH UT,U.S. Senate,,Con ,Tim Aalders,272
Wasatch,Wasatch 10,U.S. Senate,,Lbt,Craig Bowden,4
Wasatch,Wasatch 11,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 12,U.S. Senate,,Lbt,Craig Bowden,6
Wasatch,Wasatch 13,U.S. Senate,,Lbt,Craig Bowden,12
Wasatch,Wasatch 14,U.S. Senate,,Lbt,Craig Bowden,10
Wasatch,Wasatch 20,U.S. Senate,,Lbt,Craig Bowden,10
Wasatch,Wasatch 21,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 22,U.S. Senate,,Lbt,Craig Bowden,11
Wasatch,Wasatch 23,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 24,U.S. Senate,,Lbt,Craig Bowden,2
Wasatch,Wasatch 24:1,U.S. Senate,,Lbt,Craig Bowden,10
Wasatch,Wasatch 25,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 30,U.S. Senate,,Lbt,Craig Bowden,22
Wasatch,Wasatch 30:1,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 31,U.S. Senate,,Lbt,Craig Bowden,3
Wasatch,Wasatch 31:1,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 32,U.S. Senate,,Lbt,Craig Bowden,5
Wasatch,Wasatch 32:1,U.S. Senate,,Lbt,Craig Bowden,1
Wasatch,Wasatch 33,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 33:1,U.S. Senate,,Lbt,Craig Bowden,8
Wasatch,Wasatch 34,U.S. Senate,,Lbt,Craig Bowden,4
Wasatch,Wasatch 40,U.S. Senate,,Lbt,Craig Bowden,9
Wasatch,Wasatch 41,U.S. Senate,,Lbt,Craig Bowden,1
Wasatch,Wasatch 42,U.S. Senate,,Lbt,Craig Bowden,1
Wasatch,Wasatch 42:1,U.S. Senate,,Lbt,Craig Bowden,7
Wasatch,Wasatch 43,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 43:1,U.S. Senate,,Lbt,Craig Bowden,3
Wasatch,Wasatch 44,U.S. Senate,,Lbt,Craig Bowden,4
Wasatch,Wasatch 44:1,U.S. Senate,,Lbt,Craig Bowden,1
Wasatch,Wasatch 50,U.S. Senate,,Lbt,Craig Bowden,14
Wasatch,Wasatch 51,U.S. Senate,,Lbt,Craig Bowden,8
Wasatch,Wasatch 52,U.S. Senate,,Lbt,Craig Bowden,14
Wasatch,Wasatch 53,U.S. Senate,,Lbt,Craig Bowden,9
Wasatch,Wasatch 54,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 54:1,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 54:2,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 54:3,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 55,U.S. Senate,,Lbt,Craig Bowden,0
Wasatch,Wasatch 55:1,U.S. Senate,,Lbt,Craig Bowden,4
Wasatch,WASATCH UT,U.S. Senate,,Lbt,Craig Bowden,222
Wasatch,Wasatch 10,U.S. Senate,,IAP,Reed McCandless,6
Wasatch,Wasatch 11,U.S. Senate,,IAP,Reed McCandless,3
Wasatch,Wasatch 12,U.S. Senate,,IAP,Reed McCandless,4
Wasatch,Wasatch 13,U.S. Senate,,IAP,Reed McCandless,7
Wasatch,Wasatch 14,U.S. Senate,,IAP,Reed McCandless,4
Wasatch,Wasatch 20,U.S. Senate,,IAP,Reed McCandless,7
Wasatch,Wasatch 21,U.S. Senate,,IAP,Reed McCandless,6
Wasatch,Wasatch 22,U.S. Senate,,IAP,Reed McCandless,3
Wasatch,Wasatch 23,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 24,U.S. Senate,,IAP,Reed McCandless,2
Wasatch,Wasatch 24:1,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 25,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 30,U.S. Senate,,IAP,Reed McCandless,6
Wasatch,Wasatch 30:1,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 31,U.S. Senate,,IAP,Reed McCandless,9
Wasatch,Wasatch 31:1,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 32,U.S. Senate,,IAP,Reed McCandless,3
Wasatch,Wasatch 32:1,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 33,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 33:1,U.S. Senate,,IAP,Reed McCandless,4
Wasatch,Wasatch 34,U.S. Senate,,IAP,Reed McCandless,2
Wasatch,Wasatch 40,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 41,U.S. Senate,,IAP,Reed McCandless,2
Wasatch,Wasatch 42,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 42:1,U.S. Senate,,IAP,Reed McCandless,5
Wasatch,Wasatch 43,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 43:1,U.S. Senate,,IAP,Reed McCandless,3
Wasatch,Wasatch 44,U.S. Senate,,IAP,Reed McCandless,4
Wasatch,Wasatch 44:1,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 50,U.S. Senate,,IAP,Reed McCandless,5
Wasatch,Wasatch 51,U.S. Senate,,IAP,Reed McCandless,3
Wasatch,Wasatch 52,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 53,U.S. Senate,,IAP,Reed McCandless,7
Wasatch,Wasatch 54,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 54:1,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 54:2,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 54:3,U.S. Senate,,IAP,Reed McCandless,1
Wasatch,Wasatch 55,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,Wasatch 55:1,U.S. Senate,,IAP,Reed McCandless,0
Wasatch,WASATCH UT,U.S. Senate,,IAP,Reed McCandless,101
Wasatch,Wasatch 10,U.S. Senate,,,write-in,0
Wasatch,Wasatch 11,U.S. Senate,,,write-in,0
Wasatch,Wasatch 12,U.S. Senate,,,write-in,1
Wasatch,Wasatch 13,U.S. Senate,,,write-in,1
Wasatch,Wasatch 14,U.S. Senate,,,write-in,5
Wasatch,Wasatch 20,U.S. Senate,,,write-in,4
Wasatch,Wasatch 21,U.S. Senate,,,write-in,0
Wasatch,Wasatch 22,U.S. Senate,,,write-in,0
