county,precinct,office,district,party,candidate,votes
Uintah,Jensen #1,Registered Voters,,,,513
Uintah,Davis East #2,Registered Voters,,,,516
Uintah,Davis West #3,Registered Voters,,,,496
Uintah,Naples #4,Registered Voters,,,,1055
Uintah,Davis North #24,Registered Voters,,,,359
Uintah,Vernal City #11,Registered Voters,,,,438
Uintah,Vernal City #12,Registered Voters,,,,418
Uintah,Vernal City #14,Registered Voters,,,,264
Uintah,Ashley East #15,Registered Voters,,,,656
Uintah,Ashley West #22,Registered Voters,,,,529
Uintah,Maeser West #25,Registered Voters,,,,762
Uintah,Glines South #17,Registered Voters,,,,550
Uintah,Maeser East #6,Registered Voters,,,,717
Uintah,Glines North #23,Registered Voters,,,,619
Uintah,Vernal City #8,Registered Voters,,,,666
Uintah,Avalon Willows #16,Registered Voters,,,,177
Uintah,Lapoint/Tridell #21,Registered Voters,,,,662
Uintah,Ft. Duchesne #18,Registered Voters,,,,381
Uintah,Ballard #19,Registered Voters,,,,620
Uintah,Whiterocks #20,Registered Voters,,,,127
Uintah,Maeser/Dry Fork #7,Registered Voters,,,,675
Uintah,South #5,Registered Voters,,,,954
Uintah,Vernal City #9,Registered Voters,,,,473
Uintah,Vernal City #10,Registered Voters,,,,556
Uintah,Vernal City #13,Registered Voters,,,,439
Uintah,Southwest 26,Registered Voters,,,,624
Uintah,Jensen #1,Registered Voters,,REP,,378
Uintah,Davis East #2,Registered Voters,,REP,,397
Uintah,Davis West #3,Registered Voters,,REP,,370
Uintah,Naples #4,Registered Voters,,REP,,787
Uintah,Davis North #24,Registered Voters,,REP,,268
Uintah,Vernal City #11,Registered Voters,,REP,,313
Uintah,Vernal City #12,Registered Voters,,REP,,268
Uintah,Vernal City #14,Registered Voters,,REP,,163
Uintah,Ashley East #15,Registered Voters,,REP,,482
Uintah,Ashley West #22,Registered Voters,,REP,,427
Uintah,Maeser West #25,Registered Voters,,REP,,587
Uintah,Glines South #17,Registered Voters,,REP,,398
Uintah,Maeser East #6,Registered Voters,,REP,,521
Uintah,Glines North #23,Registered Voters,,REP,,452
Uintah,Vernal City #8,Registered Voters,,REP,,500
Uintah,Avalon Willows #16,Registered Voters,,REP,,103
Uintah,Lapoint/Tridell #21,Registered Voters,,REP,,511
Uintah,Ft. Duchesne #18,Registered Voters,,REP,,152
Uintah,Ballard #19,Registered Voters,,REP,,411
Uintah,Whiterocks #20,Registered Voters,,REP,,59
Uintah,Maeser/Dry Fork #7,Registered Voters,,REP,,545
Uintah,South #5,Registered Voters,,REP,,675
Uintah,Vernal City #9,Registered Voters,,REP,,321
Uintah,Vernal City #10,Registered Voters,,REP,,355
Uintah,Vernal City #13,Registered Voters,,REP,,256
Uintah,Southwest 26,Registered Voters,,REP,,464
Uintah,Jensen #1,Registered Voters,,DEM,,22
Uintah,Davis East #2,Registered Voters,,DEM,,14
Uintah,Davis West #3,Registered Voters,,DEM,,13
Uintah,Naples #4,Registered Voters,,DEM,,31
Uintah,Davis North #24,Registered Voters,,DEM,,8
Uintah,Vernal City #11,Registered Voters,,DEM,,26
Uintah,Vernal City #12,Registered Voters,,DEM,,30
Uintah,Vernal City #14,Registered Voters,,DEM,,14
Uintah,Ashley East #15,Registered Voters,,DEM,,17
Uintah,Ashley West #22,Registered Voters,,DEM,,17
Uintah,Maeser West #25,Registered Voters,,DEM,,16
Uintah,Glines South #17,Registered Voters,,DEM,,22
Uintah,Maeser East #6,Registered Voters,,DEM,,32
Uintah,Glines North #23,Registered Voters,,DEM,,19
Uintah,Vernal City #8,Registered Voters,,DEM,,33
Uintah,Avalon Willows #16,Registered Voters,,DEM,,18
Uintah,Lapoint/Tridell #21,Registered Voters,,DEM,,23
Uintah,Ft. Duchesne #18,Registered Voters,,DEM,,64
Uintah,Ballard #19,Registered Voters,,DEM,,40
Uintah,Whiterocks #20,Registered Voters,,DEM,,18
Uintah,Maeser/Dry Fork #7,Registered Voters,,DEM,,19
Uintah,South #5,Registered Voters,,DEM,,34
Uintah,Vernal City #9,Registered Voters,,DEM,,23
Uintah,Vernal City #10,Registered Voters,,DEM,,29
Uintah,Vernal City #13,Registered Voters,,DEM,,36
Uintah,Southwest 26,Registered Voters,,DEM,,24
Uintah,Jensen #1,Ballots Cast,,,,277
Uintah,Davis East #2,Ballots Cast,,,,270
Uintah,Davis West #3,Ballots Cast,,,,243
Uintah,Naples #4,Ballots Cast,,,,568
Uintah,Davis North #24,Ballots Cast,,,,191
Uintah,Vernal City #11,Ballots Cast,,,,246
Uintah,Vernal City #12,Ballots Cast,,,,174
Uintah,Vernal City #14,Ballots Cast,,,,102
Uintah,Ashley East #15,Ballots Cast,,,,323
Uintah,Ashley West #22,Ballots Cast,,,,322
Uintah,Maeser West #25,Ballots Cast,,,,404
Uintah,Glines South #17,Ballots Cast,,,,256
Uintah,Maeser East #6,Ballots Cast,,,,375
Uintah,Glines North #23,Ballots Cast,,,,291
Uintah,Vernal City #8,Ballots Cast,,,,360
Uintah,Avalon Willows #16,Ballots Cast,,,,73
Uintah,Lapoint/Tridell #21,Ballots Cast,,,,339
Uintah,Ft. Duchesne #18,Ballots Cast,,,,111
Uintah,Ballard #19,Ballots Cast,,,,241
Uintah,Whiterocks #20,Ballots Cast,,,,49
Uintah,Maeser/Dry Fork #7,Ballots Cast,,,,398
Uintah,South #5,Ballots Cast,,,,416
Uintah,Vernal City #9,Ballots Cast,,,,222
Uintah,Vernal City #10,Ballots Cast,,,,226
Uintah,Vernal City #13,Ballots Cast,,,,175
Uintah,Southwest 26,Ballots Cast,,,,330
Uintah,Jensen #1,Ballots Cast,,REP,,249
Uintah,Davis East #2,Ballots Cast,,REP,,253
Uintah,Davis West #3,Ballots Cast,,REP,,232
Uintah,Naples #4,Ballots Cast,,REP,,534
Uintah,Davis North #24,Ballots Cast,,REP,,182
Uintah,Vernal City #11,Ballots Cast,,REP,,227
Uintah,Vernal City #12,Ballots Cast,,REP,,156
Uintah,Vernal City #14,Ballots Cast,,REP,,90
Uintah,Ashley East #15,Ballots Cast,,REP,,312
Uintah,Ashley West #22,Ballots Cast,,REP,,311
Uintah,Maeser West #25,Ballots Cast,,REP,,389
Uintah,Glines South #17,Ballots Cast,,REP,,244
Uintah,Maeser East #6,Ballots Cast,,REP,,358
Uintah,Glines North #23,Ballots Cast,,REP,,281
Uintah,Vernal City #8,Ballots Cast,,REP,,336
Uintah,Avalon Willows #16,Ballots Cast,,REP,,68
Uintah,Lapoint/Tridell #21,Ballots Cast,,REP,,323
Uintah,Ft. Duchesne #18,Ballots Cast,,REP,,86
Uintah,Ballard #19,Ballots Cast,,REP,,216
Uintah,Whiterocks #20,Ballots Cast,,REP,,38
