county,precinct,office,district,party,candidate,votes
Box Elder,Bear River East,Registered Voters,,,,280
Box Elder,Bear River East,Ballots Cast,,,,217
Box Elder,Bear River East,Straight Party,,,CONSTITUTION PARTY,3
Box Elder,Bear River East,Straight Party,,,UNITED UTAH,0
Box Elder,Bear River East,Straight Party,,,LIBERTARIAN,0
Box Elder,Bear River East,Straight Party,,,REPUBLICAN,45
Box Elder,Bear River East,Straight Party,,,GREEN,0
Box Elder,Bear River East,Straight Party,,,DEMOCRATIC,5
Box Elder,Bear River East,Straight Party,,,INDEPENDENT AMERICAN,8
Box Elder,Bear River East,U.S. Senate,,CON,TIM AALDERS,13
Box Elder,Bear River East,U.S. Senate,,LIB,CRAIG R. BOWDEN,6
Box Elder,Bear River East,U.S. Senate,,IAP,REED C. McCANDLESS,6
Box Elder,Bear River East,U.S. Senate,,DEM,JENNY WILSON,31
Box Elder,Bear River East,U.S. Senate,,REP,MITT ROMNEY,159
Box Elder,Bear River East,U.S. Senate,,,Write-ins,0
Box Elder,Bear River East,U.S. House,1,DEM,LEE CASTILLO,24
Box Elder,Bear River East,U.S. House,1,REP,ROB BISHOP,172
Box Elder,Bear River East,U.S. House,1,UUP,ERIC ELIASON,16
Box Elder,Bear River East,U.S. House,1,GRN,ADAM DAVIS,0
Box Elder,Bear River East,State Senate,17,REP,SCOTT SANDALL,177
Box Elder,Bear River East,State Senate,17,DEM,MICHAEL A KEIL,27
Box Elder,Bear River East,State House,1,REP,JOEL FERRY,149
Box Elder,Bear River East,State House,1,DEM,JOSHUA HARDY,28
Box Elder,Bear River East,State House,1,CON,SHERRY PHIPPS,14
Box Elder,Bear River,Registered Voters,,,,518
Box Elder,Bear River,Ballots Cast,,,,387
Box Elder,Bear River,Straight Party,,,CONSTITUTION PARTY,0
Box Elder,Bear River,Straight Party,,,UNITED UTAH,0
Box Elder,Bear River,Straight Party,,,LIBERTARIAN,2
Box Elder,Bear River,Straight Party,,,REPUBLICAN,100
Box Elder,Bear River,Straight Party,,,GREEN,1
Box Elder,Bear River,Straight Party,,,DEMOCRATIC,5
Box Elder,Bear River,Straight Party,,,INDEPENDENT AMERICAN,8
Box Elder,Bear River,U.S. Senate,,CON,TIM AALDERS,16
Box Elder,Bear River,U.S. Senate,,LIB,CRAIG R. BOWDEN,15
Box Elder,Bear River,U.S. Senate,,IAP,REED C. McCANDLESS,9
Box Elder,Bear River,U.S. Senate,,DEM,JENNY WILSON,40
Box Elder,Bear River,U.S. Senate,,REP,MITT ROMNEY,305
Box Elder,Bear River,U.S. Senate,,,Write-ins,1
Box Elder,Bear River,U.S. House,1,DEM,LEE CASTILLO,27
Box Elder,Bear River,U.S. House,1,REP,ROB BISHOP,301
Box Elder,Bear River,U.S. House,1,UUP,ERIC ELIASON,46
Box Elder,Bear River,U.S. House,1,GRN,ADAM DAVIS,8
Box Elder,Bear River,State Senate,17,REP,SCOTT SANDALL,336
Box Elder,Bear River,State Senate,17,DEM,MICHAEL A KEIL,44
Box Elder,Bear River,State House,1,REP,JOEL FERRY,248
Box Elder,Bear River,State House,1,DEM,JOSHUA HARDY,60
Box Elder,Bear River,State House,1,CON,SHERRY PHIPPS,22
Box Elder,Beaver Dam/Collinston,Registered Voters,,,,229
Box Elder,Beaver Dam/Collinston,Ballots Cast,,,,177
Box Elder,Beaver Dam/Collinston,Straight Party,,,CONSTITUTION PARTY,0
Box Elder,Beaver Dam/Collinston,Straight Party,,,UNITED UTAH,0
Box Elder,Beaver Dam/Collinston,Straight Party,,,LIBERTARIAN,0
Box Elder,Beaver Dam/Collinston,Straight Party,,,REPUBLICAN,35
Box Elder,Beaver Dam/Collinston,Straight Party,,,GREEN,0
Box Elder,Beaver Dam/Collinston,Straight Party,,,DEMOCRATIC,0
Box Elder,Beaver Dam/Collinston,Straight Party,,,INDEPENDENT AMERICAN,1
Box Elder,Beaver Dam/Collinston,U.S. Senate,,CON,TIM AALDERS,6
Box Elder,Beaver Dam/Collinston,U.S. Senate,,LIB,CRAIG R. BOWDEN,6
Box Elder,Beaver Dam/Collinston,U.S. Senate,,IAP,REED C. McCANDLESS,0
Box Elder,Beaver Dam/Collinston,U.S. Senate,,DEM,JENNY WILSON,11
