"county","precinct","office","district","party","candidate","votes"
"Salt Lake City","ALT001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","BLF001","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","BLF003","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","BLF004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","BLF005","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","BLF006","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","BLF007","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","BRT901","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","BRT902","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CBL001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CBL002","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","CCN001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CNR001","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","CNR002","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CNR004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CNR005","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","CNR007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CNR008","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","CNR009","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","CNR010","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","CNR011","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COP001","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT003","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT007","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT008","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT009","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT012","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT013","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","COT014","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT015","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT016","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT017","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT018","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT019","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT020","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT021","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT022","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT023","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","COT024","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT025","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT026","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT027","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT028","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT029","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT030","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT031","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT033","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT034","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","COT036","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT037","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT038","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","COT039","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP002","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP003","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP004","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","DRP005","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP006","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP008","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","DRP009","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","DRP010","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP013","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP015","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP017","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP019","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","DRP020","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP024","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP025","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP027","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","DRP028","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP029","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP030","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","DRP031","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","DRP032","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC003","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","EMC004","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","EMC005","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC006","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","EMC007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC008","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC010","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMC011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","EMG001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","FUR001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT002","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT003","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT005","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT006","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT008","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT009","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT010","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT013","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT014","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT015","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT016","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT017","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT018","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT019","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GNT020","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","GSL001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER001","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HER002","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HER003","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HER004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER005","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER006","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER007","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HER008","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","HER009","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER010","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER012","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER013","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","HER014","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER015","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HER016","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER017","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER018","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER019","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER020","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER022","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER024","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HER025","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL001","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL003","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL004","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL005","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL006","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL008","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL009","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL010","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL012","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL013","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL015","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL016","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL017","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL018","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL019","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL021","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL022","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL023","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL024","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL025","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL026","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL027","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL028","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL030","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL031","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL032","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL033","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","HOL034","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","HOL035","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN001","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","KRN002","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN003","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","KRN004","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN005","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","KRN006","President","","Democratic","Rocky Roque De La Fuente",2
"Salt Lake City","KRN007","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN008","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN009","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN010","President","","Democratic","Rocky Roque De La Fuente",1
"Salt Lake City","KRN011","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN012","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN013","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN014","President","","Democratic","Rocky Roque De La Fuente",0
"Salt Lake City","KRN015","President","","Democratic","Rocky Roque De La Fuente",1
