county,precinct,office,district,party,candidate,votes
Cache,Logan 01,President,,,Rocky De La Fuente,0
Cache,Logan 01,President,,Green,Jill Stein,5
Cache,Logan 01,President,,Socialist Workers,Alyson Kennedy,2
Cache,Logan 01,President,,Libertarian,Gary Johnson,21
Cache,Logan 01,President,,Independent,Rocky Giordani,0
Cache,Logan 01,President,,Republican,Donald Trump,141
Cache,Logan 01,President,,Constitution,Darrell Castle,3
Cache,Logan 01,President,,Democratic,Hillary Clinton,116
Cache,Logan 01,President,,Workers World,Monica Moorehead,0
Cache,Logan 01,President,,Independent,Evan McMullin,80
Cache,Logan 01,President,,Independent,Mike Smith,0
Cache,Logan 01,President,,Independent,Laurence Kotlikoff,0
Cache,Logan 01,President,,Independent,Tony Valdivia,0
Cache,Logan 01,President,,,Write-In,6
Cache,Logan 01,U.S. Senate,,Democratic,Misty Snow,123
Cache,Logan 01,U.S. Senate,,Independent,Bill Barron,16
Cache,Logan 01,U.S. Senate,,Independent American,Stoney Fonua,17
Cache,Logan 01,U.S. Senate,,Republican,Mike Lee,213
Cache,Logan 01,U.S. House,1,Republican,Rob Bishop,180
Cache,Logan 01,U.S. House,1,Libertarian,Craig Bowden,49
Cache,Logan 01,U.S. House,1,Unaffiliated,Chadwick Fairbanks,126
Cache,Logan 01,U.S. House,1,Democratic,Peter Clemens,10
Cache,Logan 01,Governor,,Republican,Gary Herbert,215
Cache,Logan 01,Governor,,Independent American,Dell Schanze,7
Cache,Logan 01,Governor,,Libertarian,Brian Kamerath,25
Cache,Logan 01,Governor,,Democratic,Mike Weinholtz,122
Cache,Logan 01,Governor,,Independent,L.S. Brown,0
Cache,Logan 01,Governor,,,Write-In,0
Cache,Logan 01,Attorney General,,Independent American,Michael Isbell,20
Cache,Logan 01,Attorney General,,Democratic,Jon Harper,97
Cache,Logan 01,Attorney General,,Republican,Sean Reyes,185
Cache,Logan 01,Attorney General,,Libertarian,W. Andrew McCullough,46
Cache,Logan 01,State Auditor,,Republican,John Dougall,191
Cache,Logan 01,State Auditor,,Independent American,Jared Green,43
Cache,Logan 01,State Auditor,,Democratic,Mike Mitchell,110
Cache,Logan 01,State Treasurer,,Constitution,Richard Proctor,44
Cache,Logan 01,State Treasurer,,Democratic,Neil Hansen,120
Cache,Logan 01,State Treasurer,,Republican,David Damschen,171
Cache,Logan 01,State Senate,25,Republican,Lyle Hillyard,259
Cache,Logan 01,State House,4,Republican,Edward Redd,270
Cache,Logan 02,President,,,Rocky De La Fuente,2
Cache,Logan 02,President,,Green,Jill Stein,4
Cache,Logan 02,President,,Socialist Workers,Alyson Kennedy,1
Cache,Logan 02,President,,Libertarian,Gary Johnson,28
Cache,Logan 02,President,,Independent,Rocky Giordani,1
Cache,Logan 02,President,,Republican,Donald Trump,175
Cache,Logan 02,President,,Constitution,Darrell Castle,7
Cache,Logan 02,President,,Democratic,Hillary Clinton,150
Cache,Logan 02,President,,Workers World,Monica Moorehead,0
Cache,Logan 02,President,,Independent,Evan McMullin,113
Cache,Logan 02,President,,Independent,Mike Smith,0
Cache,Logan 02,President,,Independent,Laurence Kotlikoff,0
Cache,Logan 02,President,,Independent,Tony Valdivia,0
Cache,Logan 02,President,,,Write-In,6
Cache,Logan 02,U.S. Senate,,Democratic,Misty Snow,151
Cache,Logan 02,U.S. Senate,,Independent,Bill Barron,20
Cache,Logan 02,U.S. Senate,,Independent American,Stoney Fonua,18
Cache,Logan 02,U.S. Senate,,Republican,Mike Lee,280
Cache,Logan 02,U.S. House,1,Republican,Rob Bishop,238
Cache,Logan 02,U.S. House,1,Libertarian,Craig Bowden,51
Cache,Logan 02,U.S. House,1,Unaffiliated,Chadwick Fairbanks,160
Cache,Logan 02,U.S. House,1,Democratic,Peter Clemens,15
Cache,Logan 02,Governor,,Republican,Gary Herbert,274
Cache,Logan 02,Governor,,Independent American,Dell Schanze,9
Cache,Logan 02,Governor,,Libertarian,Brian Kamerath,22
Cache,Logan 02,Governor,,Democratic,Mike Weinholtz,168
Cache,Logan 02,Governor,,Independent,L.S. Brown,0
Cache,Logan 02,Governor,,,Write-In,1
Cache,Logan 02,Attorney General,,Independent American,Michael Isbell,23
Cache,Logan 02,Attorney General,,Democratic,Jon Harper,144
Cache,Logan 02,Attorney General,,Republican,Sean Reyes,229
Cache,Logan 02,Attorney General,,Libertarian,W. Andrew McCullough,58
Cache,Logan 02,State Auditor,,Republican,John Dougall,257
Cache,Logan 02,State Auditor,,Independent American,Jared Green,36
Cache,Logan 02,State Auditor,,Democratic,Mike Mitchell,157
Cache,Logan 02,State Treasurer,,Constitution,Richard Proctor,42
Cache,Logan 02,State Treasurer,,Democratic,Neil Hansen,176
Cache,Logan 02,State Treasurer,,Republican,David Damschen,228
Cache,Logan 02,State Senate,25,Republican,Lyle Hillyard,342
Cache,Logan 02,State House,4,Republican,Edward Redd,350
Cache,Logan 03,President,,,Rocky De La Fuente,1
Cache,Logan 03,President,,Green,Jill Stein,4
Cache,Logan 03,President,,Socialist Workers,Alyson Kennedy,0
Cache,Logan 03,President,,Libertarian,Gary Johnson,25
Cache,Logan 03,President,,Independent,Rocky Giordani,0
Cache,Logan 03,President,,Republican,Donald Trump,202
Cache,Logan 03,President,,Constitution,Darrell Castle,7
Cache,Logan 03,President,,Democratic,Hillary Clinton,176
Cache,Logan 03,President,,Workers World,Monica Moorehead,0
Cache,Logan 03,President,,Independent,Evan McMullin,164
Cache,Logan 03,President,,Independent,Mike Smith,0
Cache,Logan 03,President,,Independent,Laurence Kotlikoff,0
Cache,Logan 03,President,,Independent,Tony Valdivia,0
Cache,Logan 03,President,,,Write-In,11
Cache,Logan 03,U.S. Senate,,Democratic,Misty Snow,160
Cache,Logan 03,U.S. Senate,,Independent,Bill Barron,28
Cache,Logan 03,U.S. Senate,,Independent American,Stoney Fonua,15
Cache,Logan 03,U.S. Senate,,Republican,Mike Lee,374
Cache,Logan 03,U.S. House,1,Republican,Rob Bishop,344
Cache,Logan 03,U.S. House,1,Libertarian,Craig Bowden,35
Cache,Logan 03,U.S. House,1,Unaffiliated,Chadwick Fairbanks,184
Cache,Logan 03,U.S. House,1,Democratic,Peter Clemens,11
Cache,Logan 03,Governor,,Republican,Gary Herbert,379
Cache,Logan 03,Governor,,Independent American,Dell Schanze,10
Cache,Logan 03,Governor,,Libertarian,Brian Kamerath,26
Cache,Logan 03,Governor,,Democratic,Mike Weinholtz,165
Cache,Logan 03,Governor,,Independent,L.S. Brown,0
Cache,Logan 03,Governor,,,Write-In,1
Cache,Logan 03,Attorney General,,Independent American,Michael Isbell,29
Cache,Logan 03,Attorney General,,Democratic,Jon Harper,147
Cache,Logan 03,Attorney General,,Republican,Sean Reyes,337
Cache,Logan 03,Attorney General,,Libertarian,W. Andrew McCullough,49
Cache,Logan 03,State Auditor,,Republican,John Dougall,313
Cache,Logan 03,State Auditor,,Independent American,Jared Green,35
Cache,Logan 03,State Auditor,,Democratic,Mike Mitchell,176
Cache,Logan 03,State Treasurer,,Constitution,Richard Proctor,31
Cache,Logan 03,State Treasurer,,Democratic,Neil Hansen,187
Cache,Logan 03,State Treasurer,,Republican,David Damschen,304
Cache,Logan 03,State Senate,25,Republican,Lyle Hillyard,442
Cache,Logan 03,State House,4,Republican,Edward Redd,451
Cache,Logan 04,President,,,Rocky De La Fuente,0
Cache,Logan 04,President,,Green,Jill Stein,4
Cache,Logan 04,President,,Socialist Workers,Alyson Kennedy,1
Cache,Logan 04,President,,Libertarian,Gary Johnson,27
Cache,Logan 04,President,,Independent,Rocky Giordani,1
Cache,Logan 04,President,,Republican,Donald Trump,204
Cache,Logan 04,President,,Constitution,Darrell Castle,7
Cache,Logan 04,President,,Democratic,Hillary Clinton,121
Cache,Logan 04,President,,Workers World,Monica Moorehead,0
Cache,Logan 04,President,,Independent,Evan McMullin,133
Cache,Logan 04,President,,Independent,Mike Smith,0
Cache,Logan 04,President,,Independent,Laurence Kotlikoff,0
Cache,Logan 04,President,,Independent,Tony Valdivia,0
Cache,Logan 04,President,,,Write-In,7
Cache,Logan 04,U.S. Senate,,Democratic,Misty Snow,128
Cache,Logan 04,U.S. Senate,,Independent,Bill Barron,8
Cache,Logan 04,U.S. Senate,,Independent American,Stoney Fonua,12
Cache,Logan 04,U.S. Senate,,Republican,Mike Lee,352
Cache,Logan 04,U.S. House,1,Republican,Rob Bishop,296
Cache,Logan 04,U.S. House,1,Libertarian,Craig Bowden,34
Cache,Logan 04,U.S. House,1,Unaffiliated,Chadwick Fairbanks,151
Cache,Logan 04,U.S. House,1,Democratic,Peter Clemens,11
Cache,Logan 04,Governor,,Republican,Gary Herbert,340
Cache,Logan 04,Governor,,Independent American,Dell Schanze,12
Cache,Logan 04,Governor,,Libertarian,Brian Kamerath,21
Cache,Logan 04,Governor,,Democratic,Mike Weinholtz,127
Cache,Logan 04,Governor,,Independent,L.S. Brown,0
Cache,Logan 04,Governor,,,Write-In,0
Cache,Logan 04,Attorney General,,Independent American,Michael Isbell,19
Cache,Logan 04,Attorney General,,Democratic,Jon Harper,110
Cache,Logan 04,Attorney General,,Republican,Sean Reyes,308
Cache,Logan 04,Attorney General,,Libertarian,W. Andrew McCullough,48
Cache,Logan 04,State Auditor,,Republican,John Dougall,293
Cache,Logan 04,State Auditor,,Independent American,Jared Green,28
Cache,Logan 04,State Auditor,,Democratic,Mike Mitchell,151
Cache,Logan 04,State Treasurer,,Constitution,Richard Proctor,43
Cache,Logan 04,State Treasurer,,Democratic,Neil Hansen,147
Cache,Logan 04,State Treasurer,,Republican,David Damschen,278
Cache,Logan 04,State Senate,25,Republican,Lyle Hillyard,385
Cache,Logan 04,State House,4,Republican,Edward Redd,399
Cache,Logan 05,President,,,Rocky De La Fuente,0
Cache,Logan 05,President,,Green,Jill Stein,9
Cache,Logan 05,President,,Socialist Workers,Alyson Kennedy,0
Cache,Logan 05,President,,Libertarian,Gary Johnson,23
Cache,Logan 05,President,,Independent,Rocky Giordani,2
Cache,Logan 05,President,,Republican,Donald Trump,220
Cache,Logan 05,President,,Constitution,Darrell Castle,15
Cache,Logan 05,President,,Democratic,Hillary Clinton,290
Cache,Logan 05,President,,Workers World,Monica Moorehead,1
Cache,Logan 05,President,,Independent,Evan McMullin,184
Cache,Logan 05,President,,Independent,Mike Smith,0
Cache,Logan 05,President,,Independent,Laurence Kotlikoff,1
Cache,Logan 05,President,,Independent,Tony Valdivia,1
Cache,Logan 05,President,,,Write-In,9
Cache,Logan 05,U.S. Senate,,Democratic,Misty Snow,255
Cache,Logan 05,U.S. Senate,,Independent,Bill Barron,19
Cache,Logan 05,U.S. Senate,,Independent American,Stoney Fonua,24
Cache,Logan 05,U.S. Senate,,Republican,Mike Lee,416
Cache,Logan 05,U.S. House,1,Republican,Rob Bishop,375
Cache,Logan 05,U.S. House,1,Libertarian,Craig Bowden,31
Cache,Logan 05,U.S. House,1,Unaffiliated,Chadwick Fairbanks,294
Cache,Logan 05,U.S. House,1,Democratic,Peter Clemens,14
Cache,Logan 05,Governor,,Republican,Gary Herbert,418
Cache,Logan 05,Governor,,Independent American,Dell Schanze,13
Cache,Logan 05,Governor,,Libertarian,Brian Kamerath,17
Cache,Logan 05,Governor,,Democratic,Mike Weinholtz,282
Cache,Logan 05,Governor,,Independent,L.S. Brown,0
Cache,Logan 05,Governor,,,Write-In,2
Cache,Logan 05,Attorney General,,Independent American,Michael Isbell,35
Cache,Logan 05,Attorney General,,Democratic,Jon Harper,239
Cache,Logan 05,Attorney General,,Republican,Sean Reyes,384
Cache,Logan 05,Attorney General,,Libertarian,W. Andrew McCullough,40
Cache,Logan 05,State Auditor,,Republican,John Dougall,361
Cache,Logan 05,State Auditor,,Independent American,Jared Green,46
Cache,Logan 05,State Auditor,,Democratic,Mike Mitchell,275
Cache,Logan 05,State Treasurer,,Constitution,Richard Proctor,59
Cache,Logan 05,State Treasurer,,Democratic,Neil Hansen,262
Cache,Logan 05,State Treasurer,,Republican,David Damschen,345
Cache,Logan 05,State Senate,25,Republican,Lyle Hillyard,488
Cache,Logan 05,State House,4,Republican,Edward Redd,509
Cache,Logan 06,President,,,Rocky De La Fuente,1
Cache,Logan 06,President,,Green,Jill Stein,8
Cache,Logan 06,President,,Socialist Workers,Alyson Kennedy,0
Cache,Logan 06,President,,Libertarian,Gary Johnson,24
Cache,Logan 06,President,,Independent,Rocky Giordani,1
Cache,Logan 06,President,,Republican,Donald Trump,160
Cache,Logan 06,President,,Constitution,Darrell Castle,10
Cache,Logan 06,President,,Democratic,Hillary Clinton,146
Cache,Logan 06,President,,Workers World,Monica Moorehead,0
Cache,Logan 06,President,,Independent,Evan McMullin,137
Cache,Logan 06,President,,Independent,Mike Smith,0
Cache,Logan 06,President,,Independent,Laurence Kotlikoff,0
Cache,Logan 06,President,,Independent,Tony Valdivia,0
Cache,Logan 06,President,,,Write-In,8
Cache,Logan 06,U.S. Senate,,Democratic,Misty Snow,143
Cache,Logan 06,U.S. Senate,,Independent,Bill Barron,10
Cache,Logan 06,U.S. Senate,,Independent American,Stoney Fonua,14
Cache,Logan 06,U.S. Senate,,Republican,Mike Lee,310
Cache,Logan 06,U.S. House,1,Republican,Rob Bishop,281
Cache,Logan 06,U.S. House,1,Libertarian,Craig Bowden,35
Cache,Logan 06,U.S. House,1,Unaffiliated,Chadwick Fairbanks,140
Cache,Logan 06,U.S. House,1,Democratic,Peter Clemens,17
Cache,Logan 06,Governor,,Republican,Gary Herbert,299
Cache,Logan 06,Governor,,Independent American,Dell Schanze,12
Cache,Logan 06,Governor,,Libertarian,Brian Kamerath,19
Cache,Logan 06,Governor,,Democratic,Mike Weinholtz,151
Cache,Logan 06,Governor,,Independent,L.S. Brown,3
Cache,Logan 06,Governor,,,Write-In,1
Cache,Logan 06,Attorney General,,Independent American,Michael Isbell,28
Cache,Logan 06,Attorney General,,Democratic,Jon Harper,118
Cache,Logan 06,Attorney General,,Republican,Sean Reyes,276
Cache,Logan 06,Attorney General,,Libertarian,W. Andrew McCullough,38
Cache,Logan 06,State Auditor,,Republican,John Dougall,262
Cache,Logan 06,State Auditor,,Independent American,Jared Green,43
