county,precinct,office,district,party,candidate,votes
Uintah,Ashley East 15,President,,,'Rocky' De La Fuente,0
Uintah,Ashley East 15,President,,Green,Jill Stein,3
Uintah,Ashley East 15,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Avalon Willows 16,President,,,'Rocky' De La Fuente,0
Uintah,Avalon Willows 16,President,,Green,Jill Stein,3
Uintah,Avalon Willows 16,President,,Socialist Workers,Alyson Kennedy,1
Uintah,Ashley West 22,President,,,'Rocky' De La Fuente,1
Uintah,Ashley West 22,President,,Green,Jill Stein,1
Uintah,Ashley West 22,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Ballard 19,President,,,'Rocky' De La Fuente,0
Uintah,Ballard 19,President,,Green,Jill Stein,5
Uintah,Ballard 19,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Davis East 02,President,,,'Rocky' De La Fuente,0
Uintah,Davis East 02,President,,Green,Jill Stein,1
Uintah,Davis East 02,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Davis North 24,President,,,'Rocky' De La Fuente,0
Uintah,Davis North 24,President,,Green,Jill Stein,0
Uintah,Davis North 24,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Davis West 03,President,,,'Rocky' De La Fuente,0
Uintah,Davis West 03,President,,Green,Jill Stein,2
Uintah,Davis West 03,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Fort Duchesne 18,President,,,'Rocky' De La Fuente,0
Uintah,Fort Duchesne 18,President,,Green,Jill Stein,4
Uintah,Fort Duchesne 18,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Glines NOrth 23,President,,,'Rocky' De La Fuente,0
Uintah,Glines NOrth 23,President,,Green,Jill Stein,3
Uintah,Glines NOrth 23,President,,Socialist Workers,Alyson Kennedy,1
Uintah,Glines South 17,President,,,'Rocky' De La Fuente,1
Uintah,Glines South 17,President,,Green,Jill Stein,0
Uintah,Glines South 17,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Jensen 01,President,,,'Rocky' De La Fuente,0
Uintah,Jensen 01,President,,Green,Jill Stein,0
Uintah,Jensen 01,President,,Socialist Workers,Alyson Kennedy,2
Uintah,Lapoint/Tridell 21,President,,,'Rocky' De La Fuente,0
Uintah,Lapoint/Tridell 21,President,,Green,Jill Stein,1
Uintah,Lapoint/Tridell 21,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Maeser/DryFork 07,President,,,'Rocky' De La Fuente,0
Uintah,Maeser/DryFork 07,President,,Green,Jill Stein,1
Uintah,Maeser/DryFork 07,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Maeser East 06,President,,,'Rocky' De La Fuente,2
Uintah,Maeser East 06,President,,Green,Jill Stein,3
Uintah,Maeser East 06,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Maeser Weset 25,President,,,'Rocky' De La Fuente,1
Uintah,Maeser Weset 25,President,,Green,Jill Stein,0
Uintah,Maeser Weset 25,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Naples 04,President,,,'Rocky' De La Fuente,1
Uintah,Naples 04,President,,Green,Jill Stein,3
Uintah,Naples 04,President,,Socialist Workers,Alyson Kennedy,0
Uintah,South 05,President,,,'Rocky' De La Fuente,0
Uintah,South 05,President,,Green,Jill Stein,1
Uintah,South 05,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Southwest 26,President,,,'Rocky' De La Fuente,1
Uintah,Southwest 26,President,,Green,Jill Stein,1
Uintah,Southwest 26,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Vernal City 08,President,,,'Rocky' De La Fuente,0
Uintah,Vernal City 08,President,,Green,Jill Stein,2
Uintah,Vernal City 08,President,,Socialist Workers,Alyson Kennedy,1
Uintah,Vernal City 09,President,,,'Rocky' De La Fuente,0
Uintah,Vernal City 09,President,,Green,Jill Stein,1
Uintah,Vernal City 09,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Vernal City 10,President,,,'Rocky' De La Fuente,2
Uintah,Vernal City 10,President,,Green,Jill Stein,4
Uintah,Vernal City 10,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Vernal City 11,President,,,'Rocky' De La Fuente,1
Uintah,Vernal City 11,President,,Green,Jill Stein,0
Uintah,Vernal City 11,President,,Socialist Workers,Alyson Kennedy,1
Uintah,Vernal City 12,President,,,'Rocky' De La Fuente,0
Uintah,Vernal City 12,President,,Green,Jill Stein,1
Uintah,Vernal City 12,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Vernal City 13,President,,,'Rocky' De La Fuente,0
Uintah,Vernal City 13,President,,Green,Jill Stein,0
Uintah,Vernal City 13,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Vernal City 14,President,,,'Rocky' De La Fuente,0
Uintah,Vernal City 14,President,,Green,Jill Stein,1
Uintah,Vernal City 14,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Whiterocks 20,President,,,'Rocky' De La Fuente,0
Uintah,Whiterocks 20,President,,Green,Jill Stein,2
Uintah,Whiterocks 20,President,,Socialist Workers,Alyson Kennedy,0
Uintah,Ashley East 15,President,,Libertarian,Gary Johnson,9
Uintah,Ashley East 15,President,,Independent American,Rocky Giordani,0
Uintah,Ashley East 15,President,,Republican,Donald Trump,463
Uintah,Ashley East 15,President,,Constitution,Darrell Castle,4
Uintah,Ashley East 15,President,,Democratic,Hillary Clinton,28
Uintah,Avalon Willows 16,President,,Libertarian,Gary Johnson,2
Uintah,Avalon Willows 16,President,,Independent American,Rocky Giordani,1
Uintah,Avalon Willows 16,President,,Republican,Donald Trump,101
