county,precinct,office,district,party,candidate,votes
Duchesne,AL11,Straight Party,,Democratic Party,,2
Duchesne,AL12,Straight Party,,Democratic Party,,0
Duchesne,AR11,Straight Party,,Democratic Party,,3
Duchesne,BB11,Straight Party,,Democratic Party,,1
Duchesne,CE11,Straight Party,,Democratic Party,,1
Duchesne,DU11,Straight Party,,Democratic Party,,6
Duchesne,DU12,Straight Party,,Democratic Party,,2
Duchesne,DU21,Straight Party,,Democratic Party,,12
Duchesne,DU22,Straight Party,,Democratic Party,,2
Duchesne,FR11 ,Straight Party,,Democratic Party,,17
Duchesne,MH11,Straight Party,,Democratic Party,,15
Duchesne,MY11,Straight Party,,Democratic Party,,3
Duchesne,MY12,Straight Party,,Democratic Party,,4
Duchesne,NE11,Straight Party,,Democratic Party,,2
Duchesne,NE21,Straight Party,,Democratic Party,,1
Duchesne,RO12,Straight Party,,Democratic Party,,3
Duchesne,RO21,Straight Party,,Democratic Party,,0
Duchesne,RO22,Straight Party,,Democratic Party,,4
Duchesne,RO32,Straight Party,,Democratic Party,,3
Duchesne,RO41,Straight Party,,Democratic Party,,2
Duchesne,RO42,Straight Party,,Democratic Party,,0
Duchesne,RO51,Straight Party,,Democratic Party,,2
Duchesne,RO52,Straight Party,,Democratic Party,,1
Duchesne,RO62,Straight Party,,Democratic Party,,1
Duchesne,RO71,Straight Party,,Democratic Party,,6
Duchesne,RO72,Straight Party,,Democratic Party,,0
Duchesne,RO81,Straight Party,,Democratic Party,,2
Duchesne,RO82,Straight Party,,Democratic Party,,2
Duchesne,TA11,Straight Party,,Democratic Party,,10
Duchesne,TA12,Straight Party,,Democratic Party,,2
Duchesne,AL11,Straight Party,,Indep. American,,1
Duchesne,AL12,Straight Party,,Indep. American,,0
Duchesne,AR11,Straight Party,,Indep. American,,0
Duchesne,BB11,Straight Party,,Indep. American,,0
Duchesne,CE11,Straight Party,,Indep. American,,1
Duchesne,DU11,Straight Party,,Indep. American,,0
Duchesne,DU12,Straight Party,,Indep. American,,0
Duchesne,DU21,Straight Party,,Indep. American,,0
Duchesne,DU22,Straight Party,,Indep. American,,1
Duchesne,FR11 ,Straight Party,,Indep. American,,2
Duchesne,MH11,Straight Party,,Indep. American,,1
Duchesne,MY11,Straight Party,,Indep. American,,1
Duchesne,MY12,Straight Party,,Indep. American,,1
Duchesne,NE11,Straight Party,,Indep. American,,1
Duchesne,NE21,Straight Party,,Indep. American,,0
Duchesne,RO12,Straight Party,,Indep. American,,0
Duchesne,RO21,Straight Party,,Indep. American,,0
Duchesne,RO22,Straight Party,,Indep. American,,0
Duchesne,RO32,Straight Party,,Indep. American,,1
Duchesne,RO41,Straight Party,,Indep. American,,0
Duchesne,RO42,Straight Party,,Indep. American,,0
Duchesne,RO51,Straight Party,,Indep. American,,0
Duchesne,RO52,Straight Party,,Indep. American,,0
Duchesne,RO62,Straight Party,,Indep. American,,0
Duchesne,RO71,Straight Party,,Indep. American,,0
Duchesne,RO72,Straight Party,,Indep. American,,0
Duchesne,RO81,Straight Party,,Indep. American,,0
Duchesne,RO82,Straight Party,,Indep. American,,0
Duchesne,TA11,Straight Party,,Indep. American,,0
Duchesne,TA12,Straight Party,,Indep. American,,1
Duchesne,AL11,Straight Party,,Republican Party,,53
Duchesne,AL12,Straight Party,,Republican Party,,12
Duchesne,AR11,Straight Party,,Republican Party,,32
Duchesne,BB11,Straight Party,,Republican Party,,70
Duchesne,CE11,Straight Party,,Republican Party,,51
Duchesne,DU11,Straight Party,,Republican Party,,52
Duchesne,DU12,Straight Party,,Republican Party,,36
Duchesne,DU21,Straight Party,,Republican Party,,38
Duchesne,DU22,Straight Party,,Republican Party,,55
Duchesne,FR11 ,Straight Party,,Republican Party,,40
Duchesne,MH11,Straight Party,,Republican Party,,69
Duchesne,MY11,Straight Party,,Republican Party,,40
Duchesne,MY12,Straight Party,,Republican Party,,18
Duchesne,NE11,Straight Party,,Republican Party,,54
Duchesne,NE21,Straight Party,,Republican Party,,58
Duchesne,RO12,Straight Party,,Republican Party,,35
Duchesne,RO21,Straight Party,,Republican Party,,10
Duchesne,RO22,Straight Party,,Republican Party,,64
Duchesne,RO32,Straight Party,,Republican Party,,27
Duchesne,RO41,Straight Party,,Republican Party,,60
Duchesne,RO42,Straight Party,,Republican Party,,37
Duchesne,RO51,Straight Party,,Republican Party,,44
Duchesne,RO52,Straight Party,,Republican Party,,38
Duchesne,RO62,Straight Party,,Republican Party,,50
Duchesne,RO71,Straight Party,,Republican Party,,44
Duchesne,RO72,Straight Party,,Republican Party,,37
Duchesne,RO81,Straight Party,,Republican Party,,56
Duchesne,RO82,Straight Party,,Republican Party,,12
Duchesne,TA11,Straight Party,,Republican Party,,74
Duchesne,TA12,Straight Party,,Republican Party,,16
Duchesne,AL11,Straight Party,,Libertarian Party,,1
Duchesne,AL12,Straight Party,,Libertarian Party,,0
Duchesne,AR11,Straight Party,,Libertarian Party,,0
Duchesne,BB11,Straight Party,,Libertarian Party,,4
Duchesne,CE11,Straight Party,,Libertarian Party,,1
Duchesne,DU11,Straight Party,,Libertarian Party,,0
Duchesne,DU12,Straight Party,,Libertarian Party,,0
Duchesne,DU21,Straight Party,,Libertarian Party,,0
Duchesne,DU22,Straight Party,,Libertarian Party,,1
Duchesne,FR11 ,Straight Party,,Libertarian Party,,1
Duchesne,MH11,Straight Party,,Libertarian Party,,0
Duchesne,MY11,Straight Party,,Libertarian Party,,1
Duchesne,MY12,Straight Party,,Libertarian Party,,1
Duchesne,NE11,Straight Party,,Libertarian Party,,0
Duchesne,NE21,Straight Party,,Libertarian Party,,0
Duchesne,RO12,Straight Party,,Libertarian Party,,1
Duchesne,RO21,Straight Party,,Libertarian Party,,0
Duchesne,RO22,Straight Party,,Libertarian Party,,0
Duchesne,RO32,Straight Party,,Libertarian Party,,0
Duchesne,RO41,Straight Party,,Libertarian Party,,1
Duchesne,RO42,Straight Party,,Libertarian Party,,0
Duchesne,RO51,Straight Party,,Libertarian Party,,0
Duchesne,RO52,Straight Party,,Libertarian Party,,0
Duchesne,RO62,Straight Party,,Libertarian Party,,0
Duchesne,RO71,Straight Party,,Libertarian Party,,1
Duchesne,RO72,Straight Party,,Libertarian Party,,0
Duchesne,RO81,Straight Party,,Libertarian Party,,0
Duchesne,RO82,Straight Party,,Libertarian Party,,0
Duchesne,TA11,Straight Party,,Libertarian Party,,1
Duchesne,TA12,Straight Party,,Libertarian Party,,0
Duchesne,AL11,Straight Party,,Constitution Party,,1
Duchesne,AL12,Straight Party,,Constitution Party,,0
Duchesne,AR11,Straight Party,,Constitution Party,,0
Duchesne,BB11,Straight Party,,Constitution Party,,0
Duchesne,CE11,Straight Party,,Constitution Party,,0
Duchesne,DU11,Straight Party,,Constitution Party,,0
Duchesne,DU12,Straight Party,,Constitution Party,,2
Duchesne,DU21,Straight Party,,Constitution Party,,1
Duchesne,DU22,Straight Party,,Constitution Party,,1
Duchesne,FR11 ,Straight Party,,Constitution Party,,0
Duchesne,MH11,Straight Party,,Constitution Party,,1
Duchesne,MY11,Straight Party,,Constitution Party,,1
Duchesne,MY12,Straight Party,,Constitution Party,,2
Duchesne,NE11,Straight Party,,Constitution Party,,0
Duchesne,NE21,Straight Party,,Constitution Party,,0
Duchesne,RO12,Straight Party,,Constitution Party,,0
Duchesne,RO21,Straight Party,,Constitution Party,,0
Duchesne,RO22,Straight Party,,Constitution Party,,0
Duchesne,RO32,Straight Party,,Constitution Party,,0
Duchesne,RO41,Straight Party,,Constitution Party,,0
Duchesne,RO42,Straight Party,,Constitution Party,,0
