county,precinct,office,district,party,candidate,votes
Millard,Abraham,Straight Party,,LIBERTARIAN (LIB),,0
Millard,Abraham,Straight Party,,INDEPENDENT AMERICAN (IAP),,0
Millard,Abraham,Straight Party,,REPUBLICAN (REP),,5
Millard,Abraham,Straight Party,,CONSTITUTION (CON),,1
Millard,Abraham,Straight Party,,DEMOCRATIC (DEM),,1
Millard,Delta 17,Straight Party,,LIBERTARIAN (LIB),,2
Millard,Delta 17,Straight Party,,INDEPENDENT AMERICAN (IAP),,6
Millard,Delta 17,Straight Party,,REPUBLICAN (REP),,51
Millard,Delta 17,Straight Party,,CONSTITUTION (CON),,4
Millard,Delta 17,Straight Party,,DEMOCRATIC (DEM),,9
Millard,Delta 18,Straight Party,,LIBERTARIAN (LIB),,2
Millard,Delta 18,Straight Party,,INDEPENDENT AMERICAN (IAP),,9
Millard,Delta 18,Straight Party,,REPUBLICAN (REP),,43
Millard,Delta 18,Straight Party,,CONSTITUTION (CON),,2
Millard,Delta 18,Straight Party,,DEMOCRATIC (DEM),,14
Millard,Deseret-Oasis,Straight Party,,LIBERTARIAN (LIB),,1
Millard,Deseret-Oasis,Straight Party,,INDEPENDENT AMERICAN (IAP),,0
Millard,Deseret-Oasis,Straight Party,,REPUBLICAN (REP),,27
Millard,Deseret-Oasis,Straight Party,,CONSTITUTION (CON),,0
Millard,Deseret-Oasis,Straight Party,,DEMOCRATIC (DEM),,7
Millard,Fillmore 1,Straight Party,,LIBERTARIAN (LIB),,0
Millard,Fillmore 1,Straight Party,,INDEPENDENT AMERICAN (IAP),,3
Millard,Fillmore 1,Straight Party,,REPUBLICAN (REP),,82
Millard,Fillmore 1,Straight Party,,CONSTITUTION (CON),,4
Millard,Fillmore 1,Straight Party,,DEMOCRATIC (DEM),,6
Millard,Fillmore 2,Straight Party,,LIBERTARIAN (LIB),,2
Millard,Fillmore 2,Straight Party,,INDEPENDENT AMERICAN (IAP),,1
Millard,Fillmore 2,Straight Party,,REPUBLICAN (REP),,43
Millard,Fillmore 2,Straight Party,,CONSTITUTION (CON),,0
Millard,Fillmore 2,Straight Party,,DEMOCRATIC (DEM),,5
Millard,Flowell,Straight Party,,LIBERTARIAN (LIB),,0
